timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,15581.438,12914.993,-75.652,135.628,1,0.08000,-0.12000,9.600,-1.080,0.000,250.000,-1,350.000,675.000,250.000,300.000,175.000,325.000,-1,-1,-1,-1,425.000,575.000,0.000,725.000,1,1,2,0,0,1,1,1,0,2,2,2,2,1,0,1,0
2,15549.629,12950.916,-74.512,130.228,0,0.24000,-0.36000,28.800,-3.240,0.000,275.000,-1,350.000,625.000,275.000,300.000,150.000,325.000,-1,-1,-1,-1,650.000,550.000,0.000,650.000,1,1,2,0,0,1,0,1,0,2,2,2,2,0,0,1,0
4,16012.839,12636.540,-96.211,19.983,1,0.00000,0.00000,48.000,-3.437,-1,500.000,-1,450.000,-1,375.000,350.000,425.000,350.000,-1,300.000,250.000,975.000,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,1,2,0,2,2
6,15985.673,12626.977,-96.819,19.278,0,-0.16000,-0.03849,-19.200,-0.346,-1,475.000,-1,450.000,-1,375.000,350.000,425.000,325.000,-1,275.000,275.000,1000.000,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,1,2,0,2,2
8,15922.056,12605.328,-98.011,18.672,0,-0.32000,-0.03156,-38.400,-0.284,-1,475.000,-1,450.000,-1,350.000,350.000,400.000,325.000,825.000,225.000,250.000,-1,1000.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
10,15836.107,12576.821,-99.214,18.261,0,-0.37915,-0.01962,-45.498,-0.177,-1,450.000,-1,450.000,-1,325.000,350.000,400.000,325.000,575.000,125.000,175.000,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
12,15748.482,12548.160,-100.017,18.082,0,-0.38569,-0.00675,-46.283,-0.061,-1,425.000,-1,425.000,-1,325.000,325.000,375.000,300.000,400.000,50.000,75.000,-1,925.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
14,15659.629,12519.109,-100.432,18.133,0,-0.39062,0.00600,-46.875,0.054,-1,400.000,-1,425.000,-1,300.000,325.000,350.000,300.000,250.000,0.000,0.000,-1,875.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
16,-14532.115,14692.813,-7.755,-107.318,1,0.00000,0.00000,-47.183,0.166,900.000,375.000,-1,350.000,-1,325.000,300.000,300.000,275.000,975.000,25.000,0.000,800.000,600.000,625.000,900.000,-1,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,2
18,-14541.887,14665.726,-6.706,-110.558,0,0.16000,-0.24000,19.200,-2.160,850.000,375.000,-1,350.000,-1,300.000,300.000,300.000,275.000,950.000,50.000,0.000,850.000,600.000,625.000,875.000,-1,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,2
20,-14571.605,14605.507,-4.269,-118.118,0,0.32000,-0.48000,38.400,-4.320,800.000,350.000,-1,350.000,-1,300.000,300.000,325.000,275.000,975.000,125.000,75.000,975.000,600.000,625.000,-1,-1,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,2,2
22,-14635.134,14521.363,-0.466,-129.998,0,0.48000,-0.72000,57.600,-6.480,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,275.000,-1,225.000,150.000,-1,600.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,-14746.998,14433.624,4.452,-145.756,0,0.62777,-0.91095,75.332,-8.199,-1,350.000,-1,350.000,-1,300.000,300.000,300.000,275.000,-1,425.000,300.000,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,-14892.009,14376.547,12.519,-162.768,0,0.65287,-0.94754,78.345,-8.528,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,175.000,175.000,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,-15047.796,14364.449,19.107,-179.823,0,0.65287,-0.94754,78.345,-8.528,-1,400.000,-1,375.000,975.000,325.000,325.000,275.000,275.000,950.000,425.000,350.000,-1,825.000,700.000,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,2
30,-15200.280,14398.576,23.544,-196.879,0,0.65287,-0.94754,78.345,-8.528,-1,400.000,-1,375.000,675.000,325.000,300.000,300.000,275.000,-1,575.000,675.000,-1,750.000,600.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
32,-15344.926,14479.900,25.886,-212.855,0,0.73287,-0.82754,87.945,-7.448,-1,375.000,-1,325.000,500.000,300.000,275.000,325.000,275.000,-1,475.000,575.000,-1,675.000,525.000,-1,550.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
34,-15496.901,14616.694,27.239,-224.510,0,0.89287,-0.58754,107.145,-5.288,-1,325.000,-1,300.000,400.000,275.000,250.000,325.000,250.000,-1,400.000,500.000,-1,575.000,450.000,-1,425.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
36,-15637.968,14786.501,31.607,-231.846,0,0.92017,-0.34754,110.420,-3.128,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,325.000,575.000,0.000,0.000,-1,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
38,-15766.590,14966.011,48.746,-234.862,0,0.92017,-0.10754,110.420,-0.968,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,325.000,800.000,25.000,100.000,-1,925.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
40,-15894.302,15146.178,67.349,-234.588,0,0.92017,0.01791,110.420,0.161,-1,450.000,-1,400.000,-1,350.000,325.000,325.000,325.000,-1,225.000,275.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
42,-16016.522,15318.469,86.533,-234.892,0,0.84017,-0.05164,100.820,-0.465,-1,500.000,-1,425.000,-1,375.000,375.000,325.000,325.000,-1,375.000,425.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
44,-16114.230,15461.040,100.484,-235.821,0,0.68017,-0.05164,81.620,-0.465,-1,425.000,-1,425.000,-1,350.000,325.000,275.000,375.000,-1,925.000,-1,-1,875.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
46,-16189.506,15574.794,108.441,-236.751,0,0.53655,-0.05164,64.385,-0.465,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,375.000,-1,-1,-1,-1,825.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,-16258.793,15683.334,115.285,-237.680,0,0.53655,-0.05164,64.385,-0.465,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,350.000,-1,-1,-1,-1,800.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,-16326.310,15792.984,121.497,-238.610,0,0.53655,-0.05164,64.385,-0.465,-1,400.000,-1,425.000,-1,350.000,350.000,300.000,350.000,-1,-1,-1,-1,775.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,-16380.417,15877.034,125.815,-236.299,0,0.37655,0.18836,45.185,1.695,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,350.000,-1,-1,-1,-1,725.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,-16417.266,15926.348,128.159,-231.985,0,0.21655,0.23970,25.985,2.157,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,325.000,-1,-1,-1,-1,700.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,-16432.406,15943.885,128.953,-227.670,0,0.05655,0.23970,6.785,2.157,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,-16421.407,15933.354,128.479,-223.356,0,-0.10345,0.23970,-12.415,2.157,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
60,-16395.349,15910.853,127.427,-220.121,0,-0.10345,0.11970,-12.415,1.077,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
62,-16398.302,15913.510,127.554,-221.206,0,0.05655,-0.12030,6.785,-1.083,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
64,-16428.063,15943.646,128.944,-226.612,0,0.21655,-0.36030,25.985,-3.243,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
66,-16475.536,16008.884,131.730,-236.337,0,0.37655,-0.60030,45.185,-5.403,-1,375.000,-1,425.000,-1,325.000,350.000,275.000,325.000,-1,-1,-1,-1,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
68,-16522.178,16118.268,135.058,-250.383,0,0.53655,-0.84030,64.385,-7.563,975.000,350.000,-1,400.000,-1,300.000,325.000,275.000,325.000,-1,-1,-1,-1,625.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
70,-16540.706,16216.395,136.997,-262.268,0,0.37655,-0.60030,45.185,-5.403,-1,375.000,-1,400.000,-1,300.000,325.000,275.000,325.000,-1,-1,-1,-1,650.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
72,-16542.764,16277.903,138.266,-270.129,0,0.21655,-0.39310,25.985,-3.538,-1,375.000,-1,425.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,-1,650.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
74,-16540.865,16300.987,138.743,-277.205,0,0.05655,-0.39310,6.785,-3.538,-1,375.000,-1,425.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
76,-16544.452,16286.191,138.436,-284.281,0,-0.10345,-0.39310,-12.415,-3.538,-1,375.000,-1,425.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
78,-16562.701,16235.788,137.362,-291.356,0,-0.26345,-0.39310,-31.615,-3.538,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
80,-16600.942,16159.815,135.612,-298.432,0,-0.36567,-0.39310,-43.881,-3.538,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
82,-16649.663,16086.870,133.718,-305.508,0,-0.36567,-0.39310,-43.881,-3.538,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,-1,975.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,2,2
84,-16706.998,16020.482,131.371,-312.584,0,-0.36567,-0.39310,-43.881,-3.538,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,325.000,-1,600.000,600.000,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
86,-16772.074,15961.662,130.429,-319.660,0,-0.36567,-0.39310,-43.881,-3.538,-1,400.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
88,-16843.900,15911.306,130.270,-326.735,0,-0.36567,-0.39310,-43.881,-3.538,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
90,-16921.382,15870.181,130.399,-333.811,0,-0.36567,-0.39310,-43.881,-3.538,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
92,-17003.340,15838.914,130.846,-340.887,0,-0.36567,-0.39310,-43.881,-3.538,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
94,-17088.525,15817.982,131.651,-347.963,0,-0.36567,-0.39310,-43.881,-3.538,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,1000.000,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
96,-17175.640,15807.701,132.853,-355.039,0,-0.36567,-0.39310,-43.881,-3.538,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,775.000,875.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
98,-17263.358,15808.230,134.494,-362.115,0,-0.36567,-0.39310,-43.881,-3.538,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,625.000,675.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
100,-17340.963,15817.389,136.336,-368.110,0,-0.28567,-0.27310,-34.281,-2.458,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,525.000,550.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
102,-17380.167,15824.021,137.370,-369.786,0,-0.12567,-0.03310,-15.081,-0.298,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,475.000,525.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
104,-17381.505,15824.272,137.407,-368.946,0,0.03433,0.04669,4.119,0.420,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,475.000,525.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
106,-17344.851,15818.950,136.479,-368.105,0,0.19433,0.04669,23.319,0.420,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,525.000,550.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
108,-17270.049,15809.171,134.658,-367.265,0,0.35433,0.04669,42.519,0.420,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,575.000,625.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
110,-17156.970,15796.053,132.033,-366.425,0,0.51433,0.04669,61.719,0.420,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,675.000,750.000,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
112,-17005.506,15780.718,128.701,-365.584,0,0.67433,0.04669,80.919,0.420,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,825.000,900.000,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
114,-16815.578,15764.290,124.756,-364.744,0,0.83433,0.04669,100.119,0.420,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,1000.000,-1,-1,800.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
116,-16612.500,15749.684,121.766,-363.904,0,0.84835,0.04669,101.802,0.420,-1,425.000,-1,450.000,-1,325.000,350.000,325.000,300.000,-1,625.000,750.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
118,-16409.231,15738.059,119.517,-363.063,0,0.84835,0.04669,101.802,0.420,-1,475.000,-1,475.000,-1,375.000,375.000,325.000,300.000,-1,950.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
120,-16205.812,15729.415,117.218,-362.223,0,0.84835,0.04669,101.802,0.420,-1,525.000,-1,525.000,-1,425.000,425.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
122,-16002.289,15723.757,110.134,-361.383,0,0.84835,0.04669,101.802,0.420,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
124,-15798.704,15721.084,93.608,-360.542,0,0.84835,0.04669,101.802,0.420,-1,425.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
126,-15595.103,15721.397,77.260,-359.702,0,0.84835,0.04669,101.802,0.420,-1,425.000,-1,400.000,-1,350.000,325.000,350.000,300.000,-1,-1,-1,-1,850.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
128,-15391.527,15724.696,60.721,-358.861,0,0.84835,0.04669,101.802,0.420,-1,400.000,-1,375.000,750.000,325.000,325.000,350.000,300.000,-1,-1,-1,-1,725.000,600.000,-1,775.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
