timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5632.052,2333.807,183.463,92.030,-0.035415,-0.999371,0.001969,0.999353,-0.035402,0.006317,-0.006243,0.002191,0.999978,0,0.27401,0.36904,0.325,-0.001,-1,797.916,-1,661.028,-1,580.964,559.059,722.949,541.556,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,5632.175,2334.527,183.394,92.035,-0.035515,-0.999363,0.003610,0.999359,-0.035497,0.004737,-0.004605,0.003775,0.999982,0,0.27401,0.36904,0.730,0.006,-1,806.215,-1,664.010,-1,585.180,562.361,727.861,538.595,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,5632.305,2335.621,182.221,92.040,-0.035605,-0.999352,0.005275,0.999363,-0.035590,0.002768,-0.002579,0.005370,0.999982,0,0.27401,0.36904,1.102,0.005,-1,812.129,-1,664.811,-1,587.370,563.639,729.095,532.927,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,5632.402,2337.022,180.366,92.047,-0.035726,-0.999345,0.005812,0.999361,-0.035717,0.001662,-0.001453,0.005867,0.999982,0,0.27401,0.36904,1.404,0.007,-1,810.586,-1,662.080,-1,585.297,561.318,724.356,527.493,-1,-1,-1,-1,-1,-1,-1,15.141,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,1
4,5632.378,2338.683,178.252,92.057,-0.035891,-0.999345,0.004695,0.999354,-0.035882,0.002052,-0.001883,0.004766,0.999987,0,0.27401,0.36904,1.662,0.009,-1,799.887,-1,655.725,14.243,578.442,555.156,713.478,524.150,-1,-1,-1,-1,-1,-1,-1,25.583,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,5632.192,2340.660,176.394,92.069,-0.036105,-0.999344,0.002938,0.999344,-0.036095,0.003108,-0.003000,0.003048,0.999991,0,0.27401,0.36904,1.986,0.012,13.663,786.886,-1,648.875,14.394,570.641,548.201,701.582,522.490,-1,-1,-1,-1,-1,-1,28.517,24.936,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,5631.894,2343.002,175.129,92.090,-0.036462,-0.999335,0.001031,0.999326,-0.036458,0.004176,-0.004136,0.001183,0.999991,0,0.27401,0.36904,2.361,0.021,13.571,776.134,-1,643.977,14.531,564.566,542.973,691.387,522.576,-1,-1,-1,-1,-1,-1,32.730,24.457,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,5631.517,2345.737,174.573,92.121,-0.037015,-0.999315,-0.000620,0.999303,-0.037017,0.004926,-0.004945,-0.000437,0.999988,0,0.27401,0.36904,2.760,0.032,13.506,769.817,-1,641.972,14.640,561.423,540.566,684.482,524.038,-1,-1,-1,-1,-1,-1,34.535,24.141,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,5631.094,2348.861,174.660,92.165,-0.037771,-0.999285,-0.001751,0.999272,-0.037780,0.005314,-0.005376,-0.001549,0.999984,0,0.27401,0.36904,3.153,0.043,13.463,768.112,-1,642.574,14.721,561.178,540.836,681.355,526.241,-1,-1,-1,-1,-1,-1,35.967,23.934,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,5630.648,2352.351,175.207,92.218,-0.038706,-0.999248,-0.002227,0.999236,-0.038717,0.005418,-0.005501,-0.002015,0.999983,0,0.27401,0.36904,3.518,0.054,13.419,770.173,-1,644.919,14.809,563.165,542.875,681.730,528.461,-1,-1,-1,-1,-1,-1,34.117,23.730,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,5630.195,2356.188,175.993,92.280,-0.039783,-0.999206,-0.002018,0.999194,-0.039793,0.005302,-0.005378,-0.001805,0.999984,0,0.27401,0.36904,3.864,0.062,13.390,774.979,-1,648.148,14.876,566.628,545.937,684.931,530.060,-1,-1,-1,-1,-1,-1,31.277,23.591,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,5629.734,2360.362,176.792,92.347,-0.040946,-0.999161,-0.001310,0.999148,-0.040952,0.005061,-0.005111,-0.001102,0.999986,0,0.27401,0.36904,4.199,0.067,13.373,781.099,-1,651.457,14.918,570.662,549.326,689.667,530.793,-1,-1,-1,-1,-1,-1,27.450,23.508,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,5629.257,2364.863,177.415,92.417,-0.042169,-0.999110,-0.000401,0.999099,-0.042170,0.004750,-0.004763,-0.000200,0.999989,0,0.27401,0.36904,4.526,0.070,13.363,787.236,-1,654.347,14.942,574.524,552.451,694.432,530.721,-1,-1,-1,-1,-1,-1,22.829,23.466,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
