timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,10397.553,10046.828,-170.290,19.790,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,375.000,-1,300.000,300.000,250.000,300.000,-1,575.000,675.000,625.000,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
2,10443.747,10059.801,-168.028,14.390,0,0.24000,-0.36000,28.800,-3.240,-1,350.000,-1,375.000,-1,300.000,300.000,250.000,300.000,-1,550.000,675.000,675.000,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
4,10529.396,10070.423,-163.530,4.670,0,0.40000,-0.60000,48.000,-5.400,-1,350.000,-1,350.000,-1,300.000,300.000,250.000,300.000,-1,550.000,650.000,775.000,625.000,650.000,975.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,0,2
6,10653.447,10058.788,-156.251,-8.400,0,0.56000,-0.73225,67.200,-6.590,800.000,350.000,-1,350.000,875.000,300.000,300.000,250.000,300.000,-1,400.000,600.000,1000.000,600.000,625.000,800.000,1000.000,0,0,2,0,0,0,0,0,0,2,0,0,1,0,0,0,0
8,10808.087,10007.448,-145.812,-21.415,0,0.72000,-0.72000,86.400,-6.480,650.000,350.000,-1,350.000,700.000,275.000,300.000,250.000,300.000,-1,275.000,475.000,-1,550.000,600.000,700.000,800.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
10,10980.300,9903.237,-128.137,-34.214,0,0.88000,-0.70814,105.600,-6.373,1000.000,375.000,-1,350.000,600.000,325.000,325.000,300.000,275.000,-1,175.000,250.000,-1,650.000,575.000,-1,775.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
12,11139.998,9750.709,-109.335,-46.819,0,0.92339,-0.69786,110.807,-6.281,-1,350.000,-1,300.000,375.000,275.000,275.000,300.000,275.000,-1,400.000,400.000,-1,600.000,500.000,-1,450.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
14,11263.772,9565.975,-92.315,-59.282,0,0.92924,-0.69086,111.508,-6.218,-1,300.000,-1,250.000,200.000,250.000,225.000,275.000,225.000,-1,600.000,600.000,-1,500.000,400.000,-1,200.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
16,11345.409,9357.915,-62.598,-71.666,0,0.93367,-0.68737,112.040,-6.186,-1,425.000,-1,400.000,-1,325.000,325.000,250.000,300.000,450.000,0.000,0.000,-1,975.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
18,11380.733,9136.264,-30.031,-84.035,0,0.93752,-0.68742,112.503,-6.187,-1,425.000,-1,375.000,-1,325.000,325.000,275.000,300.000,600.000,175.000,200.000,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
20,11367.570,8911.244,-0.509,-96.454,0,0.94165,-0.69103,112.997,-6.219,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,800.000,350.000,400.000,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
22,11310.846,8702.041,25.049,-107.869,0,0.86407,-0.57417,103.688,-5.168,-1,475.000,-1,375.000,-1,350.000,325.000,325.000,325.000,-1,325.000,550.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
24,11232.553,8521.650,46.782,-114.964,0,0.82054,-0.33417,98.465,-3.008,-1,550.000,-1,425.000,-1,400.000,350.000,325.000,325.000,-1,325.000,475.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
26,11139.678,8341.835,69.251,-117.739,0,0.84519,-0.09417,101.423,-0.848,-1,650.000,-1,475.000,-1,450.000,425.000,400.000,325.000,-1,350.000,475.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
28,11047.859,8160.461,88.884,-116.194,0,0.84694,0.14583,101.632,1.312,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,400.000,-1,-1,-1,-1,775.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
30,10972.127,7973.699,93.659,-110.329,0,0.83665,0.38583,100.398,3.472,-1,400.000,-1,350.000,-1,325.000,300.000,325.000,325.000,-1,-1,-1,-1,900.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
32,10928.002,7782.333,100.227,-100.144,0,0.81242,0.62583,97.491,5.632,-1,450.000,-1,375.000,950.000,350.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,700.000,-1,825.000,2,0,2,0,1,0,0,0,0,2,2,2,2,2,1,2,1
