timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2682.082,1358.987,-59.664,95.849,-0.101873,-0.994507,0.024053,0.994492,-0.102411,-0.022300,0.024641,0.021649,0.999462,0,0.47015,-0.91297,0.569,-0.024,14.130,776.554,-1,866.220,-1,717.912,740.696,529.853,501.810,-1,-1,-1,-1,-1,-1,26.186,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-2682.075,1359.130,-55.177,95.828,-0.101507,-0.994573,0.022826,0.994497,-0.102044,-0.023709,0.025910,0.020294,0.999458,0,0.47024,-0.91269,0.142,-0.021,-1,789.322,-1,885.517,-1,730.527,754.139,546.174,525.104,-1,-1,-1,-1,-1,-1,12.657,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
2,-2682.050,1359.807,-51.952,95.791,-0.100850,-0.994671,0.021442,0.994482,-0.101410,-0.026860,0.028891,0.018615,0.999409,0,0.47030,-0.91249,0.678,-0.037,-1,803.169,-1,907.214,-1,744.219,768.845,555.291,544.706,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2681.955,1360.946,-50.003,95.712,-0.099475,-0.994845,0.019681,0.994480,-0.100063,-0.031559,0.033365,0.016433,0.999308,0,0.47041,-0.91215,1.143,-0.078,-1,817.686,-1,930.558,-1,758.767,784.564,556.481,561.166,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2681.994,1362.575,-49.331,95.638,-0.098160,-0.994998,0.018524,0.994388,-0.098804,-0.037832,0.039473,0.014706,0.999112,0,0.47065,-0.91142,1.630,-0.075,-1,833.758,-1,956.058,-1,774.432,801.477,553.630,571.252,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2682.095,1364.683,-49.888,95.558,-0.096741,-0.995156,0.017502,0.994201,-0.097448,-0.045472,0.046957,0.013002,0.998812,0,0.47086,-0.91076,2.111,-0.080,-1,850.870,-1,984.381,-1,790.983,819.417,545.448,576.429,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-2682.216,1367.059,-51.196,95.482,-0.095398,-0.995305,0.016324,0.994055,-0.096117,-0.051154,0.052483,0.011347,0.998557,0,0.47108,-0.91007,2.379,-0.076,-1,861.355,-1,1004.843,-1,801.450,830.967,533.810,577.883,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-2682.341,1369.580,-52.868,95.410,-0.094155,-0.995444,0.015060,0.994118,-0.094821,-0.052334,0.053524,0.010044,0.998516,0,0.47128,-0.90944,2.524,-0.071,-1,859.177,-1,1005.150,-1,800.126,829.924,521.071,575.602,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-2682.460,1372.201,-54.753,95.344,-0.093029,-0.995569,0.013700,0.994452,-0.093586,-0.048036,0.049105,0.009155,0.998752,0,0.47147,-0.90886,2.624,-0.066,-1,842.176,-1,981.452,-1,784.947,814.066,508.322,569.786,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-2682.573,1374.960,-56.856,95.284,-0.092022,-0.995681,0.012305,0.994976,-0.092432,-0.038447,0.039419,0.008705,0.999185,0,0.47164,-0.90833,2.761,-0.060,-1,811.905,-1,938.482,-1,757.253,784.619,498.060,560.407,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-2682.687,1378.039,-59.126,95.224,-0.091010,-0.995776,0.012128,0.995494,-0.091296,-0.025643,0.026642,0.009740,0.999598,0,0.47179,-0.90788,3.081,-0.060,15.096,776.165,-1,885.763,-1,723.655,747.919,490.286,544.775,-1,-1,-1,-1,-1,-1,23.204,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
11,-2682.690,1381.725,-61.274,95.153,-0.089805,-0.995849,0.014825,0.995854,-0.090002,-0.013185,0.014465,0.013579,0.999803,0,0.47193,-0.90743,3.687,-0.071,15.109,745.737,-1,835.148,-1,693.577,714.043,489.358,521.190,-1,-1,-1,-1,-1,-1,23.186,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
