timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2749.987,1502.546,263.506,-169.433,-0.983034,0.183391,0.003537,-0.183380,-0.983037,0.003282,0.004079,0.002578,0.999988,0,0.38823,-0.38511,0.107,-0.001,-1,670.576,-1,636.202,-1,524.540,518.171,557.519,526.078,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2750.623,1502.424,263.259,-169.436,-0.983034,0.183351,0.005088,-0.183332,-0.983043,0.003928,0.005722,0.002929,0.999979,0,0.38822,-0.38511,0.648,-0.003,-1,675.135,-1,639.714,-1,527.401,520.839,557.674,524.907,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2751.779,1502.230,261.991,-169.442,-0.983034,0.183255,0.007834,-0.183220,-0.983059,0.005027,0.008622,0.003507,0.999957,0,0.38816,-0.38511,1.172,-0.006,-1,680.502,-1,643.418,-1,530.355,523.483,555.279,520.733,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2753.436,1501.990,260.022,-169.455,-0.983042,0.183058,0.010884,-0.182997,-0.983093,0.006403,0.011873,0.004303,0.999920,0,0.38805,-0.38511,1.675,-0.013,-1,684.986,-1,645.751,13.772,532.350,525.075,551.193,514.342,-1,-1,-1,-1,-1,-1,-1,23.970,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
4,-2755.464,1501.650,257.902,-169.471,-0.983073,0.182790,0.012427,-0.182720,-0.983143,0.006613,0.013426,0.004230,0.999901,0,0.38791,-0.38511,2.056,-0.016,-1,682.864,-1,643.661,13.706,530.244,522.963,544.358,509.011,-1,-1,-1,-1,-1,-1,-1,30.155,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,-2757.851,1501.206,256.124,-169.491,-0.983139,0.182439,0.012427,-0.182379,-0.983211,0.005798,0.013276,0.003434,0.999906,0,0.38774,-0.38511,2.428,-0.020,11.427,675.858,-1,638.511,13.647,525.311,518.357,536.675,505.729,-1,-1,-1,-1,-1,-1,10.026,31.137,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,-2760.613,1500.695,255.021,-169.514,-0.983229,0.182019,0.011384,-0.181978,-0.983292,0.004531,0.012019,0.002384,0.999925,0,0.38754,-0.38511,2.809,-0.024,14.502,667.517,-1,632.590,13.591,519.815,513.303,530.342,504.556,-1,-1,-1,-1,-1,-1,24.550,32.271,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,-2763.787,1500.140,254.685,-169.546,-0.983347,0.181464,0.009979,-0.181440,-0.983397,0.003251,0.010403,0.001386,0.999945,0,0.38732,-0.38511,3.222,-0.032,14.569,660.811,-1,628.094,13.549,515.636,509.531,526.401,505.254,-1,-1,-1,-1,-1,-1,24.342,33.288,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-2767.412,1499.556,255.026,-169.584,-0.983480,0.180804,0.008824,-0.180790,-0.983519,0.002322,0.009098,0.000688,0.999958,0,0.38707,-0.38511,3.672,-0.038,14.670,657.686,-1,626.382,13.490,513.960,508.108,525.176,507.202,-1,-1,-1,-1,-1,-1,24.059,35.069,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-2771.484,1498.980,255.847,-169.631,-0.983635,0.179989,0.008140,-0.179980,-0.983669,0.001884,0.008346,0.000388,0.999965,0,0.38680,-0.38511,4.113,-0.047,14.767,658.241,-1,627.367,13.441,514.760,508.969,526.287,509.700,-1,-1,-1,-1,-1,-1,23.825,37.065,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
