timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5108.878,-14231.409,142.345,-62.067,1,-0.07884,0.07340,-9.460,0.661,975.000,350.000,-1,350.000,850.000,300.000,300.000,300.000,350.000,-1,150.000,-1,-1,600.000,575.000,900.000,800.000,0,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0
2,5099.791,-14214.953,144.112,-60.768,0,-0.07816,0.07177,-9.379,0.646,1000.000,350.000,-1,350.000,850.000,300.000,300.000,300.000,350.000,-1,150.000,-1,-1,600.000,575.000,925.000,800.000,0,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0
4,5090.413,-14198.832,145.887,-59.498,0,-0.07757,0.07015,-9.308,0.631,-1,350.000,-1,350.000,850.000,300.000,300.000,300.000,350.000,-1,125.000,-1,-1,600.000,575.000,950.000,800.000,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0
6,5080.753,-14183.026,147.671,-58.256,0,-0.07706,0.06856,-9.247,0.617,1000.000,350.000,-1,350.000,850.000,300.000,300.000,300.000,350.000,-1,125.000,-1,-1,625.000,575.000,975.000,800.000,1,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0
8,5070.816,-14167.521,149.465,-57.044,0,-0.07663,0.06699,-9.196,0.603,1000.000,350.000,-1,375.000,850.000,300.000,300.000,300.000,350.000,-1,-1,-1,-1,625.000,575.000,1000.000,800.000,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,5060.608,-14152.299,151.270,-55.859,0,-0.07629,0.06546,-9.154,0.589,975.000,350.000,-1,375.000,850.000,300.000,300.000,300.000,350.000,-1,-1,-1,-1,625.000,575.000,-1,800.000,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
12,5055.663,-14145.172,152.131,-55.774,0,0.00386,-0.05530,0.463,-0.498,975.000,350.000,-1,375.000,875.000,300.000,300.000,300.000,350.000,-1,-1,-1,-1,625.000,575.000,-1,825.000,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
14,5070.921,-14170.675,149.211,-60.009,0,0.16386,-0.29530,19.663,-2.658,-1,350.000,-1,375.000,875.000,300.000,300.000,300.000,350.000,-1,125.000,-1,-1,625.000,575.000,950.000,825.000,2,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0
16,5098.067,-14233.095,142.817,-68.565,0,0.32386,-0.53530,38.863,-4.818,925.000,350.000,-1,350.000,950.000,300.000,300.000,300.000,350.000,-1,175.000,-1,-1,575.000,575.000,825.000,825.000,0,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0
18,5119.691,-14337.203,133.750,-81.440,0,0.48386,-0.77530,58.063,-6.978,700.000,325.000,-1,350.000,-1,275.000,300.000,300.000,350.000,-1,300.000,225.000,-1,550.000,575.000,675.000,875.000,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0
20,5109.301,-14481.342,123.295,-98.172,0,0.64386,-0.96379,77.263,-8.674,525.000,300.000,-1,325.000,-1,275.000,275.000,300.000,350.000,-1,-1,600.000,-1,500.000,575.000,525.000,-1,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,0,2
22,5042.425,-14651.465,112.491,-115.596,0,0.80386,-0.96990,96.463,-8.729,325.000,275.000,-1,325.000,-1,250.000,250.000,250.000,325.000,-1,-1,-1,-1,450.000,575.000,350.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
