timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3605.661,-1853.445,590.059,28.678,0.877248,-0.479750,0.016591,0.479843,0.875385,-0.058748,0.013661,0.059498,0.998135,0,0.30433,0.37064,0.381,-0.006,-1,555.651,-1,626.148,-1,429.408,447.858,542.287,464.146,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-3604.945,-1852.870,595.375,28.667,0.877332,-0.479699,0.013302,0.479676,0.875802,-0.053682,0.014101,0.053477,0.998469,0,0.30431,0.37074,0.918,-0.011,-1,569.176,-1,657.093,-1,440.431,460.719,545.233,493.175,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-3603.862,-1852.012,599.632,28.655,0.877407,-0.479667,0.008770,0.479469,0.876131,-0.050049,0.016323,0.048118,0.998708,0,0.30428,0.37091,1.382,-0.012,-1,584.576,-1,690.417,-1,452.390,474.038,546.408,518.720,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-3602.499,-1850.927,602.619,28.643,0.877450,-0.479656,0.003375,0.479262,0.876396,-0.047309,0.019734,0.043129,0.998875,0,0.30424,0.37113,1.742,-0.012,-1,600.486,-1,723.843,-1,463.620,486.600,544.355,540.580,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-3600.931,-1849.682,604.322,28.634,0.877445,-0.479670,-0.002637,0.479078,0.876610,-0.045157,0.023973,0.038359,0.998976,0,0.30419,0.37137,2.003,-0.009,-1,615.616,-1,757.010,-1,473.528,497.852,538.746,558.870,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-3599.117,-1848.237,604.743,28.625,0.877398,-0.479672,-0.009389,0.478873,0.876794,-0.043729,0.029208,0.033872,0.998999,0,0.30415,0.37159,2.318,-0.009,-1,629.831,-1,792.197,-1,482.438,508.100,529.915,573.078,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-3597.052,-1846.611,603.884,28.619,0.877269,-0.479701,-0.016906,0.478690,0.876933,-0.042957,0.035432,0.029592,0.998934,0,0.30411,0.37184,2.628,-0.006,-1,643.174,-1,828.565,-1,490.356,517.373,517.800,583.132,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-3594.775,-1844.871,601.958,28.613,0.877128,-0.479696,-0.023183,0.478493,0.877022,-0.043316,0.041111,0.026901,0.998792,0,0.30406,0.37208,2.866,-0.006,-1,652.715,-1,855.678,-1,495.259,523.173,506.150,585.736,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-3592.415,-1843.252,599.450,28.615,0.877054,-0.479740,-0.025006,0.478487,0.877023,-0.043360,0.042732,0.026064,0.998747,0,0.30402,0.37235,2.862,0.002,-1,647.983,-1,853.482,-1,491.842,520.086,496.444,580.888,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-3589.964,-1841.804,596.820,28.613,0.877181,-0.479675,-0.021568,0.478509,0.877004,-0.043511,0.039787,0.027846,0.998820,0,0.30398,0.37256,2.847,-0.002,-1,629.758,-1,819.814,-1,480.420,508.158,491.660,568.040,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-3587.346,-1840.511,594.394,28.613,0.877386,-0.479595,-0.013522,0.478626,0.876876,-0.044781,0.033334,0.032819,0.998905,0,0.30393,0.37284,2.920,0.000,-1,604.339,-1,764.569,-1,464.117,490.270,494.318,547.411,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-3584.492,-1839.295,592.324,28.626,0.877498,-0.479574,-0.002346,0.478938,0.876566,-0.047448,0.024811,0.040512,0.998871,0,0.30387,0.37314,3.102,0.013,-1,577.278,-1,704.467,-1,446.096,469.747,504.473,522.257,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-3581.328,-1838.073,590.660,28.647,0.877484,-0.479503,0.009952,0.479345,0.876131,-0.051219,0.015840,0.049715,0.998638,0,0.30383,0.37335,3.392,0.021,-1,554.894,-1,649.674,-1,429.129,449.828,520.331,496.349,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
