timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4338.470,-4730.389,262.318,-150.339,-0.868935,0.494795,-0.011367,-0.494843,-0.868981,0.001724,-0.009025,0.007122,0.999934,0,0.21320,0.41463,0.136,-0.000,-1,627.946,-1,667.158,-1,515.447,519.625,481.059,573.400,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,4338.363,-4730.548,262.670,-150.335,-0.868913,0.494874,-0.009437,-0.494915,-0.868938,0.002476,-0.006975,0.006822,0.999952,0,0.21320,0.41463,0.192,0.004,-1,634.047,-1,675.623,-1,520.074,524.430,481.622,576.085,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,4338.055,-4730.917,261.971,-150.328,-0.868862,0.495004,-0.007083,-0.495030,-0.868873,0.002432,-0.004951,0.005620,0.999972,0,0.21320,0.41463,0.480,0.007,-1,636.296,-1,681.754,-1,522.032,526.869,478.002,577.627,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,4337.600,-4731.457,260.499,-150.318,-0.868777,0.495175,-0.005285,-0.495189,-0.868784,0.001637,-0.003781,0.004039,0.999985,0,0.21320,0.41463,0.706,0.010,-1,633.713,-1,682.243,-1,520.462,525.878,471.747,577.314,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,4337.018,-4732.075,258.624,-150.304,-0.868661,0.495379,-0.005250,-0.495388,-0.868672,0.000407,-0.004359,0.002955,0.999986,0,0.21320,0.41463,0.849,0.013,13.568,625.778,-1,674.118,-1,514.692,520.447,465.187,573.728,-1,-1,-1,-1,-1,-1,28.873,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,4336.276,-4732.692,256.662,-150.291,-0.868532,0.495578,-0.007413,-0.495586,-0.868558,-0.000844,-0.006857,0.002941,0.999972,0,0.21320,0.41463,0.965,0.014,13.548,613.587,-1,658.974,-1,505.344,510.989,460.031,566.329,-1,-1,-1,-1,-1,-1,33.291,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,4335.329,-4733.292,254.884,-150.278,-0.868392,0.495746,-0.011461,-0.495762,-0.868457,-0.001609,-0.010751,0.004285,0.999933,0,0.21320,0.41463,1.122,0.013,13.524,599.681,-1,639.722,-1,494.230,499.251,457.450,555.454,-1,-1,-1,-1,-1,-1,34.016,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,4334.098,-4733.981,253.697,-150.266,-0.868253,0.495896,-0.014935,-0.495927,-0.868362,-0.001807,-0.013865,0.005838,0.999887,0,0.21320,0.41463,1.410,0.012,13.519,589.805,-1,625.122,14.617,486.120,490.539,456.776,546.626,-1,-1,-1,-1,-1,-1,34.120,24.203,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,4332.587,-4734.854,253.262,-150.249,-0.868089,0.496122,-0.016836,-0.496172,-0.868223,-0.001384,-0.015304,0.007152,0.999857,0,0.21320,0.41463,1.745,0.017,13.517,586.097,-1,618.444,14.622,482.786,486.764,457.759,541.916,-1,-1,-1,-1,-1,-1,34.209,24.188,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,4330.819,-4735.929,253.523,-150.228,-0.867906,0.496431,-0.017160,-0.496495,-0.868039,-0.000617,-0.015201,0.007984,0.999853,0,0.21320,0.41463,2.068,0.021,13.513,587.793,-1,619.090,14.628,483.736,487.396,459.847,541.685,-1,-1,-1,-1,-1,-1,34.321,24.170,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,4328.829,-4737.190,254.281,-150.202,-0.867697,0.496821,-0.016470,-0.496891,-0.867813,0.000203,-0.014192,0.008360,0.999864,0,0.21320,0.41463,2.357,0.026,13.509,592.806,-1,624.495,14.635,487.386,490.954,462.517,544.939,-1,-1,-1,-1,-1,-1,34.444,24.152,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,4326.639,-4738.614,255.263,-150.173,-0.867458,0.497269,-0.015499,-0.497340,-0.867555,0.000901,-0.012999,0.008490,0.999879,0,0.21320,0.41463,2.612,0.029,13.504,598.771,-1,631.481,11.946,491.866,495.475,465.359,549.899,-1,-1,-1,-1,-1,-1,34.567,10.366,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,4324.173,-4740.252,256.200,-150.137,-0.867161,0.497814,-0.014575,-0.497887,-0.867240,0.001666,-0.011811,0.008701,0.999892,0,0.39657,0.84476,2.961,0.036,13.496,604.695,-1,638.294,-1,496.265,499.891,468.224,554.649,-1,-1,-1,-1,-1,-1,34.899,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
13,4321.303,-4742.177,256.902,-150.092,-0.866779,0.498503,-0.013712,-0.498579,-0.866840,0.002559,-0.010610,0.009055,0.999903,0,0.39657,0.84476,3.455,0.045,13.499,610.122,-1,644.302,-1,500.178,503.773,470.742,558.388,-1,-1,-1,-1,-1,-1,34.768,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,4318.056,-4744.363,257.297,-150.039,-0.866322,0.499316,-0.013059,-0.499393,-0.866370,0.003262,-0.009685,0.009347,0.999909,0,0.39657,0.84476,3.914,0.053,13.534,613.945,-1,648.573,-1,502.870,506.448,472.363,561.358,-1,-1,-1,-1,-1,-1,33.677,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,4314.438,-4746.779,257.383,-149.985,-0.865861,0.500123,-0.012706,-0.500201,-0.865902,0.003633,-0.009185,0.009501,0.999913,0,0.39657,0.84476,4.350,0.053,13.534,615.705,-1,651.212,-1,504.042,507.638,472.936,563.693,-1,-1,-1,-1,-1,-1,33.232,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
16,4310.471,-4749.422,257.196,-149.928,-0.865364,0.500979,-0.012857,-0.501060,-0.865404,0.003838,-0.009203,0.009764,0.999910,0,0.39657,0.84476,4.767,0.057,13.479,615.443,-1,651.296,-1,503.638,507.197,473.070,564.805,-1,-1,-1,-1,-1,-1,33.700,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
17,4306.173,-4752.295,256.796,-149.861,-0.864766,0.501989,-0.013677,-0.502080,-0.864811,0.004091,-0.009774,0.010405,0.999898,0,0.39657,0.84476,5.169,0.068,13.394,613.453,-1,648.290,-1,501.777,505.152,473.320,564.162,-1,-1,-1,-1,-1,-1,34.680,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
18,4301.566,-4755.420,256.287,-149.775,-0.864002,0.503266,-0.014948,-0.503374,-0.864058,0.004347,-0.010728,0.011280,0.999879,0,0.39657,0.84476,5.567,0.086,13.339,610.359,-1,643.356,-1,498.996,502.100,473.666,562.653,-1,-1,-1,-1,-1,-1,35.825,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
19,4296.634,-4758.853,255.794,-149.671,-0.863085,0.504807,-0.015950,-0.504927,-0.863150,0.004460,-0.011516,0.011902,0.999863,0,0.39657,0.84476,6.010,0.103,13.317,607.529,-1,639.408,-1,496.508,499.443,473.613,562.246,-1,-1,-1,-1,-1,-1,36.553,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
20,4291.390,-4762.601,255.390,-149.554,-0.862044,0.506563,-0.016551,-0.506688,-0.862119,0.004207,-0.012138,0.012013,0.999854,0,0.39657,0.84476,6.445,0.117,13.301,604.979,-1,636.996,-1,494.441,497.402,472.890,563.936,-1,-1,-1,-1,-1,-1,36.643,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
21,4285.863,-4766.653,255.125,-149.422,-0.860865,0.508555,-0.016804,-0.508676,-0.860950,0.003615,-0.012629,0.011659,0.999852,0,0.39657,0.84476,6.854,0.132,13.287,602.800,-1,636.100,-1,492.850,496.013,471.711,567.761,-1,-1,-1,-1,-1,-1,37.695,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
22,4280.052,-4770.966,255.065,-149.278,-0.859589,0.510714,-0.016676,-0.510828,-0.859677,0.003230,-0.012687,0.011295,0.999856,0,0.39657,0.84476,7.236,0.143,13.283,602.289,-1,637.507,-1,492.513,495.904,471.113,572.471,-1,-1,-1,-1,-1,-1,39.344,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
23,4273.948,-4775.526,255.189,-149.124,-0.858218,0.513025,-0.016337,-0.513135,-0.858302,0.003128,-0.012417,0.011067,0.999862,0,0.39657,0.84476,7.620,0.154,13.285,603.239,-1,640.633,-1,493.218,496.807,471.297,577.617,-1,-1,-1,-1,-1,-1,39.489,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
