timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,10342.193,-9678.783,-504.937,-101.783,1,0.08000,-0.12000,9.600,-1.080,325.000,275.000,550.000,250.000,0.000,250.000,275.000,275.000,100.000,325.000,0.000,0.000,225.000,350.000,325.000,325.000,0.000,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
2,10329.059,-9724.932,-503.073,-107.183,0,0.24000,-0.36000,28.800,-3.240,250.000,250.000,475.000,225.000,0.000,250.000,225.000,300.000,100.000,350.000,0.000,0.000,300.000,325.000,275.000,250.000,0.000,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,1
4,10293.265,-9803.465,-500.655,-116.903,0,0.40000,-0.60000,48.000,-5.400,150.000,225.000,325.000,150.000,0.000,200.000,150.000,300.000,75.000,375.000,125.000,75.000,450.000,275.000,175.000,150.000,0.000,1,1,1,1,1,1,1,0,1,1,0,0,1,1,1,1,1
6,16635.721,-7426.514,-131.642,-3.840,1,0.00000,0.00000,67.200,-6.214,-1,450.000,-1,400.000,675.000,350.000,350.000,300.000,200.000,-1,-1,-1,-1,825.000,650.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
8,16607.006,-7424.311,-133.352,-4.497,0,-0.16000,-0.03695,-19.200,-0.333,-1,450.000,-1,400.000,675.000,350.000,350.000,300.000,200.000,-1,-1,-1,-1,850.000,650.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
10,16540.068,-7418.386,-137.359,-5.218,0,-0.32000,-0.04140,-38.400,-0.373,-1,450.000,-1,375.000,650.000,350.000,350.000,300.000,200.000,-1,-1,-1,-1,850.000,675.000,-1,925.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
12,16442.841,-7408.432,-143.208,-6.062,0,-0.41447,-0.04890,-49.736,-0.440,-1,425.000,-1,375.000,625.000,350.000,350.000,300.000,225.000,-1,-1,-1,-1,875.000,675.000,-1,950.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
14,16344.054,-7396.664,-149.179,-7.048,0,-0.41442,-0.05672,-49.731,-0.510,-1,425.000,-1,375.000,600.000,350.000,325.000,300.000,225.000,-1,-1,-1,-1,875.000,650.000,-1,975.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
16,16245.784,-7383.069,-155.148,-8.163,0,-0.41289,-0.06356,-49.546,-0.572,-1,425.000,-1,350.000,575.000,325.000,325.000,300.000,225.000,-1,-1,-1,-1,900.000,625.000,-1,975.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
18,16148.442,-7367.525,-161.088,-9.385,0,-0.40990,-0.06928,-49.188,-0.624,-1,400.000,-1,350.000,550.000,325.000,325.000,300.000,225.000,-1,-1,-1,-1,900.000,625.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
20,16052.413,-7349.966,-167.334,-10.695,0,-0.40562,-0.07380,-48.674,-0.664,-1,450.000,-1,375.000,725.000,350.000,350.000,300.000,225.000,-1,525.000,900.000,-1,-1,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,2,0,2,2
22,15985.822,-7333.790,-172.792,-15.263,0,-0.24562,-0.31380,-29.474,-2.824,-1,425.000,-1,375.000,575.000,350.000,325.000,300.000,225.000,-1,400.000,650.000,-1,1000.000,625.000,-1,950.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
24,15957.675,-7323.061,-175.150,-24.152,0,-0.08562,-0.55380,-10.274,-4.984,-1,425.000,-1,350.000,450.000,325.000,300.000,325.000,250.000,-1,300.000,425.000,-1,950.000,550.000,-1,600.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
