timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,11632.212,1131.902,24.052,56.848,0,-0.08000,0.05657,-9.600,0.509,275.000,300.000,675.000,375.000,-1,300.000,300.000,150.000,325.000,0.000,0.000,75.000,-1,375.000,600.000,300.000,-1,1,1,1,0,2,1,0,1,0,1,1,1,2,1,1,1,2
2,-8010.489,-15494.402,92.816,47.277,1,0.00000,0.00000,-28.800,0.525,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,300.000,-1,0.000,75.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
4,-8029.076,-15516.395,95.334,50.517,0,-0.16000,0.24000,-19.200,2.160,-1,400.000,-1,400.000,-1,325.000,325.000,375.000,300.000,775.000,0.000,75.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
6,-8057.983,-15559.116,99.645,58.077,0,-0.21499,0.48000,-25.799,4.320,-1,400.000,-1,375.000,-1,325.000,325.000,425.000,300.000,300.000,0.000,100.000,-1,800.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
8,-8078.068,-15605.736,103.416,69.957,0,-0.21018,0.72000,-25.222,6.480,-1,400.000,-1,375.000,-1,325.000,325.000,450.000,300.000,125.000,0.000,275.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
10,-8084.940,-15653.073,106.125,86.157,0,-0.19540,0.96000,-23.447,8.640,-1,400.000,-1,400.000,-1,325.000,325.000,250.000,300.000,75.000,-1,-1,-1,925.000,750.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
12,-8078.044,-15694.446,107.408,104.157,0,-0.16776,1.00000,-20.131,9.000,-1,475.000,-1,400.000,-1,350.000,325.000,150.000,300.000,150.000,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,2,0,2,2
14,-8062.333,-15724.771,107.444,122.157,0,-0.13422,1.00000,-16.106,9.000,-1,525.000,-1,400.000,-1,375.000,350.000,125.000,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,2,0,2,2
16,-8043.734,-15743.160,106.692,140.157,0,-0.10129,1.00000,-12.154,9.000,0.000,550.000,-1,475.000,-1,425.000,400.000,150.000,300.000,-1,-1,-1,-1,-1,-1,0.000,-1,1,1,2,0,2,0,0,1,0,2,2,2,2,2,2,1,2
18,-8026.633,-15751.765,105.624,158.157,0,-0.07347,1.00000,-8.817,9.000,0.000,225.000,-1,525.000,-1,250.000,400.000,250.000,300.000,-1,-1,-1,-1,350.000,-1,0.000,-1,1,1,2,0,2,1,1,1,0,2,2,2,2,1,2,1,2
20,-8012.974,-15753.855,104.557,176.157,0,-0.05320,1.00000,-6.384,9.000,50.000,150.000,-1,400.000,-1,150.000,225.000,325.000,300.000,-1,-1,-1,-1,200.000,-1,50.000,-1,1,1,2,1,2,1,1,0,0,2,2,2,2,1,2,1,2
