timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-327.966,4263.559,-220.465,67.115,1,0.00000,0.00000,-4.800,0.240,500.000,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,825.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-326.118,4267.989,-220.450,67.355,0,0.08000,0.12000,4.800,0.240,500.000,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,825.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-322.496,4276.880,-220.419,67.835,0,0.16000,0.24000,9.600,0.480,475.000,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,750.000,825.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-317.231,4290.283,-220.372,68.555,0,0.24000,0.36000,14.400,0.720,475.000,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,825.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-310.512,4308.269,-220.307,69.515,0,0.32000,0.48000,19.200,0.960,450.000,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,825.000,650.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
5,-302.497,4330.891,-220.217,70.492,0,0.40000,0.48826,24.000,0.977,425.000,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,800.000,600.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
6,-293.345,4358.198,-220.102,71.471,0,0.48000,0.48959,28.800,0.979,400.000,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,800.000,550.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
7,-283.216,4390.235,-219.961,72.454,0,0.56000,0.49154,33.600,0.983,375.000,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,800.000,500.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
8,-272.272,4427.042,-219.794,73.442,0,0.64000,0.49414,38.400,0.988,350.000,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,775.000,450.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
9,-260.682,4468.659,-219.604,74.437,0,0.72000,0.49741,43.200,0.995,325.000,375.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,725.000,775.000,400.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
