timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7534.782,-6666.276,332.116,-5.985,0.993620,0.105785,-0.039103,-0.104169,0.993702,0.041290,0.043225,-0.036953,0.998382,0,0.40120,0.34853,1.987,-0.037,-1,662.640,-1,-1,-1,662.622,758.007,402.057,742.048,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
1,7533.262,-6665.562,337.989,-5.959,0.993210,0.106030,-0.047869,-0.103666,0.993382,0.049444,0.052794,-0.044145,0.997629,0,0.40120,0.34853,1.680,0.026,-1,711.175,-1,-1,-1,711.599,805.226,406.518,788.866,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
2,7532.172,-6664.698,343.676,-5.912,0.992736,0.106116,-0.056707,-0.102803,0.992982,0.058460,0.062512,-0.052205,0.996678,0,0.40120,0.34853,1.391,0.046,-1,759.305,-1,-1,-1,760.345,855.282,409.190,836.692,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,7531.516,-6663.738,348.623,-5.857,0.992192,0.106285,-0.065252,-0.101775,0.992416,0.068944,0.072084,-0.061765,0.995484,0,0.40120,0.34853,1.163,0.056,-1,807.048,-1,-1,-1,811.028,906.043,408.098,888.959,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,7531.289,-6662.755,352.510,-5.800,0.991520,0.106717,-0.074155,-0.100710,0.991652,0.080518,0.082129,-0.072367,0.993991,0,0.40120,0.34853,1.008,0.057,-1,855.957,-1,-1,-1,861.323,956.832,403.400,945.178,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,7531.501,-6661.759,355.201,-5.728,0.990662,0.107210,-0.084227,-0.099370,0.990758,0.092331,0.093347,-0.083099,0.992160,0,0.40120,0.34853,1.019,0.072,-1,905.294,-1,-1,-1,916.868,-1,396.256,1001.947,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
6,7532.209,-6660.878,356.687,-5.650,0.989514,0.108036,-0.095867,-0.097899,0.989663,0.104795,0.106197,-0.094311,0.989862,0,0.40120,0.34853,1.130,0.078,-1,966.411,-1,-1,-1,979.084,-1,386.590,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2
7,7533.359,-6660.114,357.035,-5.568,0.988080,0.109249,-0.108458,-0.096329,0.988335,0.117963,0.120081,-0.106109,0.987077,0,0.40120,0.34853,1.380,0.082,-1,-1,-1,-1,-1,-1,-1,374.412,-1,-1,909.826,942.865,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,0,0,2,2,2,2,2
8,7534.514,-6659.393,356.731,-5.474,0.986945,0.109863,-0.117770,-0.094577,0.987210,0.128345,0.130364,-0.115531,0.984712,0,0.40120,0.34853,1.361,0.094,-1,-1,-1,-1,-1,-1,-1,363.874,-1,-1,831.316,859.504,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,0,0,2,2,2,2,2
9,7535.482,-6658.865,356.131,-5.395,0.986514,0.109717,-0.121455,-0.093170,0.986534,0.134426,0.134568,-0.121297,0.983452,0,0.40120,0.34853,1.103,0.079,-1,-1,-1,-1,-1,-1,-1,356.658,-1,-1,800.636,824.637,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,0,0,2,2,2,2,2
10,7536.256,-6658.618,355.295,-5.361,0.986849,0.109104,-0.119267,-0.092599,0.986356,0.136114,0.132490,-0.123279,0.983488,0,0.40120,0.34853,0.813,0.035,-1,-1,-1,-1,-1,-1,-1,352.728,-1,-1,808.402,834.529,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,0,0,2,2,2,2,2
11,7536.918,-6658.705,354.138,-5.380,0.987782,0.108352,-0.112012,-0.093029,0.986606,0.133993,0.125030,-0.121936,0.984631,0,0.40120,0.34853,0.667,-0.020,-1,-1,-1,-1,-1,-1,-1,351.347,-1,-1,847.297,888.194,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,2,2,0,0,2,2,2,2,2
12,7537.597,-6659.123,352.498,-5.444,0.989037,0.107639,-0.101088,-0.094256,0.987163,0.128934,0.113669,-0.117992,0.986487,0,0.40120,0.34853,0.797,-0.064,-1,950.383,-1,-1,-1,996.612,-1,351.502,-1,-1,924.024,971.709,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,2,2,0,0,2,2,2,2,2
13,7538.497,-6659.846,350.439,-5.517,0.990232,0.106808,-0.089623,-0.095649,0.988069,0.120714,0.101447,-0.110963,0.988633,0,0.40120,0.34853,1.154,-0.073,-1,885.337,-1,-1,-1,931.872,-1,354.057,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,2,2,2,2,2,2,2,2,2
14,7539.765,-6660.854,348.109,-5.576,0.991162,0.105821,-0.079995,-0.096757,0.989237,0.109760,0.090749,-0.101050,0.990734,0,0.40120,0.34853,1.619,-0.058,-1,839.374,-1,-1,-1,877.096,986.409,359.344,-1,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,2,2,2,2
15,7541.451,-6662.062,345.651,-5.615,0.991822,0.104793,-0.072857,-0.097509,0.990474,0.097227,0.082352,-0.089328,0.992592,0,0.40120,0.34853,2.075,-0.039,-1,806.044,-1,-1,-1,835.943,942.035,366.682,997.254,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
16,7543.532,-6663.364,343.252,-5.643,0.992282,0.103864,-0.067742,-0.098045,0.991612,0.084222,0.075922,-0.076930,0.994142,0,0.40120,0.34853,2.455,-0.028,-1,784.254,-1,-1,-1,805.128,907.452,375.278,936.954,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
