timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5550.804,-5059.937,95.125,-69.285,1,0.08000,0.12000,9.600,1.080,975.000,325.000,-1,400.000,-1,275.000,300.000,350.000,200.000,-1,-1,-1,-1,575.000,825.000,-1,-1,0,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
2,-5530.664,-5103.487,92.510,-63.885,0,0.24000,0.36000,28.800,3.240,-1,325.000,-1,400.000,-1,275.000,300.000,350.000,200.000,-1,-1,-1,-1,550.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
4,-5484.338,-5176.354,88.576,-55.745,0,0.40000,0.45219,48.000,4.070,-1,325.000,-1,375.000,-1,275.000,300.000,375.000,200.000,-1,-1,-1,975.000,600.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
6,-5403.295,-5271.156,84.871,-47.590,0,0.56000,0.45360,67.200,4.082,-1,350.000,-1,375.000,-1,275.000,300.000,375.000,225.000,-1,-1,-1,550.000,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
8,-5280.771,-5378.803,83.603,-39.358,0,0.72000,0.45892,86.400,4.130,-1,375.000,-1,400.000,-1,300.000,325.000,375.000,350.000,-1,100.000,75.000,325.000,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,1,1,0,0,2,2
10,-5128.759,-5477.833,86.612,-30.963,0,0.75369,0.46925,90.442,4.223,-1,425.000,-1,475.000,-1,350.000,375.000,350.000,400.000,-1,100.000,150.000,475.000,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,2,2,2
12,-4964.844,-5552.572,93.434,-22.340,0,0.75116,0.48253,90.139,4.343,-1,475.000,-1,575.000,-1,400.000,425.000,350.000,425.000,-1,125.000,250.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
14,-4790.542,-5601.526,95.698,-13.454,0,0.75672,0.49746,90.807,4.477,-1,400.000,-1,400.000,-1,325.000,325.000,450.000,300.000,-1,775.000,675.000,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
16,-4608.463,-5622.552,95.871,-4.286,0,0.76716,0.51339,92.059,4.620,-1,425.000,-1,400.000,-1,325.000,325.000,475.000,300.000,-1,825.000,800.000,-1,975.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
18,-4422.543,-5612.186,97.578,5.950,0,0.78011,0.61579,93.614,5.542,-1,475.000,-1,400.000,-1,350.000,325.000,500.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
20,-4238.771,-5565.933,100.448,16.812,0,0.79393,0.59933,95.272,5.394,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,500.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-4056.427,-5483.002,96.891,26.979,0,0.83817,0.56244,100.580,5.062,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,425.000,-1,-1,-1,-1,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
24,-3889.628,-5368.550,91.380,36.921,0,0.84496,0.54845,101.395,4.936,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,375.000,-1,-1,-1,-1,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
26,-3744.265,-5227.409,84.036,46.540,0,0.84423,0.52938,101.308,4.764,-1,350.000,-1,400.000,875.000,300.000,325.000,300.000,325.000,-1,-1,-1,-1,625.000,700.000,-1,875.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
28,-3622.776,-5061.432,74.932,56.183,0,0.85775,0.53020,102.931,4.772,-1,325.000,-1,375.000,675.000,275.000,300.000,275.000,325.000,-1,-1,-1,-1,575.000,600.000,1000.000,700.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,0,1
30,-3529.533,-4877.241,65.706,65.427,0,0.86664,0.50929,103.996,4.584,-1,400.000,-1,375.000,575.000,325.000,325.000,350.000,275.000,-1,25.000,0.000,-1,800.000,650.000,-1,775.000,2,0,2,0,1,0,0,0,0,2,0,0,2,0,1,2,1
32,-3466.518,-4682.462,64.642,74.288,0,0.84860,0.48945,101.831,4.405,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,300.000,-1,150.000,125.000,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,1,2,2
34,-3434.443,-4480.927,64.453,83.158,0,0.86466,0.49719,103.759,4.475,-1,425.000,-1,400.000,-1,350.000,325.000,350.000,300.000,-1,300.000,300.000,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,0,2,2
36,-3433.329,-4277.380,64.780,91.877,0,0.84284,0.48355,101.141,4.352,-1,450.000,-1,425.000,-1,350.000,350.000,350.000,300.000,-1,500.000,550.000,950.000,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
38,-3462.176,-4081.839,61.562,100.589,0,0.81808,0.48457,98.170,4.361,-1,400.000,-1,375.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
40,-3519.029,-3897.838,57.827,109.391,0,0.79873,0.49091,95.847,4.418,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,850.000,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
42,-3602.474,-3727.531,53.581,118.365,0,0.78904,0.50137,94.685,4.512,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,-1,-1,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
44,-3711.582,-3573.160,47.002,127.567,0,0.78875,0.51475,94.650,4.633,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,-3845.325,-3437.816,41.516,137.038,0,0.79557,0.53010,95.469,4.771,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
48,-4001.963,-3325.478,36.347,146.803,0,0.80695,0.54671,96.834,4.920,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
50,-4178.741,-3241.062,31.530,157.125,0,0.82063,0.59157,98.475,5.324,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
52,-4370.885,-3189.495,24.209,167.571,0,0.83184,0.57777,99.821,5.200,650.000,350.000,-1,375.000,-1,300.000,325.000,300.000,275.000,-1,-1,-1,-1,550.000,650.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
54,-4569.671,-3173.399,14.485,177.971,0,0.83184,0.57777,99.821,5.200,500.000,300.000,-1,325.000,-1,275.000,275.000,300.000,275.000,-1,-1,-1,-1,475.000,525.000,475.000,950.000,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,0
56,-4770.165,-3186.049,4.988,185.130,0,0.83735,0.33777,100.482,3.040,350.000,250.000,-1,275.000,675.000,225.000,225.000,300.000,275.000,-1,-1,-1,-1,400.000,425.000,325.000,475.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
58,-4969.390,-3212.385,1.376,187.970,0,0.83735,0.09777,100.482,0.880,-1,375.000,-1,425.000,-1,300.000,325.000,300.000,300.000,600.000,0.000,0.000,525.000,950.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
60,-5168.788,-3237.328,14.413,186.490,0,0.83735,-0.14223,100.482,-1.280,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,300.000,950.000,25.000,25.000,650.000,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,2
62,-5369.447,-3247.510,27.420,181.680,0,0.83735,-0.27221,100.482,-2.450,-1,500.000,-1,450.000,-1,375.000,375.000,300.000,325.000,-1,250.000,225.000,750.000,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
64,-5570.283,-3240.522,39.738,176.784,0,0.83767,-0.27176,100.521,-2.446,-1,525.000,-1,450.000,-1,400.000,375.000,325.000,325.000,-1,475.000,425.000,825.000,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
66,-5770.624,-3216.600,41.673,172.007,0,0.84165,-0.26320,100.998,-2.369,-1,375.000,-1,350.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,700.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
68,-5968.722,-3176.418,43.723,167.389,0,0.84237,-0.25442,101.085,-2.290,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,375.000,-1,-1,-1,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
70,-6154.173,-3125.194,46.705,163.937,0,0.76169,-0.13179,91.403,-1.186,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,400.000,-1,275.000,-1,-1,625.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
72,-6309.463,-3081.574,52.001,164.804,0,0.66252,0.10821,79.503,0.974,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,400.000,-1,75.000,150.000,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
74,-6465.058,-3049.706,59.265,169.992,0,0.66197,0.34821,79.437,3.134,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,400.000,-1,250.000,350.000,-1,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
76,-6629.132,-3040.712,66.954,179.500,0,0.68780,0.58821,82.536,5.294,-1,375.000,-1,400.000,975.000,300.000,300.000,300.000,375.000,-1,475.000,-1,-1,725.000,700.000,-1,950.000,2,0,2,0,1,0,0,0,0,2,0,2,2,0,1,2,1
78,-6792.680,-3068.392,74.502,193.328,0,0.69364,0.82821,83.237,7.454,-1,375.000,-1,375.000,825.000,300.000,300.000,300.000,350.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
80,-6960.865,-3151.208,82.784,210.464,0,0.79301,0.95584,95.161,8.603,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
82,-7097.320,-3279.051,90.207,227.372,0,0.77645,0.93610,93.174,8.425,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,875.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
84,-7188.369,-3436.629,94.998,244.227,0,0.75505,0.93703,90.606,8.433,825.000,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,775.000,1000.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
86,-7229.420,-3625.712,96.431,262.227,0,0.81304,1.00000,97.565,9.000,600.000,375.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,550.000,875.000,575.000,-1,1,1,2,1,2,0,0,0,0,2,2,2,2,1,0,1,2
88,-7209.587,-3822.591,90.406,280.227,0,0.83175,1.00000,99.810,9.000,675.000,325.000,775.000,350.000,-1,275.000,275.000,300.000,325.000,-1,-1,-1,-1,425.000,600.000,525.000,975.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
90,-7128.282,-4007.580,81.209,298.185,0,0.84832,0.99540,101.799,8.959,775.000,275.000,725.000,225.000,425.000,225.000,200.000,300.000,325.000,-1,-1,-1,-1,425.000,325.000,800.000,300.000,0,1,1,1,1,1,1,0,0,2,2,2,2,1,1,0,1
92,-6993.498,-4160.989,69.952,315.610,0,0.85341,0.95747,102.409,8.617,675.000,275.000,-1,175.000,0.000,225.000,175.000,300.000,250.000,-1,-1,-1,-1,525.000,250.000,650.000,0.000,0,1,2,1,1,1,1,0,1,2,2,2,2,1,1,0,1
94,5002.130,14120.974,43.593,150.687,1,0.00000,0.00000,99.785,8.108,500.000,400.000,675.000,375.000,-1,325.000,300.000,325.000,325.000,575.000,350.000,325.000,525.000,500.000,625.000,475.000,1000.000,1,0,1,0,2,0,0,0,0,1,0,1,1,1,0,1,1
