timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2949.450,-2947.452,-390.262,62.118,1,0.08000,-0.12000,4.800,-0.240,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,800.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,1
1,-2944.890,-2939.004,-390.296,61.638,0,0.16000,-0.24000,9.600,-0.480,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,800.000,-1,975.000,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,1
2,-2937.891,-2926.420,-390.357,60.918,0,0.24000,-0.36000,14.400,-0.720,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,775.000,-1,975.000,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,1
3,-2928.279,-2909.799,-390.454,59.958,0,0.32000,-0.48000,19.200,-0.960,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,775.000,-1,950.000,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,1
4,-2915.881,-2889.249,-390.604,58.899,0,0.40000,-0.52977,24.000,-1.060,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,-1,750.000,-1,950.000,2,0,2,0,2,0,0,0,0,2,2,2,2,2,1,2,1
5,-2900.551,-2864.868,-390.825,57.839,0,0.48000,-0.53016,28.800,-1.060,-1,450.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,1000.000,725.000,-1,925.000,2,0,2,0,2,0,0,0,0,2,2,2,2,1,1,2,1
6,-2882.142,-2836.760,-391.138,56.777,0,0.56000,-0.53063,33.600,-1.061,-1,450.000,-1,425.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,975.000,700.000,-1,900.000,2,0,2,0,2,0,0,0,0,2,2,2,2,1,1,2,1
7,-2860.511,-2805.032,-391.801,55.715,0,0.64000,-0.53115,38.400,-1.062,-1,450.000,-1,425.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,950.000,675.000,-1,875.000,2,0,2,0,2,0,0,0,0,2,2,2,2,1,1,2,1
8,-2835.518,-2769.796,-392.658,54.652,0,0.72000,-0.53163,43.200,-1.063,-1,450.000,975.000,425.000,-1,350.000,325.000,300.000,275.000,-1,-1,-1,-1,925.000,650.000,-1,825.000,2,0,1,0,2,0,0,0,0,2,2,2,2,1,1,2,1
9,-2807.997,-2732.485,-393.663,53.588,0,0.77271,-0.53201,46.362,-1.064,-1,450.000,900.000,425.000,-1,350.000,350.000,300.000,275.000,-1,-1,-1,-1,900.000,625.000,1000.000,800.000,2,0,1,1,2,0,0,0,0,2,2,2,2,1,1,1,1
