timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,10104.599,12955.092,203.904,13.831,1,0.08000,-0.12000,9.600,-1.080,-1,675.000,-1,550.000,-1,450.000,450.000,350.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,10151.789,12963.828,203.205,9.651,0,0.24000,-0.23220,28.800,-2.090,-1,700.000,-1,550.000,-1,475.000,450.000,375.000,225.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,10237.637,12973.457,196.804,5.472,0,0.40000,-0.23220,48.000,-2.090,-1,450.000,-1,375.000,475.000,350.000,325.000,375.000,225.000,-1,-1,-1,-1,-1,675.000,-1,975.000,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
6,10362.319,12978.370,185.733,1.292,0,0.56000,-0.23220,67.200,-2.090,-1,475.000,-1,375.000,450.000,350.000,325.000,400.000,225.000,-1,-1,-1,-1,-1,625.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
8,10525.402,12972.948,171.340,-2.888,0,0.72000,-0.23220,86.400,-2.090,-1,475.000,-1,350.000,425.000,350.000,325.000,375.000,225.000,-1,-1,-1,-1,875.000,600.000,-1,650.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
10,10721.827,12952.124,154.858,-7.067,0,0.84632,-0.23220,101.559,-2.090,-1,475.000,-1,350.000,425.000,350.000,325.000,350.000,225.000,-1,-1,-1,-1,700.000,550.000,-1,600.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
12,10921.700,12916.154,137.637,-11.247,0,0.84632,-0.23220,101.559,-2.090,675.000,350.000,800.000,300.000,325.000,300.000,275.000,350.000,225.000,-1,-1,-1,-1,500.000,425.000,600.000,400.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
14,11122.116,12872.744,120.649,-12.186,0,0.85443,0.00780,102.532,0.070,400.000,275.000,650.000,250.000,300.000,225.000,225.000,350.000,225.000,-1,425.000,-1,-1,400.000,350.000,375.000,275.000,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0
16,11324.074,12837.420,104.945,-8.806,0,0.85443,0.24780,102.532,2.230,175.000,200.000,525.000,175.000,125.000,175.000,175.000,325.000,250.000,-1,200.000,-1,-1,300.000,250.000,175.000,125.000,0,0,0,0,0,0,0,0,0,2,0,2,2,0,0,0,0
18,11528.647,12825.623,96.266,-1.106,0,0.85443,0.48780,102.532,4.390,-1,375.000,-1,350.000,400.000,325.000,300.000,300.000,250.000,200.000,0.000,0.000,250.000,675.000,900.000,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,2
20,11731.872,12851.133,110.098,9.945,0,0.85443,0.62000,102.532,5.580,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,200.000,375.000,0.000,0.000,525.000,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
