timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-17904.063,-18898.500,227.288,-102.175,1,0.08000,-0.12000,9.600,-1.080,-1,-1,-1,-1,-1,-1,-1,300.000,375.000,-1,225.000,150.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
2,-17917.513,-18898.500,226.046,-107.575,0,0.24000,-0.36000,28.800,-3.240,-1,-1,-1,-1,-1,-1,-1,300.000,350.000,-1,275.000,175.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
4,-17952.221,-18898.500,222.844,-115.135,0,0.40000,-0.36000,48.000,-3.240,-1,-1,-1,-1,-1,-1,-1,300.000,350.000,-1,350.000,225.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
6,-18017.175,-18898.500,216.851,-123.595,0,0.56000,-0.52997,67.200,-4.770,-1,-1,-1,-1,-1,-1,-1,300.000,350.000,-1,550.000,375.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
8,-18113.467,-18898.500,203.908,-130.409,0,0.67684,-0.31856,81.221,-2.867,-1,-1,-1,450.000,-1,-1,350.000,325.000,275.000,-1,975.000,850.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,1,1,2,2,2,2,2
10,-18229.778,-18898.500,186.906,-132.903,0,0.71759,-0.07856,86.110,-0.707,-1,-1,-1,425.000,-1,-1,350.000,300.000,275.000,-1,-1,900.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,1,2,2,2,2,2
12,-18340.690,-18898.500,170.694,-133.237,0,0.63939,-0.07856,76.726,-0.707,-1,-1,-1,400.000,-1,-1,350.000,300.000,275.000,-1,-1,925.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,1,2,2,2,2,2
14,-18425.748,-18898.500,158.261,-133.222,0,0.47939,-0.03978,57.526,-0.358,-1,-1,-1,400.000,-1,-1,325.000,275.000,275.000,-1,-1,950.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,1,2,2,2,2,2
16,-18500.125,-18898.500,147.390,-135.018,0,0.47939,-0.03978,57.526,-0.358,-1,-1,-1,400.000,-1,-1,325.000,275.000,250.000,-1,-1,1000.000,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,1,2,2,2,2,2
18,-18600.928,-18898.500,132.656,-134.654,0,0.63939,-0.03978,76.726,-0.358,-1,-1,-1,375.000,-1,-1,325.000,275.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
20,-18732.646,-18898.500,114.855,-136.449,0,0.79939,-0.03978,95.926,-0.358,-1,-1,-1,-1,-1,-1,350.000,250.000,275.000,-1,-1,975.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,0,0,0,2,2,1,2,2,2,2,2
22,-18881.880,-18898.500,98.661,-134.041,0,0.88316,0.18733,105.979,1.686,-1,-1,-1,-1,-1,-1,-1,250.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
