timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5512.651,11.504,-238.774,-111.995,-0.374527,0.927094,0.015082,-0.927209,-0.374410,-0.010042,-0.003663,-0.017746,0.999836,0,0.28790,0.20000,2.776,0.254,-1,-1,-1,859.906,-1,872.504,789.564,441.297,367.175,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,5512.794,8.204,-233.009,-111.738,-0.370361,0.928764,0.015155,-0.928862,-0.370182,-0.013419,-0.006853,-0.019047,0.999795,0,0.28840,0.20000,3.304,0.257,-1,-1,-1,868.403,-1,882.408,798.705,452.463,381.267,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,5512.744,4.541,-227.541,-111.504,-0.366553,0.930277,0.014928,-0.930346,-0.366316,-0.016424,-0.009810,-0.019908,0.999754,0,0.28886,0.20000,3.663,0.234,-1,-1,-1,876.062,-1,893.254,808.585,463.819,393.841,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,5512.471,0.587,-222.958,-111.298,-0.363188,0.931601,0.014637,-0.931634,-0.362902,-0.018969,-0.012360,-0.020526,0.999713,0,0.28923,0.20000,3.964,0.206,-1,-1,-1,882.192,-1,902.520,817.135,473.730,403.693,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,5511.977,-3.645,-219.587,-111.122,-0.360319,0.932713,0.014740,-0.932722,-0.359994,-0.020826,-0.014118,-0.021252,0.999674,0,0.28951,0.20000,4.261,0.176,-1,-1,-1,887.314,-1,909.953,824.331,480.946,410.578,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,5511.300,-8.154,-217.510,-110.968,-0.357809,0.933664,0.015636,-0.933678,-0.357450,-0.021780,-0.014746,-0.022392,0.999641,0,0.28969,0.20000,4.560,0.154,-1,-1,-1,892.472,-1,916.085,830.665,484.902,414.779,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,5510.487,-12.931,-216.733,-110.826,-0.355501,0.934519,0.017110,-0.934566,-0.355119,-0.021833,-0.014327,-0.023752,0.999615,0,0.28978,0.20000,4.846,0.142,-1,-1,-1,897.382,-1,921.793,835.756,485.761,415.916,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,5509.573,-17.962,-217.242,-110.691,-0.353303,0.935320,0.018830,-0.935418,-0.352916,-0.021067,-0.013059,-0.025057,0.999601,0,0.28982,0.20000,5.114,0.135,-1,-1,-1,901.396,-1,926.758,839.946,483.932,414.579,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,5508.591,-23.194,-218.912,-110.553,-0.351054,0.936152,0.019497,-0.936279,-0.350684,-0.020049,-0.011932,-0.025293,0.999609,0,0.28983,0.20000,5.323,0.138,-1,-1,-1,901.366,-1,928.868,840.974,481.158,408.551,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,5507.545,-28.561,-221.608,-110.411,-0.348729,0.937053,0.017883,-0.937147,-0.348393,-0.019438,-0.011984,-0.023537,0.999651,0,0.28983,0.20000,5.469,0.142,-1,-1,-1,894.037,-1,925.676,836.349,479.058,396.730,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
