timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2488.540,-58.844,51.994,-107.001,-0.292380,0.956257,-0.009307,-0.956292,-0.292317,0.007528,0.004478,0.011101,0.999928,0,0.22594,1.00000,0.113,0.003,-1,776.392,-1,750.577,-1,590.388,581.158,652.246,568.405,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,2488.494,-59.046,52.993,-106.991,-0.292224,0.956303,-0.009455,-0.956337,-0.292156,0.007980,0.004869,0.011374,0.999923,0,0.22594,1.00000,0.206,0.009,-1,781.956,-1,755.617,-1,594.351,584.944,656.816,570.936,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2488.389,-59.556,52.750,-106.975,-0.291950,0.956385,-0.009640,-0.956414,-0.291865,0.009363,0.006141,0.011953,0.999910,0,0.22594,1.00000,0.521,0.016,-1,786.745,-1,759.040,-1,597.110,587.384,657.993,568.776,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2488.239,-60.378,51.431,-106.943,-0.291408,0.956544,-0.010191,-0.956565,-0.291292,0.011499,0.008030,0.013100,0.999882,0,0.22594,1.00000,0.836,0.032,-1,790.707,-1,760.153,-1,598.545,588.251,657.145,561.803,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2488.024,-61.496,49.317,-106.895,-0.290603,0.956779,-0.011138,-0.956788,-0.290441,0.014150,0.010304,0.014769,0.999838,0,0.22594,1.00000,1.139,0.048,-1,793.945,-1,759.155,8.926,598.849,587.758,655.093,551.076,-1,-1,-1,-1,-1,-1,-1,22.741,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
5,2487.771,-62.836,46.846,-106.833,-0.289558,0.957084,-0.012084,-0.957085,-0.289355,0.016172,0.011982,0.016248,0.999796,0,0.22594,1.00000,1.364,0.062,-1,793.318,-1,754.748,15.905,596.589,584.830,651.000,539.661,-1,-1,-1,-1,-1,-1,-1,22.428,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,2487.540,-64.284,44.586,-106.771,-0.288527,0.957398,-0.011903,-0.957404,-0.288336,0.015515,0.011422,0.015873,0.999809,0,0.22594,1.00000,1.466,0.062,-1,782.320,-1,744.721,15.933,588.802,577.318,641.403,533.041,-1,-1,-1,-1,-1,-1,-1,22.412,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,2487.375,-65.918,42.966,-106.712,-0.287551,0.957703,-0.010931,-0.957718,-0.287405,0.013205,0.009505,0.014266,0.999853,0,0.22594,1.00000,1.642,0.059,13.411,767.115,-1,733.536,15.962,579.256,568.641,630.116,531.114,-1,-1,-1,-1,-1,-1,21.495,22.398,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,2487.246,-67.831,42.191,-106.648,-0.286490,0.958035,-0.009599,-0.958055,-0.286390,0.010578,0.007385,0.012227,0.999898,0,0.22594,1.00000,1.917,0.064,13.433,754.126,-1,725.546,15.996,571.724,562.133,620.793,532.805,-1,-1,-1,-1,-1,-1,28.380,22.381,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,2487.114,-70.075,42.226,-106.574,-0.285250,0.958417,-0.008338,-0.958436,-0.285182,0.008460,0.005731,0.010404,0.999929,0,0.22594,1.00000,2.248,0.074,13.457,746.437,-1,722.332,16.031,567.876,559.145,615.353,536.594,-1,-1,-1,-1,-1,-1,30.214,22.365,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
