timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7459.706,-1143.504,-19.738,71.840,0.311678,-0.950153,-0.008185,0.950187,0.311676,0.001551,0.001077,-0.008261,0.999965,0,0.32041,-0.50531,0.280,-0.005,-1,594.980,-1,581.263,-1,488.258,480.909,556.213,629.882,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-7459.517,-1143.251,-19.861,71.844,0.311603,-0.950187,-0.006974,0.950203,0.311624,-0.002195,0.004258,-0.005943,0.999973,0,0.32044,-0.50518,0.316,0.004,-1,603.523,-1,587.522,-1,494.175,485.942,561.453,625.359,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7459.217,-1142.591,-20.874,71.851,0.311478,-0.950231,-0.006555,0.950225,0.311514,-0.005528,0.007295,-0.004507,0.999963,0,0.32042,-0.50528,0.725,0.007,-1,608.797,-1,591.414,-1,497.622,488.814,561.833,620.456,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7458.863,-1141.624,-22.424,71.854,0.311424,-0.950245,-0.006992,0.950232,0.311470,-0.006837,0.008674,-0.004515,0.999952,0,0.32037,-0.50552,1.030,0.003,-1,607.710,-1,590.325,-1,496.467,487.635,556.916,616.906,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7458.508,-1140.397,-24.186,71.849,0.311520,-0.950202,-0.008442,0.950208,0.311570,-0.005326,0.007691,-0.006362,0.999950,0,0.32030,-0.50580,1.277,-0.006,-1,599.182,-1,583.655,-1,490.083,481.939,546.779,616.138,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-7458.195,-1138.881,-25.866,71.836,0.311731,-0.950110,-0.010747,0.950158,0.311764,-0.001526,0.004801,-0.009736,0.999941,0,0.32024,-0.50607,1.548,-0.012,-1,585.515,-1,573.432,-1,480.185,473.307,533.303,618.335,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-7457.874,-1136.953,-27.080,71.827,0.311894,-0.950028,-0.013016,0.950114,0.311896,0.001983,0.002176,-0.012985,0.999913,0,0.32018,-0.50635,1.955,-0.010,-1,573.985,-1,565.465,-1,472.018,466.338,521.692,621.488,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-7457.422,-1134.584,-27.662,71.818,0.312031,-0.949953,-0.015046,0.950072,0.312005,0.004077,0.000822,-0.015567,0.999879,0,0.32008,-0.50679,2.412,-0.008,-1,567.491,-1,562.432,-1,467.783,463.033,513.483,625.015,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-7456.790,-1131.777,-27.623,71.816,0.312072,-0.949915,-0.016486,0.950058,0.312041,0.004476,0.000893,-0.017060,0.999854,0,0.31996,-0.50735,2.877,-0.002,-1,566.473,-1,564.318,-1,467.730,463.502,509.598,628.042,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-7455.941,-1128.575,-27.113,71.815,0.312089,-0.949896,-0.017231,0.950051,0.312076,0.003515,0.002039,-0.017468,0.999845,0,0.31980,-0.50808,3.312,-0.001,-1,569.738,-1,569.731,-1,470.876,466.771,509.572,630.139,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
