timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,348.005,5860.131,64.805,72.032,0.308479,-0.951132,0.013772,0.951231,0.308429,-0.005677,0.001152,0.014851,0.999889,0,0.33784,0.76706,0.648,-0.003,-1,502.414,-1,453.685,-1,403.590,392.165,550.035,532.017,-1,-1,-1,-1,798.604,679.135,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,347.839,5859.840,65.370,72.030,0.308515,-0.951130,0.013004,0.951218,0.308469,-0.005521,0.001240,0.014073,0.999900,0,0.33785,0.76703,0.335,-0.002,-1,503.525,-1,455.387,-1,404.664,393.421,550.001,535.312,-1,-1,-1,-1,800.185,682.248,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,347.751,5859.919,64.799,72.044,0.308290,-0.951207,0.012758,0.951290,0.308233,-0.006251,0.002014,0.014064,0.999899,0,0.33785,0.76701,0.118,0.014,-1,503.618,-1,455.319,-1,404.599,393.318,548.522,533.741,-1,-1,-1,-1,801.248,682.730,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,347.817,5860.351,63.294,72.057,0.308063,-0.951280,0.012812,0.951360,0.307986,-0.007640,0.003322,0.014542,0.999889,0,0.33788,0.76687,0.437,0.014,-1,502.659,-1,453.814,-1,403.503,392.063,545.561,528.497,-1,-1,-1,-1,801.379,681.124,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,347.961,5861.196,61.149,72.090,0.307517,-0.951446,0.013544,0.951529,0.307405,-0.009761,0.005123,0.015889,0.999861,0,0.33790,0.76676,0.857,0.033,-1,501.508,-1,451.169,8.222,401.894,390.031,542.644,519.605,-1,-1,-1,-1,802.181,677.762,-1,22.549,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
5,348.064,5862.437,58.756,72.170,0.306192,-0.951851,0.015055,0.951945,0.306030,-0.012116,0.006925,0.018041,0.999813,0,0.33795,0.76649,1.245,0.080,-1,500.305,-1,447.444,18.673,399.911,387.330,540.636,508.285,-1,-1,-1,-1,803.541,672.322,-1,22.525,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
6,348.148,5863.999,56.764,72.275,0.304434,-0.952397,0.016098,0.952502,0.304243,-0.013302,0.007771,0.019383,0.999782,0,0.33810,0.76576,1.565,0.106,-1,497.927,-1,443.339,18.657,397.323,384.207,537.951,499.580,-1,-1,-1,-1,801.842,665.709,-1,22.520,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
7,348.209,5865.884,55.548,72.393,0.302478,-0.953015,0.016418,0.953125,0.302283,-0.013343,0.007753,0.019684,0.999776,0,0.33830,0.76479,1.886,0.118,17.937,495.211,-1,439.866,18.653,394.851,381.450,535.161,494.943,-1,-1,-1,-1,798.314,659.813,18.746,22.518,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
8,348.233,5868.098,55.219,72.525,0.300284,-0.953712,0.016201,0.953823,0.300104,-0.012617,0.007171,0.019242,0.999789,0,0.33852,0.76370,2.214,0.132,21.563,493.106,-1,437.537,18.652,393.089,379.553,533.206,494.071,-1,-1,-1,-1,794.943,655.662,22.535,22.518,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
9,348.215,5870.611,55.677,72.673,0.297812,-0.954495,0.015761,0.954603,0.297654,-0.011577,0.006359,0.018493,0.999809,0,0.33877,0.76248,2.513,0.149,22.054,492.226,-1,436.448,18.652,392.333,378.685,532.741,495.872,-1,-1,-1,-1,793.277,653.265,23.047,22.518,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
