timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9686.576,8247.505,-464.768,72.407,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,350.000,-1,325.000,300.000,300.000,225.000,-1,25.000,0.000,-1,750.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-9675.384,8294.163,-466.198,77.807,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,350.000,-1,325.000,325.000,300.000,225.000,-1,75.000,75.000,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-9664.752,8379.871,-469.038,84.392,0,0.40000,0.36584,48.000,3.293,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,225.000,-1,150.000,150.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-9663.571,8504.614,-473.467,90.977,0,0.56000,0.36584,67.200,3.293,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,225.000,-1,275.000,300.000,-1,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-9680.660,8666.849,-479.581,97.562,0,0.72000,0.36584,86.400,3.293,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,250.000,-1,450.000,475.000,-1,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-9719.911,8844.898,-486.632,104.184,0,0.72000,0.36989,86.400,3.329,-1,350.000,-1,375.000,-1,300.000,300.000,300.000,250.000,-1,650.000,550.000,-1,600.000,675.000,1000.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
12,-9768.688,8985.551,-490.772,110.843,0,0.60112,0.37005,72.134,3.330,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,450.000,325.000,850.000,650.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
14,-9832.389,9116.986,-494.034,117.520,0,0.61145,0.37104,73.374,3.339,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,375.000,325.000,950.000,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
16,-9912.294,9242.285,-496.372,124.182,0,0.62215,0.36960,74.658,3.326,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,350.000,325.000,-1,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,1,2,2
18,-10007.708,9359.507,-497.548,130.782,0,0.63261,0.36539,75.913,3.288,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,350.000,325.000,-1,675.000,625.000,-1,800.000,2,0,2,0,2,0,0,0,0,2,0,0,2,0,1,2,1
