timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5622.668,-8327.345,53.691,-29.901,0.866849,0.498565,-0.002297,-0.498473,0.866761,0.015842,0.009889,-0.012588,0.999872,0,0.53382,-0.65278,0.583,-0.009,-1,685.865,-1,694.297,10.544,561.855,566.784,509.604,557.660,-1,-1,-1,-1,-1,-1,-1,9.151,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,5623.586,-8328.017,55.218,-29.905,0.866788,0.498661,-0.003965,-0.498535,0.866704,0.016927,0.011878,-0.012696,0.999849,0,0.53381,-0.65282,1.137,-0.005,-1,695.757,-1,703.825,-1,569.615,574.483,513.541,562.564,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,5625.010,-8329.024,55.542,-29.912,0.866686,0.498803,-0.007139,-0.498616,0.866626,0.018478,0.015404,-0.012456,0.999804,0,0.53372,-0.65304,1.744,-0.007,-1,706.834,-1,713.874,-1,577.714,582.448,515.157,562.787,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,5626.943,-8330.341,54.771,-29.904,0.866695,0.498703,-0.011635,-0.498447,0.866702,0.019428,0.019773,-0.011039,0.999744,0,0.53359,-0.65340,2.339,0.009,-1,718.340,-1,722.279,-1,585.222,589.421,516.202,556.545,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,5629.302,-8331.916,53.051,-29.867,0.866933,0.498139,-0.016866,-0.497854,0.867063,0.018496,0.023837,-0.007638,0.999687,0,0.53334,-0.65407,2.836,0.036,-1,728.205,-1,725.566,-1,590.223,593.173,518.464,542.432,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,5632.109,-8333.719,50.804,-29.795,0.867496,0.496974,-0.021648,-0.496724,0.867760,0.016080,0.026776,-0.003197,0.999636,0,0.53294,-0.65514,3.337,0.072,-1,734.297,-1,723.382,13.781,591.747,593.075,521.235,524.214,-1,-1,-1,-1,-1,-1,-1,11.510,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,5635.298,-8335.585,48.689,-29.714,0.868199,0.495681,-0.023050,-0.495494,0.868505,0.013608,0.026764,-0.000393,0.999642,0,0.53234,-0.65671,3.694,0.081,-1,730.346,-1,714.817,15.406,586.926,587.255,520.914,509.960,-1,-1,-1,-1,-1,-1,-1,22.812,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,5638.886,-8337.446,47.024,-29.635,0.868954,0.494474,-0.020367,-0.494328,0.869193,0.011995,0.023634,-0.000355,0.999721,0,0.53168,-0.65848,4.042,0.079,-1,715.818,-1,701.469,15.361,576.078,576.474,516.101,502.783,-1,-1,-1,-1,-1,-1,-1,22.859,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,5642.952,-8339.283,45.887,-29.549,0.869791,0.493215,-0.014218,-0.493087,0.869902,0.011661,0.018119,-0.003132,0.999831,0,0.53097,-0.66037,4.462,0.086,-1,693.721,-1,685.877,15.542,561.246,562.761,507.084,502.856,-1,-1,-1,-1,-1,-1,-1,22.685,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,5647.604,-8341.091,45.240,-29.436,0.870842,0.491521,-0.006434,-0.491423,0.870831,0.012503,0.011749,-0.007726,0.999901,0,0.53018,-0.66246,4.991,0.113,-1,669.938,-1,671.348,15.510,545.941,549.208,496.023,508.058,-1,-1,-1,-1,-1,-1,-1,22.710,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
10,5652.891,-8343.095,45.193,-29.318,0.871887,0.489707,-0.000262,-0.489650,0.871794,0.014729,0.007441,-0.012714,0.999892,0,0.52922,-0.66501,5.654,0.118,13.269,653.990,-1,664.335,15.396,536.432,541.476,486.254,516.137,-1,-1,-1,-1,-1,-1,27.732,22.821,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,5658.822,-8345.396,45.687,-29.183,0.873050,0.487621,0.003003,-0.487595,0.872896,0.017431,0.005879,-0.016682,0.999844,0,0.52816,-0.66781,6.362,0.135,13.268,648.009,-1,665.029,15.367,533.841,540.350,480.144,523.759,-1,-1,-1,-1,-1,-1,30.783,22.855,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,5665.336,-8348.073,46.515,-29.036,0.874296,0.485378,0.003767,-0.485354,0.874101,0.019454,0.006149,-0.018837,0.999804,0,0.52697,-0.67098,7.043,0.147,13.285,649.286,-1,669.855,15.244,535.915,543.278,478.306,528.237,-1,-1,-1,-1,-1,-1,29.348,22.999,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
