timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12239.850,6802.150,-112.110,51.765,1,0.08000,-0.12000,9.600,-1.080,625.000,400.000,725.000,400.000,525.000,325.000,325.000,400.000,275.000,800.000,575.000,425.000,325.000,550.000,475.000,575.000,475.000,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1
2,12272.166,6837.616,-115.132,46.365,0,0.24000,-0.36000,28.800,-3.240,500.000,400.000,650.000,350.000,525.000,325.000,325.000,375.000,275.000,750.000,750.000,575.000,350.000,525.000,425.000,500.000,450.000,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1
4,12339.196,6891.982,-120.158,36.645,0,0.40000,-0.60000,48.000,-5.400,425.000,375.000,500.000,300.000,775.000,325.000,275.000,325.000,275.000,825.000,-1,975.000,425.000,500.000,375.000,475.000,450.000,1,0,1,1,1,1,1,0,0,1,2,1,1,1,1,1,1
6,12451.034,6946.755,-125.155,22.605,0,0.56000,-0.84000,67.200,-7.560,375.000,250.000,375.000,275.000,850.000,225.000,225.000,300.000,275.000,-1,-1,-1,550.000,300.000,375.000,350.000,775.000,1,1,1,1,1,1,1,0,0,2,2,2,1,1,1,1,1
8,12611.583,6973.395,-127.771,5.384,0,0.72000,-0.95339,86.400,-8.581,75.000,150.000,450.000,375.000,725.000,150.000,250.000,300.000,250.000,-1,975.000,1000.000,825.000,175.000,600.000,75.000,725.000,1,1,1,0,1,1,1,0,0,2,1,1,1,1,1,1,1
10,12811.179,6948.693,-124.362,-10.831,0,0.88000,-0.88106,105.600,-7.930,0.000,300.000,-1,475.000,750.000,450.000,425.000,150.000,200.000,-1,0.000,0.000,350.000,400.000,725.000,0.000,-1,1,1,2,1,1,1,1,1,0,2,0,0,0,1,1,1,2
12,-14584.736,-5625.660,57.948,-89.148,1,0.08000,0.01033,9.600,0.093,775.000,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,825.000,700.000,750.000,775.000,850.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,0,0,0,1,0,2,2,2
14,-14583.823,-5673.651,63.298,-88.836,0,0.24000,0.02087,28.800,0.188,750.000,425.000,-1,425.000,-1,325.000,325.000,300.000,250.000,875.000,750.000,825.000,825.000,850.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,0,0,0,1,0,2,2,2
16,-14580.499,-5759.981,72.791,-87.189,0,0.40000,0.15150,48.000,1.363,675.000,425.000,-1,475.000,-1,350.000,350.000,300.000,250.000,925.000,850.000,925.000,950.000,850.000,-1,925.000,-1,1,0,2,0,2,0,0,0,0,0,0,0,1,0,2,1,2
18,-14568.139,-5884.149,85.847,-83.406,0,0.56000,0.21885,67.200,1.970,575.000,425.000,-1,525.000,-1,350.000,375.000,300.000,275.000,1000.000,-1,-1,-1,800.000,-1,750.000,-1,1,0,2,0,2,0,0,0,0,0,2,2,2,1,2,1,2
20,-14539.780,-6044.831,101.685,-78.872,0,0.72000,0.26405,86.400,2.376,425.000,425.000,-1,575.000,-1,375.000,400.000,275.000,275.000,-1,-1,-1,-1,675.000,-1,550.000,-1,1,0,2,1,2,0,0,0,0,2,2,2,2,1,2,1,2
22,-14488.680,-6232.490,118.504,-73.331,0,0.82192,0.32365,98.630,2.913,275.000,400.000,1000.000,500.000,-1,350.000,400.000,275.000,350.000,-1,-1,-1,-1,500.000,850.000,325.000,-1,1,1,1,1,2,0,1,0,0,2,2,2,2,1,1,1,2
24,-14413.610,-6422.561,122.469,-66.795,0,0.85787,0.36992,102.944,3.329,100.000,250.000,550.000,300.000,-1,275.000,250.000,300.000,325.000,-1,-1,-1,-1,300.000,425.000,125.000,550.000,1,1,1,1,2,1,1,1,0,2,2,2,2,1,1,1,1
26,-14314.584,-6606.110,129.799,-59.924,0,0.87310,0.38594,104.772,3.473,0.000,150.000,300.000,225.000,325.000,150.000,200.000,225.000,350.000,-1,-1,50.000,800.000,175.000,300.000,0.000,275.000,1,1,1,1,1,1,1,1,0,2,2,0,0,1,1,1,1
