timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4227.645,17544.477,228.920,122.013,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,4205.186,17586.878,227.602,116.613,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,4176.672,17668.336,226.255,106.893,0,0.40000,-0.60000,48.000,-5.400,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,325.000,-1,525.000,-1,-1,900.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
6,4162.916,17792.105,226.586,92.853,0,0.56000,-0.84000,67.200,-7.560,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,325.000,-1,725.000,575.000,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
8,4192.262,17950.347,230.738,75.213,0,0.70531,-1.00000,84.637,-9.000,-1,450.000,-1,475.000,-1,375.000,375.000,325.000,325.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
10,4272.233,18098.948,236.660,57.213,0,0.70531,-1.00000,84.637,-9.000,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
12,4394.209,18215.564,240.548,39.213,0,0.70531,-1.00000,84.637,-9.000,775.000,375.000,-1,475.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,575.000,-1,725.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
14,4546.252,18288.780,247.666,21.213,0,0.70531,-1.00000,84.637,-9.000,-1,475.000,-1,750.000,-1,425.000,475.000,300.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,4713.478,18311.428,256.825,3.213,0,0.70531,-1.00000,84.637,-9.000,-1,750.000,-1,975.000,-1,600.000,650.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,4879.519,18281.292,266.712,-14.787,0,0.70531,-1.00000,84.637,-9.000,-1,-1,-1,975.000,-1,775.000,750.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,5028.120,18201.322,254.175,-32.787,0,0.70531,-1.00000,84.637,-9.000,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,400.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,5152.170,18073.043,235.504,-49.707,0,0.78531,-0.88000,94.237,-7.920,-1,350.000,-1,350.000,-1,300.000,275.000,275.000,425.000,-1,-1,-1,-1,625.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,5251.648,17904.573,222.745,-62.307,0,0.81957,-0.64000,98.349,-5.760,-1,375.000,-1,400.000,-1,300.000,325.000,275.000,475.000,850.000,550.000,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,2,2,0,0,2,2
26,5326.589,17711.175,215.997,-70.587,0,0.87987,-0.40000,105.584,-3.600,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,425.000,975.000,300.000,425.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
