timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5091.470,15275.946,-147.809,-3.129,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,75.000,25.000,575.000,700.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
2,5139.451,15276.597,-147.947,1.942,0,0.24000,0.32338,28.800,2.910,-1,375.000,-1,425.000,-1,300.000,325.000,325.000,300.000,-1,100.000,75.000,525.000,675.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
4,5225.262,15286.420,-148.641,7.852,0,0.40000,0.33043,48.000,2.974,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,175.000,150.000,550.000,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
6,5347.041,15313.506,-150.001,13.965,0,0.56000,0.34324,67.200,3.089,-1,375.000,-1,400.000,-1,300.000,300.000,325.000,325.000,-1,250.000,225.000,650.000,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
8,5501.413,15366.250,-151.667,20.400,0,0.72000,0.36285,86.400,3.266,-1,400.000,-1,375.000,-1,325.000,325.000,350.000,325.000,-1,350.000,275.000,1000.000,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
10,5664.340,15444.100,-153.345,27.280,0,0.75701,0.38895,90.842,3.501,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,375.000,-1,525.000,525.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,5820.062,15544.451,-156.579,34.664,0,0.77777,0.41751,93.332,3.758,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,350.000,-1,600.000,625.000,-1,700.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,5964.825,15668.405,-160.238,42.562,0,0.79966,0.44509,95.959,4.006,-1,400.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,675.000,750.000,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,6091.738,15812.212,-164.140,50.574,0,0.79966,0.44509,95.959,4.006,-1,400.000,-1,350.000,-1,325.000,300.000,325.000,300.000,-1,775.000,925.000,-1,775.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,6197.370,15972.304,-168.239,58.585,0,0.79966,0.44509,95.959,4.006,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,975.000,-1,-1,800.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
