timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7516.971,3350.964,-565.600,38.864,0.778632,-0.627433,0.007728,0.627477,0.778521,-0.013318,0.002339,0.015219,0.999881,0,0.43664,0.71746,0.523,0.023,-1,435.934,954.758,471.142,-1,362.740,371.245,719.880,522.246,-1,-1,-1,-1,618.009,666.662,-1,938.265,2,0,0,0,2,0,0,0,0,2,2,2,2,0,0,2,0
1,7516.978,3351.203,-559.752,38.903,0.778204,-0.627984,0.005860,0.627991,0.778071,-0.015266,0.005028,0.015560,0.999866,0,0.43664,0.71746,0.239,0.038,-1,450.865,-1,485.052,-1,375.650,384.076,741.777,537.623,-1,-1,-1,-1,643.488,687.106,-1,972.911,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
2,7517.365,3351.758,-555.006,38.942,0.777749,-0.628565,0.003551,0.628515,0.777583,-0.018272,0.008724,0.016443,0.999827,0,0.43664,0.71746,0.677,0.040,-1,464.613,-1,498.007,-1,387.843,396.061,762.532,549.213,-1,-1,-1,-1,669.072,706.612,-1,1007.082,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
3,7518.072,3352.584,-551.532,38.989,0.777198,-0.629256,0.000383,0.629108,0.777002,-0.022146,0.013638,0.017453,0.999755,0,0.43664,0.71746,1.087,0.046,-1,477.726,-1,510.298,-1,399.284,407.265,779.356,557.183,-1,-1,-1,-1,694.888,725.709,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,7518.933,3353.570,-549.344,39.044,0.776515,-0.630090,-0.003232,0.629805,0.776300,-0.026542,0.019233,0.018575,0.999642,0,0.43664,0.71746,1.308,0.056,-1,489.611,-1,521.060,-1,408.540,417.124,792.109,561.492,-1,-1,-1,-1,727.917,743.269,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,7519.954,3354.744,-548.442,39.110,0.775685,-0.631078,-0.007307,0.630602,0.775464,-0.031575,0.025592,0.019884,0.999475,0,0.43664,0.71746,1.556,0.065,-1,500.426,-1,530.359,-1,416.604,425.343,801.063,562.024,-1,-1,-1,-1,762.008,759.451,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,7521.210,3356.263,-548.787,39.197,0.774555,-0.632398,-0.011686,0.631645,0.774332,-0.037874,0.033001,0.021954,0.999214,0,0.43664,0.71746,1.972,0.087,-1,510.935,-1,538.224,-1,423.353,431.652,808.533,557.795,-1,-1,-1,-1,801.498,774.359,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,7522.664,3358.034,-550.157,39.304,0.773178,-0.634022,-0.014550,0.632934,0.772888,-0.045148,0.039870,0.025698,0.998874,0,0.43664,0.71746,2.291,0.107,-1,519.707,-1,542.189,-1,427.999,435.375,818.468,547.486,-1,-1,-1,-1,848.518,783.318,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,7524.250,3359.863,-552.109,39.425,0.771738,-0.635775,-0.014478,0.634473,0.771304,-0.050338,0.043170,0.029662,0.998627,0,0.43664,0.71746,2.420,0.121,-1,522.212,-1,539.169,-1,427.905,434.209,826.816,535.002,-1,-1,-1,-1,875.876,780.148,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,7525.873,3361.705,-554.374,39.547,0.770453,-0.637410,-0.010529,0.636173,0.769812,-0.051704,0.041062,0.033137,0.998607,0,0.43664,0.71746,2.455,0.122,-1,515.598,-1,527.354,-1,421.394,426.654,831.476,522.103,-1,-1,-1,-1,856.249,761.259,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
