timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2198.269,135.532,195.452,166.178,-0.970927,-0.239032,-0.012826,0.238883,-0.970972,0.012147,-0.015357,0.008730,0.999844,0,0.32850,-0.29752,0.688,0.065,14.164,462.474,-1,563.037,-1,423.449,451.131,506.394,497.999,802.006,-1,-1,-1,642.880,826.299,19.186,-1,1,0,2,0,2,0,0,0,0,0,2,2,2,0,0,1,2
1,-2199.259,135.228,196.776,166.275,-0.971387,-0.237332,-0.009012,0.237247,-0.971402,0.009568,-0.011025,0.007156,0.999914,0,0.32825,-0.29752,1.035,0.097,787.028,469.314,-1,573.208,-1,430.217,458.494,507.343,504.449,787.326,-1,-1,-1,654.191,844.945,788.703,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,0,0,2
2,-2200.567,135.056,197.075,166.332,-0.971660,-0.236318,-0.005460,0.236289,-0.971668,0.005430,-0.006588,0.003986,0.999970,0,0.32788,-0.29752,1.320,0.057,796.060,473.827,-1,582.378,-1,435.230,464.557,502.635,511.161,764.670,988.595,-1,-1,662.069,861.645,803.995,-1,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,2
3,-2202.178,135.048,196.443,166.341,-0.971717,-0.236138,-0.002271,0.236139,-0.971719,-0.000113,-0.002180,-0.000647,0.999997,0,0.32758,-0.29752,1.610,0.009,796.860,476.042,-1,590.663,-1,438.505,469.314,492.959,518.176,735.229,930.821,-1,-1,666.535,877.090,811.465,-1,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,2
4,-2204.010,135.286,195.248,166.307,-0.971578,-0.236721,-0.000416,0.236720,-0.971564,-0.005159,0.000817,-0.005111,0.999987,0,0.32739,-0.29752,1.848,-0.034,14.394,475.435,-1,595.443,-1,439.140,471.348,482.280,523.479,710.513,884.992,-1,-1,666.416,886.718,11.445,-1,1,0,2,0,2,0,0,0,0,0,0,2,2,0,0,1,2
5,-2205.993,135.861,193.804,166.236,-0.971281,-0.237934,-0.000325,0.237928,-0.971247,-0.008288,0.001656,-0.008127,0.999966,0,0.32730,-0.29752,2.064,-0.071,17.533,472.111,-1,595.173,-1,436.879,470.002,473.634,525.452,698.010,864.264,-1,-1,661.696,887.415,22.225,-1,1,0,2,0,2,0,0,0,0,0,0,2,2,0,0,1,2
6,-2208.071,136.814,192.337,166.134,-0.970858,-0.239647,-0.001911,0.239655,-0.970820,-0.008598,0.000205,-0.008805,0.999961,0,0.32728,-0.29752,2.286,-0.102,18.563,466.701,-1,589.517,-1,432.076,465.368,468.961,522.997,698.030,865.339,-1,-1,653.381,878.345,22.487,-1,1,0,2,0,2,0,0,0,0,0,0,2,2,0,0,1,2
7,-2210.243,138.131,190.980,166.014,-0.970348,-0.241667,-0.004650,0.241691,-0.970336,-0.005744,-0.003124,-0.006698,0.999973,0,0.32734,-0.29752,2.540,-0.120,18.688,460.192,-1,579.295,-1,425.560,458.176,469.217,515.761,711.176,886.638,-1,-1,643.172,860.976,22.531,-1,1,0,2,0,2,0,0,0,0,0,0,2,2,0,0,1,2
8,-2212.573,139.784,189.770,165.878,-0.969751,-0.243972,-0.007755,0.243981,-0.969780,-0.000306,-0.007446,-0.002189,0.999970,0,0.32744,-0.29752,2.857,-0.136,18.660,453.655,-1,566.529,-1,418.478,449.747,474.014,504.793,737.506,925.231,-1,-1,632.938,838.966,22.521,-1,1,0,2,0,2,0,0,0,0,0,0,2,2,0,0,1,2
9,-2215.094,141.745,188.717,165.715,-0.969011,-0.246784,-0.010695,0.246726,-0.969064,0.006468,-0.011961,0.003629,0.999922,0,0.32756,-0.29752,3.194,-0.163,18.654,447.715,-1,553.402,-1,411.729,441.344,481.752,492.225,771.404,975.721,-1,-1,623.710,815.711,22.519,-1,1,0,2,0,2,0,0,0,0,0,0,2,2,0,0,1,2
10,-2217.806,143.972,187.852,165.520,-0.968113,-0.250180,-0.012914,0.250011,-0.968150,0.013416,-0.015859,0.009760,0.999827,0,0.32773,-0.29752,3.509,-0.195,18.653,443.058,-1,541.593,-1,406.201,434.169,491.016,479.919,807.235,-1,-1,-1,616.698,794.112,22.518,-1,1,0,2,0,2,0,0,0,0,0,2,2,2,0,0,1,2
11,-2220.795,146.426,187.247,165.289,-0.967061,-0.254172,-0.013765,0.253898,-0.967046,0.018930,-0.018123,0.014811,0.999726,0,0.32797,-0.29752,3.867,-0.231,18.652,440.512,-1,533.766,-1,402.980,429.718,499.556,470.285,836.945,-1,-1,-1,613.273,779.802,22.518,-1,1,0,2,0,2,0,0,0,0,0,2,2,2,0,0,1,2
