timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4975.550,1832.880,125.449,-127.410,-0.607511,0.793846,-0.027179,-0.794311,-0.607172,0.020289,-0.000396,0.033915,0.999425,0,0.31011,-0.78760,0.949,-0.011,16.459,542.517,-1,741.538,-1,513.470,561.458,394.030,625.774,-1,-1,-1,-1,814.706,-1,22.227,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
1,4975.774,1833.440,128.999,-127.441,-0.607950,0.793530,-0.026585,-0.793975,-0.607565,0.021657,0.001033,0.034275,0.999412,0,0.31011,-0.78760,0.603,-0.032,17.179,552.569,-1,753.464,-1,522.876,571.205,402.233,636.141,-1,-1,-1,-1,832.139,-1,22.185,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
2,4975.776,1833.704,131.461,-127.483,-0.608518,0.793146,-0.025004,-0.793534,-0.608079,0.023337,0.003305,0.034043,0.999415,0,0.31011,-0.78760,0.264,-0.041,-1,561.537,-1,765.272,-1,531.454,580.125,407.393,644.819,-1,-1,-1,-1,850.213,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
3,4975.572,1833.680,132.732,-127.526,-0.609106,0.792770,-0.022473,-0.793064,-0.608619,0.025128,0.006243,0.033128,0.999432,0,0.31011,-0.78760,0.206,-0.043,-1,568.846,-1,776.392,-1,538.698,587.954,409.151,651.762,-1,-1,-1,-1,866.005,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
4,4975.150,1833.447,132.834,-127.591,-0.610000,0.792178,-0.018816,-0.792344,-0.609496,0.026563,0.009574,0.031112,0.999470,0,0.31011,-0.78760,0.482,-0.066,-1,574.004,-1,786.719,-1,544.305,594.527,407.009,658.103,-1,-1,-1,-1,878.194,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
5,4974.550,1832.980,131.847,-127.689,-0.611325,0.791255,-0.014070,-0.791274,-0.610856,0.027192,0.012921,0.027757,0.999531,0,0.31011,-0.78760,0.760,-0.098,-1,576.410,-1,795.486,-1,547.820,599.439,400.839,663.929,-1,-1,-1,-1,885.147,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,4973.847,1832.144,129.925,-127.779,-0.612543,0.790391,-0.008500,-0.790273,-0.612163,0.026919,0.016073,0.023206,0.999601,0,0.31011,-0.78760,1.092,-0.090,-1,575.768,-1,801.585,-1,548.896,602.270,391.220,670.192,-1,-1,-1,-1,886.002,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
7,4972.972,1831.043,127.414,-127.889,-0.614018,0.789290,-0.001896,-0.789054,-0.613772,0.026030,0.019382,0.017479,0.999659,0,0.31011,-0.78760,1.406,-0.110,18.657,573.592,-1,807.728,-1,548.972,604.515,379.100,677.947,-1,-1,-1,-1,883.866,-1,22.519,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
8,4971.857,1829.712,124.669,-128.030,-0.615909,0.787795,0.005909,-0.787473,-0.615844,0.024938,0.023285,0.010706,0.999672,0,0.31011,-0.78760,1.736,-0.141,18.653,571.538,-1,815.710,-1,549.593,607.753,365.718,688.107,-1,-1,-1,-1,882.288,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
9,4970.510,1828.222,122.100,-128.201,-0.618189,0.785906,0.013934,-0.785554,-0.618334,0.023813,0.027331,0.003775,0.999619,0,0.31011,-0.78760,2.009,-0.171,18.652,570.168,-1,824.780,-1,550.976,611.893,353.180,699.640,-1,-1,-1,-1,882.124,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
