timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7473.693,2788.285,30.497,-68.813,1,0.08000,0.12000,9.600,1.080,700.000,350.000,-1,375.000,-1,300.000,300.000,275.000,275.000,-1,-1,-1,-1,625.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,7492.811,2744.260,30.836,-65.957,0,0.24000,0.15795,28.800,1.422,600.000,350.000,-1,375.000,-1,300.000,300.000,275.000,275.000,-1,-1,-1,-1,600.000,700.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
4,7530.968,2666.749,30.507,-63.178,0,0.40000,0.15304,48.000,1.377,925.000,375.000,-1,375.000,-1,300.000,300.000,325.000,250.000,-1,-1,-1,-1,700.000,700.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,7591.229,2557.471,32.817,-60.521,0,0.56000,0.14555,67.200,1.310,1000.000,375.000,-1,375.000,-1,300.000,300.000,325.000,250.000,-1,-1,725.000,-1,700.000,725.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
8,7676.261,2418.185,36.880,-58.014,0,0.72000,0.13742,86.400,1.237,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,250.000,-1,850.000,175.000,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,7788.617,2250.813,43.430,-55.508,0,0.88000,0.14444,105.600,1.300,-1,400.000,-1,400.000,1000.000,350.000,350.000,300.000,275.000,-1,825.000,300.000,-1,725.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,0,0,2,2
12,7917.391,2075.346,49.164,-53.164,0,0.90980,0.12509,109.175,1.126,-1,375.000,-1,375.000,825.000,325.000,325.000,250.000,275.000,-1,-1,-1,-1,625.000,675.000,-1,900.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
14,8057.080,1900.305,52.454,-50.857,0,0.93789,0.12321,112.546,1.109,-1,325.000,-1,325.000,625.000,275.000,275.000,225.000,275.000,-1,-1,-1,-1,525.000,575.000,-1,675.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
16,8205.342,1727.298,53.530,-48.961,0,0.95269,0.09886,114.323,0.890,-1,375.000,-1,325.000,450.000,300.000,275.000,275.000,200.000,-1,25.000,0.000,575.000,925.000,525.000,-1,500.000,2,0,2,0,1,0,0,0,0,2,0,0,0,0,1,2,1
18,8359.599,1556.597,68.839,-47.592,0,0.95990,0.06793,115.188,0.611,-1,450.000,-1,375.000,400.000,325.000,325.000,250.000,275.000,-1,0.000,0.000,775.000,-1,550.000,-1,475.000,2,0,2,1,1,0,0,0,0,2,0,0,0,2,1,2,1
20,8516.434,1388.382,87.602,-46.868,0,0.95677,0.03047,114.812,0.274,-1,525.000,-1,325.000,250.000,375.000,300.000,300.000,300.000,-1,275.000,250.000,1000.000,-1,475.000,-1,300.000,2,1,2,1,1,1,1,0,0,2,0,0,0,2,1,2,1
22,8677.861,1218.879,105.262,-46.034,0,1.00000,0.08293,120.000,0.746,-1,750.000,-1,325.000,100.000,425.000,325.000,350.000,200.000,-1,575.000,550.000,-1,-1,-1,-1,125.000,2,0,2,1,1,1,1,0,1,2,0,0,2,2,2,2,1
24,8846.698,1048.310,122.696,-45.117,0,1.00000,0.03887,120.000,0.350,-1,550.000,-1,375.000,0.000,425.000,350.000,275.000,175.000,-1,-1,-1,-1,975.000,-1,-1,0.000,2,0,2,1,1,1,1,0,1,2,2,2,2,0,2,2,1
26,-13559.224,1019.291,-167.606,153.926,1,0.08000,-0.07521,9.600,-0.677,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,625.000,0.000,0.000,250.000,725.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
28,-13601.957,1041.150,-160.969,152.667,0,0.24000,-0.06735,28.800,-0.606,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,875.000,0.000,0.000,300.000,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
30,-13678.163,1081.862,-149.211,151.692,0,0.40000,-0.04891,48.000,-0.440,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,0.000,0.000,400.000,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
32,-13787.610,1141.833,-132.533,151.200,0,0.56000,-0.01908,67.200,-0.172,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,150.000,125.000,525.000,650.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,0,2,2
34,-13930.786,1220.158,-111.114,151.420,0,0.72000,0.02376,86.400,0.214,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,300.000,-1,325.000,300.000,725.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
36,-14091.850,1304.938,-87.563,152.595,0,0.76507,0.07988,91.809,0.719,-1,325.000,-1,350.000,-1,275.000,275.000,300.000,300.000,-1,500.000,500.000,975.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
38,-14262.387,1387.229,-56.723,154.877,0,0.79771,0.14300,95.725,1.287,-1,800.000,-1,700.000,-1,375.000,375.000,325.000,300.000,-1,150.000,125.000,825.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
40,-14449.832,1459.246,-20.746,160.691,0,0.84445,0.38300,101.334,3.447,-1,-1,-1,-1,-1,750.000,750.000,325.000,375.000,-1,225.000,225.000,1000.000,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,0,0,0,2,2,2,2
42,-14647.849,1501.256,17.947,170.825,0,0.84445,0.62300,101.334,5.607,-1,-1,-1,-1,-1,925.000,975.000,325.000,575.000,-1,350.000,425.000,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
44,-14849.991,1496.331,32.421,185.279,0,0.84445,0.86300,101.334,7.767,575.000,350.000,-1,400.000,-1,300.000,325.000,300.000,625.000,-1,-1,-1,-1,550.000,725.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
46,-15041.450,1431.800,17.883,203.126,0,0.84445,1.00000,101.334,9.000,525.000,325.000,-1,350.000,1000.000,275.000,275.000,325.000,425.000,-1,-1,-1,-1,500.000,575.000,500.000,825.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
