timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7543.223,-9511.080,181.173,-167.869,-0.975036,0.209424,0.073800,-0.201696,-0.974322,0.100074,0.092863,0.082691,0.992239,1,0.00000,0.00000,4.800,-0.240,275.000,400.000,-1,575.000,-1,375.000,450.000,150.000,225.000,-1,525.000,250.000,300.000,-1,-1,-1,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,2,2,2,2
1,-7705.099,127.837,170.149,218.869,-0.770392,0.624802,0.126962,-0.631502,-0.775187,-0.017056,0.087763,-0.093317,0.991761,1,0.08000,0.12000,4.800,0.240,-1,475.000,-1,-1,-1,425.000,-1,275.000,275.000,600.000,200.000,275.000,-1,-1,-1,-1,-1,2,0,2,2,2,1,2,0,1,0,0,0,2,2,2,2,2
2,-8855.094,-9511.003,130.969,59.374,0.503621,-0.858644,-0.095377,0.860567,0.508321,-0.032154,0.076091,-0.065885,0.994922,1,0.00000,0.00000,9.600,0.480,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,700.000,650.000,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
3,-8852.666,-9506.862,131.351,59.614,0.499998,-0.860743,-0.095517,0.862689,0.504706,-0.032247,0.075964,-0.066278,0.994905,0,0.08000,0.12000,4.800,0.240,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,700.000,650.000,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
4,-8847.880,-9498.541,132.110,60.094,0.492726,-0.864896,-0.095792,0.866885,0.497452,-0.032441,0.075710,-0.067056,0.994873,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,700.000,650.000,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
5,-8840.859,-9485.969,133.235,60.814,0.481754,-0.871010,-0.096195,0.873063,0.486506,-0.032748,0.075324,-0.068208,0.994824,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,675.000,625.000,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
6,-8831.780,-9469.051,134.709,61.774,0.467009,-0.878948,-0.096714,0.881083,0.471796,-0.033189,0.074801,-0.069714,0.994759,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,675.000,625.000,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
7,-8820.843,-9447.688,136.511,62.887,0.449752,-0.887834,-0.097333,0.890063,0.454585,-0.033783,0.074240,-0.071439,0.994678,0,0.40000,0.55628,24.000,1.113,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,650.000,625.000,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
8,-8808.214,-9421.806,138.615,63.988,0.432494,-0.896291,-0.098041,0.898608,0.437391,-0.034546,0.073845,-0.073159,0.994583,0,0.48000,0.55037,28.800,1.101,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,650.000,600.000,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
9,-8794.056,-9391.335,141.008,65.075,0.415267,-0.904316,-0.098825,0.906715,0.420247,-0.035490,0.073626,-0.074868,0.994472,0,0.56000,0.54375,33.600,1.088,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,625.000,600.000,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
