timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-324.586,2292.354,104.828,-45.242,1,0.08000,0.06358,4.800,0.127,375.000,375.000,925.000,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,500.000,675.000,425.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
1,-317.811,2285.553,104.237,-45.113,0,0.16000,0.06462,9.600,0.129,375.000,375.000,925.000,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,475.000,675.000,400.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
2,-307.625,2275.374,103.352,-44.978,0,0.24000,0.06741,14.400,0.135,350.000,375.000,900.000,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,475.000,675.000,400.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
3,-294.009,2261.837,102.174,-44.834,0,0.32000,0.07195,19.200,0.144,350.000,375.000,875.000,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,450.000,675.000,375.000,-1,1,0,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
4,-276.944,2244.963,100.690,-44.677,0,0.40000,0.07829,24.000,0.157,325.000,375.000,850.000,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,450.000,650.000,350.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
5,-256.404,2224.775,98.900,-44.504,0,0.48000,0.08651,28.800,0.173,300.000,375.000,800.000,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,425.000,650.000,325.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
6,-232.361,2201.303,96.827,-44.311,0,0.56000,0.09669,33.600,0.193,275.000,350.000,775.000,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,400.000,650.000,300.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
7,-204.782,2174.584,94.478,-44.093,0,0.64000,0.10895,38.400,0.218,250.000,325.000,725.000,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,375.000,650.000,275.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,2,1,0,1,2
8,-173.516,2144.773,91.872,-43.635,0,0.72000,0.22895,43.200,0.458,225.000,300.000,675.000,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,975.000,350.000,650.000,250.000,-1,1,1,1,0,2,0,0,0,0,2,2,2,1,1,0,1,2
9,-138.375,2112.075,89.037,-42.937,0,0.80000,0.34895,48.000,0.698,175.000,275.000,600.000,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,875.000,325.000,650.000,200.000,-1,1,1,1,0,2,1,0,0,0,2,2,2,1,1,1,1,2
10,-99.136,2076.746,86.002,-41.999,0,0.88000,0.46895,52.800,0.938,150.000,250.000,525.000,375.000,-1,250.000,300.000,300.000,300.000,-1,-1,-1,825.000,275.000,600.000,150.000,-1,1,1,1,0,2,1,0,0,0,2,2,2,1,1,1,1,2
11,-55.548,2039.092,89.788,-40.821,0,0.96000,0.58895,57.600,1.178,125.000,225.000,550.000,400.000,-1,250.000,325.000,350.000,300.000,-1,450.000,300.000,725.000,275.000,600.000,150.000,-1,1,1,1,0,2,1,1,1,1,2,0,0,1,1,1,1,2
