timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5094.417,-5891.609,201.133,69.002,0.358127,-0.933192,-0.029980,0.933027,0.356501,0.048651,-0.034713,-0.045395,0.998366,0,0.28894,-0.60107,0.838,-0.014,980.736,481.291,-1,514.440,-1,409.160,409.152,558.424,674.325,-1,-1,-1,-1,757.527,942.152,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,5093.750,-5891.751,204.623,69.009,0.357997,-0.933147,-0.032776,0.933038,0.356171,0.050813,-0.035742,-0.048772,0.998170,0,0.28898,-0.60085,0.683,0.007,979.090,485.876,-1,524.768,-1,414.347,415.418,560.755,693.238,-1,-1,-1,-1,762.225,958.002,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,5093.133,-5891.593,207.025,69.029,0.357669,-0.933171,-0.035553,0.933158,0.355681,0.052030,-0.035908,-0.051786,0.998012,0,0.28897,-0.60091,0.637,0.020,978.146,489.586,-1,533.544,-1,418.596,420.615,560.973,708.904,-1,-1,-1,-1,766.504,972.870,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,5092.626,-5891.197,208.223,69.054,0.357254,-0.933231,-0.038088,0.933327,0.355141,0.052675,-0.035631,-0.054366,0.997885,0,0.28892,-0.60114,0.643,0.026,974.207,491.406,-1,539.364,-1,421.092,423.903,558.911,719.956,-1,-1,-1,-1,768.563,983.600,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,5092.274,-5890.675,208.249,69.066,0.357066,-0.933213,-0.040214,0.933406,0.354844,0.053280,-0.035452,-0.056561,0.997770,0,0.28885,-0.60146,0.630,0.012,963.411,490.594,-1,541.354,-1,421.105,424.571,554.563,726.397,-1,-1,-1,-1,766.573,988.281,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,5092.078,-5890.033,207.183,69.068,0.357029,-0.933181,-0.041277,0.933405,0.354721,0.054117,-0.035859,-0.057850,0.997681,0,0.28881,-0.60167,0.671,0.002,945.310,486.813,-1,538.187,-1,418.190,421.998,549.143,726.811,-1,-1,-1,-1,759.665,983.685,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,5092.093,-5889.222,205.268,69.074,0.356915,-0.933213,-0.041524,0.933418,0.354545,0.055025,-0.036628,-0.058399,0.997621,0,0.28878,-0.60179,0.812,0.006,921.049,480.756,-1,531.187,-1,413.146,417.039,542.943,722.390,-1,-1,-1,-1,749.332,972.259,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,5092.357,-5888.278,202.833,69.063,0.357086,-0.933152,-0.041423,0.933312,0.354657,0.056098,-0.037657,-0.058692,0.997566,0,0.28874,-0.60199,0.980,-0.011,895.678,473.171,-1,521.865,-1,406.687,410.588,535.929,715.542,-1,-1,-1,-1,736.631,956.529,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,5092.924,-5887.306,200.219,69.007,0.357975,-0.932812,-0.041417,0.932911,0.355451,0.057715,-0.039115,-0.059299,0.997474,0,0.28873,-0.60203,1.125,-0.056,867.085,464.253,-1,511.277,-1,399.155,403.184,527.947,708.904,-1,-1,-1,-1,721.651,938.204,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,5093.714,-5886.189,197.864,68.927,0.359266,-0.932343,-0.040805,0.932390,0.356737,0.058195,-0.039701,-0.058954,0.997471,0,0.28881,-0.60163,1.368,-0.080,850.567,457.975,-1,502.898,-1,393.431,397.356,522.812,700.442,-1,-1,-1,-1,711.762,924.118,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,5094.776,-5884.906,196.156,68.830,0.360872,-0.931773,-0.039637,0.931830,0.358499,0.056313,-0.038261,-0.057257,0.997626,0,0.28895,-0.60101,1.665,-0.098,857.265,456.926,-1,500.162,-1,391.875,395.384,522.354,690.461,-1,-1,-1,-1,712.570,921.113,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,5096.118,-5883.447,195.213,68.719,0.362726,-0.931118,-0.038064,0.931240,0.360636,0.052290,-0.034961,-0.054414,0.997906,0,0.28912,-0.60024,1.983,-0.111,887.231,461.110,-1,503.195,-1,394.490,397.324,526.583,680.200,-1,-1,-1,-1,723.910,929.256,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,5097.710,-5881.781,194.980,68.587,0.364912,-0.930336,-0.036244,0.930544,0.363167,0.046870,-0.030442,-0.050830,0.998243,0,0.28931,-0.59936,2.304,-0.131,943.786,469.531,-1,510.764,-1,400.302,402.302,533.048,670.240,-1,-1,-1,-1,743.459,946.011,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,5099.507,-5879.903,195.292,68.434,0.367456,-0.929407,-0.034336,0.929689,0.366051,0.041046,-0.025580,-0.047004,0.998567,0,0.28953,-0.59832,2.599,-0.154,-1,480.084,-1,520.824,-1,407.775,408.904,541.247,661.320,-1,-1,-1,-1,767.414,967.110,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,5101.448,-5877.832,195.989,68.267,0.370207,-0.928390,-0.032227,0.928716,0.369114,0.035223,-0.020805,-0.042969,0.998860,0,0.28980,-0.59708,2.839,-0.167,-1,491.728,-1,531.533,-1,416.035,416.241,550.964,653.316,-1,-1,-1,-1,795.125,988.015,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
15,5103.531,-5875.575,196.918,68.092,0.373073,-0.927316,-0.030010,0.927663,0.372262,0.029379,-0.016072,-0.038799,0.999118,0,0.29009,-0.59574,3.071,-0.175,-1,503.905,-1,542.945,-1,424.842,424.086,561.722,645.859,-1,-1,-1,-1,826.913,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
16,5105.732,-5873.081,197.913,67.920,0.375870,-0.926259,-0.027675,0.926605,0.375315,0.023260,-0.011158,-0.034387,0.999346,0,0.29039,-0.59436,3.327,-0.171,-1,516.715,-1,555.004,-1,434.231,432.530,573.371,638.208,-1,-1,-1,-1,861.038,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
17,5108.047,-5870.336,198.828,67.752,0.378614,-0.925211,-0.025226,0.925535,0.378289,0.016779,-0.005981,-0.029700,0.999541,0,0.29068,-0.59305,3.591,-0.169,-1,530.271,-1,567.468,-1,444.046,441.550,585.648,629.891,-1,-1,-1,-1,898.300,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
18,5110.509,-5867.385,199.549,67.573,0.381501,-0.924087,-0.022814,0.924368,0.381369,0.010084,-0.000618,-0.024936,0.999689,0,0.29095,-0.59180,3.843,-0.178,-1,544.108,-1,580.021,-1,453.901,450.589,597.877,621.072,-1,-1,-1,-1,940.091,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
19,5113.129,-5864.256,199.998,67.380,0.384612,-0.922851,-0.020474,0.923066,0.384628,0.003292,0.004837,-0.020165,0.999785,0,0.29123,-0.59049,4.081,-0.193,-1,557.847,-1,592.275,-1,463.370,459.335,609.620,611.714,-1,-1,-1,-1,983.609,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
