timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6370.880,-2415.357,153.706,93.514,1,0.08000,-0.12000,9.600,-1.080,700.000,375.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,600.000,800.000,650.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
2,6371.374,-2367.378,155.192,88.114,0,0.24000,-0.36000,28.800,-3.240,600.000,375.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,600.000,825.000,625.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
4,6385.182,-2282.185,158.108,78.394,0,0.40000,-0.60000,48.000,-5.400,525.000,375.000,-1,425.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,700.000,875.000,725.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
6,6429.636,-2165.740,162.294,66.436,0,0.56000,-0.64268,67.200,-5.784,875.000,400.000,-1,425.000,-1,325.000,325.000,250.000,300.000,-1,950.000,-1,-1,750.000,950.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
8,6514.898,-2026.759,167.120,56.158,0,0.72000,-0.54634,86.400,-4.917,-1,400.000,-1,425.000,-1,325.000,350.000,275.000,300.000,-1,-1,-1,-1,775.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,6642.084,-1880.103,171.376,46.756,0,0.81905,-0.51968,98.286,-4.677,-1,400.000,-1,450.000,875.000,325.000,350.000,275.000,300.000,-1,-1,-1,-1,800.000,800.000,-1,925.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
12,6783.010,-1762.888,173.718,37.325,0,0.74700,-0.52731,89.641,-4.746,-1,425.000,-1,450.000,725.000,350.000,350.000,275.000,325.000,-1,-1,-1,-1,825.000,650.000,-1,700.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
14,6958.565,-1668.791,172.174,24.917,0,0.83559,-0.73136,100.271,-6.582,-1,375.000,675.000,350.000,475.000,325.000,325.000,275.000,300.000,725.000,-1,-1,-1,575.000,450.000,775.000,450.000,2,0,1,1,1,0,1,0,0,1,2,2,2,1,1,1,1
16,7154.630,-1616.937,166.019,11.444,0,0.85266,-0.75441,102.319,-6.790,425.000,275.000,450.000,250.000,375.000,225.000,225.000,300.000,275.000,900.000,-1,-1,-1,350.000,325.000,375.000,300.000,1,1,1,1,1,1,1,0,0,1,2,2,2,1,1,1,1
18,14734.209,-2362.963,-131.053,-143.773,1,0.00000,0.00000,107.620,-6.979,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,0.000,0.000,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
