timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-15294.454,9672.284,-92.302,217.715,0,0.08000,-0.12000,9.600,-1.080,350.000,250.000,800.000,250.000,0.000,225.000,225.000,300.000,75.000,-1,950.000,700.000,275.000,375.000,375.000,325.000,0.000,0,0,0,0,1,0,0,0,1,2,1,1,1,0,0,0,1
2,-15334.204,9645.397,-95.099,213.087,0,0.24000,-0.27415,28.800,-2.467,225.000,225.000,650.000,225.000,0.000,200.000,200.000,275.000,75.000,-1,-1,1000.000,325.000,325.000,325.000,200.000,0.000,0,0,0,0,1,0,0,0,1,2,2,1,1,0,0,0,1
4,-6918.094,-6236.377,246.471,120.385,1,0.00000,0.00000,48.000,-2.478,750.000,325.000,-1,325.000,500.000,275.000,275.000,275.000,175.000,-1,-1,0.000,350.000,525.000,475.000,875.000,500.000,0,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
6,-6931.552,-6210.920,244.974,117.145,0,0.16000,-0.24000,19.200,-2.160,-1,350.000,-1,375.000,600.000,300.000,300.000,275.000,200.000,950.000,25.000,0.000,350.000,575.000,525.000,-1,575.000,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0
8,-6956.094,-6148.412,242.091,109.585,0,0.32000,-0.48000,38.400,-4.320,-1,350.000,-1,350.000,575.000,300.000,300.000,300.000,200.000,875.000,150.000,0.000,475.000,525.000,500.000,825.000,550.000,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,-6976.107,-6044.870,238.446,98.235,0,0.48000,-0.66103,57.600,-5.949,700.000,325.000,-1,325.000,550.000,275.000,275.000,300.000,200.000,875.000,200.000,125.000,-1,475.000,450.000,500.000,500.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
12,-6973.880,-5901.080,234.438,86.337,0,0.64000,-0.66103,76.800,-5.949,350.000,275.000,-1,275.000,425.000,225.000,225.000,300.000,175.000,925.000,375.000,325.000,-1,375.000,400.000,325.000,375.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
14,-6934.556,-5726.494,229.582,74.438,0,0.77334,-0.66103,92.801,-5.949,125.000,200.000,-1,225.000,200.000,175.000,175.000,275.000,175.000,-1,775.000,700.000,-1,275.000,350.000,125.000,200.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
16,-6857.733,-5557.811,229.957,62.539,0,0.77334,-0.66103,92.801,-5.949,-1,725.000,-1,925.000,-1,450.000,500.000,200.000,200.000,225.000,0.000,0.000,50.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
18,-6747.782,-5408.593,258.753,50.641,0,0.77334,-0.66103,92.801,-5.949,-1,975.000,-1,675.000,-1,575.000,525.000,250.000,200.000,-1,50.000,0.000,200.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
20,-6609.427,-5285.250,276.556,38.742,0,0.77334,-0.66103,92.801,-5.949,-1,775.000,-1,475.000,-1,500.000,425.000,250.000,225.000,-1,650.000,500.000,525.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
22,-6448.614,-5193.084,283.262,26.844,0,0.77334,-0.66103,92.801,-5.949,-1,550.000,-1,350.000,275.000,400.000,350.000,350.000,225.000,-1,-1,-1,-1,-1,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,2
24,-6272.253,-5136.054,281.511,14.945,0,0.77334,-0.66103,92.801,-5.949,-1,425.000,-1,275.000,100.000,325.000,250.000,375.000,225.000,-1,-1,-1,-1,800.000,425.000,-1,125.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
26,-6087.807,-5116.457,286.305,3.112,0,0.77386,-0.65625,92.864,-5.906,-1,475.000,-1,325.000,250.000,350.000,300.000,325.000,275.000,600.000,0.000,125.000,-1,925.000,700.000,-1,-1,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,2
28,-5903.436,-5135.036,296.347,-8.717,0,0.77298,-0.65814,92.757,-5.923,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,325.000,600.000,0.000,150.000,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
30,-5726.800,-5191.206,314.512,-20.615,0,0.77334,-0.66103,92.801,-5.949,-1,500.000,-1,575.000,-1,400.000,425.000,275.000,400.000,500.000,0.000,100.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
32,-5563.113,-5283.915,344.368,-32.456,0,0.79041,-0.65570,94.849,-5.901,-1,475.000,-1,600.000,-1,400.000,425.000,250.000,625.000,600.000,400.000,525.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
34,-5439.146,-5386.265,362.344,-42.072,0,0.63041,-0.53007,75.649,-4.771,-1,525.000,-1,550.000,-1,400.000,425.000,250.000,575.000,850.000,825.000,850.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
36,-5340.550,-5499.918,378.547,-51.349,0,0.62851,-0.51004,75.421,-4.590,-1,550.000,-1,525.000,-1,400.000,400.000,250.000,600.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
38,-5260.845,-5627.541,391.603,-60.203,0,0.62630,-0.48556,75.156,-4.370,-1,450.000,-1,400.000,-1,325.000,325.000,275.000,475.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
40,-5201.691,-5763.671,402.495,-68.592,0,0.61575,-0.45960,73.890,-4.136,-1,475.000,-1,475.000,-1,325.000,325.000,300.000,450.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
42,-5163.493,-5903.349,415.304,-76.757,0,0.59939,-0.45265,71.927,-4.074,-1,450.000,-1,575.000,-1,325.000,375.000,350.000,450.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
44,-5145.591,-6046.760,429.964,-84.860,0,0.61494,-0.44823,73.793,-4.034,-1,400.000,-1,825.000,-1,350.000,425.000,425.000,450.000,925.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
46,-5147.858,-6192.564,446.275,-92.902,0,0.60904,-0.44780,73.085,-4.030,-1,425.000,-1,-1,-1,450.000,575.000,500.000,450.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
48,-5170.779,-6337.701,453.307,-100.995,0,0.61397,-0.44994,73.677,-4.049,-1,375.000,-1,675.000,-1,350.000,450.000,500.000,350.000,-1,-1,-1,-1,675.000,-1,275.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
50,-5214.428,-6479.860,453.395,-109.079,0,0.62241,-0.44849,74.690,-4.036,800.000,400.000,-1,575.000,-1,375.000,425.000,475.000,275.000,-1,-1,-1,-1,750.000,-1,850.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
52,-5278.743,-6617.207,446.595,-117.068,0,0.63602,-0.44178,76.323,-3.976,625.000,375.000,-1,450.000,-1,350.000,375.000,250.000,250.000,-1,-1,-1,-1,650.000,875.000,675.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
54,-5377.944,-6766.208,426.480,-125.646,0,0.77665,-0.46122,93.198,-4.151,375.000,300.000,-1,325.000,675.000,250.000,275.000,225.000,225.000,-1,-1,-1,-1,475.000,525.000,425.000,675.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
56,-5503.414,-6909.629,392.529,-132.884,0,0.79841,-0.38050,95.809,-3.425,400.000,350.000,-1,275.000,275.000,275.000,250.000,325.000,150.000,-1,-1,0.000,150.000,500.000,475.000,450.000,350.000,1,0,2,0,0,0,0,0,0,2,2,0,0,1,0,1,0
58,-5643.672,-7039.832,373.393,-138.392,0,0.79504,-0.27984,95.404,-2.519,350.000,375.000,-1,400.000,875.000,350.000,350.000,250.000,225.000,-1,0.000,0.000,250.000,900.000,650.000,-1,875.000,1,1,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
60,-5788.375,-7156.312,359.205,-141.936,0,0.76502,-0.16892,91.803,-1.520,425.000,400.000,-1,350.000,650.000,350.000,325.000,250.000,275.000,-1,75.000,125.000,425.000,700.000,550.000,1000.000,650.000,1,1,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0
62,-5928.482,-7261.007,344.025,-143.512,0,0.71556,-0.06122,85.868,-0.551,900.000,350.000,800.000,300.000,450.000,300.000,275.000,200.000,275.000,-1,300.000,325.000,575.000,550.000,475.000,775.000,450.000,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
64,-6059.152,-7355.779,328.720,-144.207,0,0.65766,-0.03464,78.919,-0.312,650.000,300.000,625.000,250.000,275.000,225.000,225.000,175.000,250.000,-1,550.000,550.000,725.000,425.000,375.000,525.000,275.000,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
66,-6207.138,-7469.468,310.054,-141.590,0,0.81766,0.20536,98.119,1.848,425.000,200.000,400.000,175.000,75.000,175.000,150.000,175.000,225.000,-1,875.000,825.000,-1,300.000,250.000,325.000,75.000,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0
68,-6349.352,-7603.572,309.354,-134.654,0,0.80548,0.44536,96.658,4.008,525.000,275.000,-1,275.000,675.000,225.000,225.000,150.000,350.000,100.000,0.000,0.000,925.000,425.000,425.000,475.000,525.000,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0
70,-6466.853,-7752.537,320.642,-126.134,0,0.78721,0.47134,94.465,4.242,675.000,300.000,-1,275.000,750.000,250.000,225.000,200.000,375.000,125.000,0.000,0.000,-1,500.000,450.000,700.000,550.000,0,0,2,0,0,0,0,1,0,1,0,0,2,0,0,0,0
72,-6559.687,-7914.185,339.548,-117.786,0,0.77414,0.46107,92.897,4.150,650.000,350.000,-1,325.000,-1,275.000,275.000,225.000,375.000,150.000,0.000,50.000,-1,625.000,700.000,750.000,-1,1,0,2,0,2,0,0,1,0,1,0,0,2,0,0,1,2
74,-6630.087,-8076.353,363.012,-112.201,0,0.73201,0.27941,87.841,2.515,550.000,375.000,-1,450.000,-1,325.000,350.000,250.000,400.000,200.000,0.000,100.000,-1,650.000,-1,625.000,-1,1,0,2,0,2,0,0,1,0,1,0,0,2,1,2,1,2
76,-6684.886,-8239.222,388.892,-107.413,0,0.71138,0.26115,85.366,2.350,400.000,375.000,-1,525.000,-1,350.000,375.000,250.000,425.000,275.000,100.000,300.000,-1,575.000,-1,450.000,-1,1,1,2,0,2,1,0,1,0,1,0,0,2,1,2,1,2
78,-6725.780,-8402.128,410.615,-103.013,0,0.69660,0.23853,83.592,2.147,275.000,325.000,-1,475.000,-1,300.000,350.000,275.000,375.000,400.000,500.000,700.000,-1,475.000,-1,300.000,-1,1,1,2,0,2,1,0,1,0,1,0,0,2,1,2,1,2
80,-6757.184,-8574.764,429.554,-99.708,0,0.77117,0.14142,92.540,1.273,150.000,275.000,-1,450.000,-1,275.000,350.000,275.000,325.000,525.000,900.000,-1,-1,400.000,-1,175.000,-1,1,1,2,0,2,1,0,0,0,1,0,2,2,1,2,1,2
82,-6784.916,-8777.432,448.504,-97.151,0,0.85357,0.14253,102.428,1.283,25.000,225.000,-1,400.000,-1,225.000,325.000,250.000,275.000,650.000,-1,-1,-1,325.000,-1,25.000,-1,1,1,2,0,2,1,0,1,0,1,2,2,2,1,2,1,2
84,-6803.450,-8981.592,473.463,-94.522,0,0.85413,0.14771,102.495,1.329,75.000,325.000,-1,650.000,-1,350.000,475.000,250.000,200.000,750.000,200.000,0.000,300.000,650.000,-1,100.000,-1,1,1,2,0,2,1,0,1,0,1,0,0,0,1,2,1,2
86,-11404.263,-16231.229,189.467,-164.707,1,0.00000,0.00000,101.642,1.448,-1,850.000,-1,-1,-1,525.000,575.000,350.000,350.000,-1,500.000,450.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
88,-11431.678,-16240.037,191.697,-161.467,0,0.16000,0.24000,19.200,2.160,-1,-1,-1,-1,-1,525.000,600.000,350.000,375.000,-1,475.000,450.000,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,0,0,2,2,2,2,2
90,-11493.999,-16265.144,195.082,-157.128,0,0.32000,0.24109,38.400,2.170,-1,375.000,-1,400.000,-1,325.000,325.000,475.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
92,-11588.712,-16311.802,191.370,-152.788,0,0.48000,0.24109,57.600,2.170,-1,425.000,-1,475.000,-1,325.000,325.000,475.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
94,-11712.714,-16384.959,187.240,-148.448,0,0.64000,0.24109,76.800,2.170,-1,600.000,-1,550.000,-1,375.000,375.000,475.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
96,-11862.349,-16489.205,183.346,-144.109,0,0.80000,0.24109,96.000,2.170,-1,875.000,-1,725.000,-1,550.000,525.000,500.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
98,-12026.274,-16622.594,180.527,-139.794,0,0.88270,0.23831,105.924,2.145,-1,-1,-1,850.000,-1,775.000,750.000,575.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
100,-12182.629,-16769.852,165.077,-135.722,0,0.89873,0.22174,107.847,1.996,-1,400.000,-1,400.000,725.000,325.000,325.000,550.000,425.000,-1,-1,-1,-1,775.000,600.000,-1,700.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
102,-12330.735,-16929.161,116.948,-132.012,0,0.90843,0.20058,109.011,1.805,-1,400.000,-1,350.000,475.000,325.000,325.000,500.000,350.000,-1,-1,-1,-1,725.000,500.000,-1,475.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
104,-12469.795,-17097.724,69.511,-128.729,0,0.91066,0.17613,109.280,1.585,-1,375.000,-1,300.000,275.000,300.000,275.000,475.000,275.000,-1,-1,-1,-1,650.000,400.000,-1,275.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
106,-12602.280,-17278.502,21.924,-125.450,0,0.93568,0.17517,112.282,1.577,-1,350.000,-1,225.000,75.000,275.000,225.000,450.000,225.000,-1,-1,-1,-1,600.000,350.000,-1,100.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
108,-12725.837,-17466.117,-23.255,-122.722,0,0.93538,0.14325,112.245,1.289,-1,325.000,-1,225.000,0.000,250.000,200.000,450.000,150.000,-1,175.000,225.000,-1,675.000,350.000,-1,0.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
110,-12840.907,-17656.846,-50.737,-120.614,0,0.92494,0.10826,110.993,0.974,-1,500.000,-1,500.000,-1,375.000,375.000,225.000,275.000,175.000,0.000,0.000,-1,1000.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
112,-12948.131,-17847.405,-69.533,-118.960,0,0.90587,0.08958,108.704,0.806,-1,500.000,-1,475.000,-1,375.000,375.000,275.000,275.000,450.000,100.000,300.000,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
114,-13047.500,-18035.892,-92.410,-117.410,0,0.88160,0.08555,105.792,0.770,600.000,400.000,-1,375.000,575.000,325.000,325.000,275.000,275.000,-1,-1,-1,-1,600.000,575.000,675.000,650.000,0,0,2,0,0,0,0,0,1,2,2,2,2,0,0,0,0
116,-13133.950,-18215.103,-122.993,-114.780,0,0.78916,0.20612,94.700,1.855,450.000,350.000,-1,350.000,450.000,300.000,325.000,275.000,275.000,-1,-1,-1,-1,525.000,500.000,500.000,500.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
118,-13188.732,-18365.966,-147.688,-107.830,0,0.62916,0.44612,75.500,4.015,325.000,300.000,-1,325.000,350.000,275.000,300.000,275.000,250.000,-1,-1,-1,800.000,450.000,450.000,350.000,375.000,0,0,2,0,0,0,0,0,0,2,2,2,1,0,0,0,0
120,-13213.244,-18509.815,-169.668,-96.559,0,0.60433,0.68612,72.519,6.175,200.000,250.000,-1,325.000,275.000,225.000,250.000,275.000,225.000,-1,-1,-1,675.000,375.000,475.000,200.000,325.000,0,0,2,0,0,0,0,0,0,2,2,2,1,0,0,0,0
122,-13201.642,-18651.885,-189.384,-81.332,0,0.59337,0.88583,71.204,7.972,125.000,200.000,-1,250.000,325.000,175.000,200.000,250.000,225.000,-1,-1,-1,825.000,275.000,-1,125.000,-1,0,0,2,0,0,0,0,0,0,2,2,2,1,0,2,0,2
124,-13151.016,-18784.976,-193.817,-65.105,0,0.59657,0.90698,71.588,8.163,300.000,275.000,-1,-1,-1,250.000,275.000,250.000,275.000,375.000,0.000,0.000,325.000,425.000,-1,325.000,-1,0,0,2,2,2,0,0,0,0,0,0,0,0,0,2,0,2
