timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6154.984,10274.136,462.539,154.931,1,0.08000,0.12000,9.600,1.080,-1,950.000,-1,800.000,-1,625.000,600.000,475.000,275.000,-1,425.000,400.000,725.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,0,2,2,2,2
2,-6199.789,10291.304,468.005,160.331,0,0.24000,0.36000,28.800,3.240,-1,975.000,-1,850.000,-1,675.000,650.000,475.000,300.000,-1,475.000,450.000,725.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,0,2,2,2,2
4,-6283.937,10310.629,468.650,168.997,0,0.40000,0.48293,48.000,4.346,-1,400.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-6408.276,10320.325,460.929,177.481,0,0.56000,0.46707,67.200,4.204,1000.000,375.000,-1,400.000,-1,325.000,325.000,350.000,325.000,-1,-1,-1,-1,675.000,775.000,975.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
8,-6571.032,10309.728,449.864,185.616,0,0.72000,0.44654,86.400,4.019,900.000,375.000,-1,400.000,-1,300.000,325.000,350.000,300.000,-1,-1,-1,-1,650.000,775.000,850.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
10,-6761.479,10271.158,435.894,193.378,0,0.82022,0.43407,98.427,3.907,675.000,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,-1,-1,-1,600.000,725.000,725.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
12,-6952.970,10204.693,421.866,200.873,0,0.86248,0.39303,103.498,3.537,525.000,350.000,700.000,400.000,-1,300.000,300.000,300.000,325.000,-1,325.000,350.000,-1,500.000,725.000,600.000,-1,1,0,1,1,2,0,0,0,0,2,0,0,2,1,1,1,2
14,-7143.293,10111.300,410.776,207.861,0,0.89093,0.38598,106.912,3.474,375.000,300.000,475.000,300.000,-1,250.000,250.000,325.000,300.000,-1,225.000,175.000,-1,375.000,425.000,425.000,675.000,1,1,1,1,2,1,1,0,0,2,0,0,2,1,1,1,1
16,-7326.963,9992.204,402.548,214.617,0,0.91960,0.37106,110.353,3.340,225.000,200.000,275.000,175.000,325.000,175.000,150.000,325.000,325.000,-1,250.000,200.000,-1,250.000,225.000,250.000,200.000,1,1,1,1,1,1,1,1,0,2,0,0,2,1,1,1,1
18,9685.113,14299.426,-5.185,151.059,1,0.08000,0.03031,9.600,0.273,-1,675.000,-1,625.000,-1,475.000,450.000,450.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,2,2,2,2
20,9642.936,14322.340,-3.876,151.591,0,0.24000,0.02921,28.800,0.263,-1,700.000,-1,675.000,-1,500.000,475.000,450.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,2,2,2,2
22,9566.658,14362.919,-1.418,152.099,0,0.40000,0.02801,48.000,0.252,-1,750.000,-1,700.000,-1,550.000,525.000,475.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,2,2,2,2
