timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8240.598,2177.741,-218.355,-24.108,0.912395,0.408516,0.025483,-0.408284,0.912748,-0.013946,-0.028957,0.002320,0.999578,0,0.75233,-0.31697,1.646,0.033,-1,736.383,-1,651.293,14.603,598.818,573.574,540.690,662.684,-1,-1,-1,-1,-1,-1,-1,24.245,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,-8238.590,2176.818,-213.583,-24.094,0.912472,0.408309,0.026027,-0.408046,0.912839,-0.014969,-0.029871,0.003038,0.999549,0,0.75211,-0.31749,2.210,0.014,-1,746.770,-1,662.024,14.321,607.263,582.461,554.617,677.392,-1,-1,-1,-1,-1,-1,-1,25.232,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
2,-8236.299,2175.281,-209.676,-24.152,0.912029,0.409266,0.026536,-0.408971,0.912408,-0.015952,-0.030740,0.003696,0.999521,0,0.75195,-0.31784,2.759,-0.059,-1,754.955,-1,670.128,-1,613.707,589.183,566.637,689.274,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-8233.602,2173.390,-206.908,-24.220,0.911539,0.410375,0.026240,-0.410042,0.911903,-0.017257,-0.031010,0.004971,0.999507,0,0.75213,-0.31743,3.294,-0.068,-1,762.195,-1,676.071,-1,618.884,594.353,577.097,695.125,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-8230.372,2171.307,-205.382,-24.258,0.911295,0.411030,0.024402,-0.410663,0.911594,-0.018742,-0.029948,0.007059,0.999527,0,0.75234,-0.31696,3.843,-0.038,-1,770.289,-1,681.519,-1,624.084,599.296,586.260,693.982,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-8226.618,2169.059,-205.097,-24.282,0.911185,0.411459,0.021036,-0.411072,0.911374,-0.020437,-0.027581,0.009974,0.999570,0,0.75239,-0.31684,4.375,-0.024,-1,779.294,-1,686.388,-1,629.283,604.134,594.229,685.974,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-8222.401,2166.600,-205.986,-24.297,0.911157,0.411728,0.016546,-0.411338,0.911202,-0.022604,-0.024383,0.013790,0.999608,0,0.75235,-0.31693,4.882,-0.015,-1,788.332,-1,689.557,-1,633.760,608.147,601.312,671.358,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-8217.652,2163.939,-207.941,-24.264,0.911463,0.411233,0.011044,-0.410854,0.911325,-0.026183,-0.020832,0.019328,0.999596,0,0.75224,-0.31717,5.443,0.033,-1,797.208,-1,689.578,-1,637.071,610.356,609.386,648.390,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-8212.421,2161.151,-210.815,-24.196,0.912002,0.410156,0.005014,-0.409796,0.911598,-0.032507,-0.017904,0.027592,0.999459,0,0.75191,-0.31794,5.928,0.068,-1,804.569,-1,683.415,-1,637.803,608.850,621.091,615.538,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-8206.550,2158.334,-214.176,-24.048,0.913104,0.407720,-0.002182,-0.407463,0.912312,-0.040757,-0.014627,0.038105,0.999167,0,0.75139,-0.31913,6.512,0.148,-1,813.881,-1,675.467,15.191,638.786,606.897,636.982,577.003,-1,-1,-1,-1,-1,-1,-1,23.069,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
