timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8194.399,-4264.234,25.556,-8.264,0.988838,0.143596,-0.039735,-0.145100,0.988689,-0.037948,0.033837,0.043290,0.998489,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-8184.910,-4265.693,25.870,-8.744,0.987608,0.151871,-0.039572,-0.153373,0.987431,-0.038169,0.033278,0.043765,0.998487,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-8170.706,-4268.061,26.332,-9.464,0.985633,0.164262,-0.039322,-0.165761,0.985414,-0.038503,0.032424,0.044468,0.998485,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-8151.823,-4271.534,26.931,-10.424,0.982758,0.180741,-0.038980,-0.182236,0.982483,-0.038954,0.031257,0.045386,0.998480,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-8128.315,-4276.369,27.651,-11.624,0.978778,0.201267,-0.038540,-0.202752,0.978432,-0.039528,0.029753,0.046503,0.998475,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-8100.259,-4282.879,28.473,-13.064,0.973438,0.225778,-0.037992,-0.227248,0.973006,-0.040227,0.027884,0.047792,0.998468,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-8067.765,-4291.429,29.373,-14.744,0.966434,0.254189,-0.037326,-0.255635,0.965901,-0.041058,0.025617,0.049222,0.998459,0,0.56000,-0.84000,33.600,-1.680,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-8030.977,-4302.440,30.319,-16.664,0.957418,0.286386,-0.036529,-0.287795,0.956769,-0.042027,0.022914,0.050750,0.998448,0,0.64000,-0.96000,38.400,-1.920,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-7990.040,-4316.239,31.284,-18.629,0.947086,0.319001,-0.035597,-0.320362,0.946312,-0.043139,0.019925,0.052260,0.998435,0,0.72000,-0.98256,43.200,-1.965,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-7945.108,-4333.127,32.163,-20.599,0.935614,0.351322,-0.034641,-0.352620,0.934730,-0.044025,0.016913,0.053405,0.998430,0,0.80000,-0.98500,48.000,-1.970,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
