timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16019.485,11303.914,111.308,-63.720,1,0.08000,-0.12000,9.600,-1.080,825.000,425.000,-1,425.000,-1,350.000,325.000,300.000,450.000,-1,-1,-1,-1,675.000,875.000,725.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
2,-16001.374,11259.482,109.069,-69.120,0,0.24000,-0.36000,28.800,-3.240,700.000,400.000,-1,425.000,-1,325.000,325.000,300.000,450.000,-1,-1,-1,-1,675.000,875.000,675.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
4,-15981.139,11175.582,105.980,-78.840,0,0.40000,-0.60000,48.000,-5.400,575.000,400.000,-1,450.000,-1,325.000,350.000,300.000,475.000,-1,-1,-1,-1,725.000,950.000,725.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
6,-15979.815,11051.059,104.035,-92.880,0,0.56000,-0.84000,67.200,-7.560,750.000,425.000,-1,600.000,-1,350.000,375.000,300.000,500.000,-1,-1,-1,-1,725.000,-1,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,-16019.643,10893.129,106.100,-107.564,0,0.72000,-0.80527,86.400,-7.247,-1,475.000,-1,850.000,-1,450.000,525.000,300.000,525.000,-1,900.000,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,2,2,2
10,-16082.945,10763.947,106.557,-118.819,0,0.56000,-0.56527,67.200,-5.087,725.000,400.000,-1,500.000,-1,350.000,375.000,450.000,300.000,-1,-1,-1,-1,650.000,900.000,800.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
12,-16142.217,10676.591,98.269,-125.754,0,0.40000,-0.32527,48.000,-2.927,600.000,400.000,-1,475.000,-1,350.000,375.000,375.000,300.000,-1,-1,-1,-1,650.000,850.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
14,-16184.377,10624.277,92.468,-130.117,0,0.24000,-0.24334,28.800,-2.190,575.000,375.000,-1,450.000,-1,350.000,375.000,350.000,275.000,-1,-1,-1,-1,650.000,825.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
16,-16204.038,10603.238,89.875,-134.540,0,0.08000,-0.24637,9.600,-2.217,625.000,400.000,-1,450.000,-1,350.000,375.000,325.000,275.000,-1,-1,-1,-1,650.000,825.000,900.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
18,-16196.794,10609.538,90.722,-138.987,0,-0.08000,-0.24709,-9.600,-2.224,725.000,400.000,-1,450.000,-1,375.000,375.000,325.000,300.000,-1,-1,-1,-1,700.000,850.000,1000.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
