timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,11911.806,13906.251,-148.485,121.298,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,250.000,300.000,-1,650.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,2,2,2
2,11889.878,13948.929,-145.177,115.898,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,275.000,300.000,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,2,2,2
4,11862.382,14030.737,-138.553,106.178,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,375.000,350.000,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,2,0,2,2,2
6,11845.595,14154.260,-128.831,95.216,0,0.56000,-0.60740,67.200,-5.467,-1,400.000,-1,425.000,625.000,325.000,325.000,300.000,275.000,-1,700.000,625.000,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,1,2,0,0,2,2,2,2,2
8,11854.491,14317.033,-117.124,84.303,0,0.72000,-0.60653,86.400,-5.459,-1,475.000,-1,450.000,275.000,375.000,375.000,275.000,250.000,-1,-1,975.000,-1,-1,725.000,-1,625.000,2,0,2,1,1,0,0,0,1,2,2,0,2,2,1,2,1
10,11897.954,14492.069,-104.871,73.311,0,0.75555,-0.61234,90.666,-5.511,-1,550.000,-1,325.000,125.000,425.000,375.000,300.000,225.000,-1,-1,-1,-1,-1,475.000,-1,150.000,2,0,2,1,1,0,1,0,1,2,2,2,2,2,1,2,1
12,11975.566,14658.219,-93.833,62.181,0,0.76809,-0.62058,92.171,-5.585,-1,575.000,-1,225.000,0.000,350.000,250.000,375.000,175.000,-1,-1,-1,-1,-1,300.000,-1,0.000,2,1,2,1,1,1,1,0,1,2,2,2,2,2,1,2,1
14,14123.485,-17452.257,36.142,-174.508,1,0.00000,0.00000,93.484,-5.687,-1,350.000,-1,325.000,700.000,275.000,275.000,300.000,300.000,-1,875.000,-1,1000.000,600.000,550.000,-1,700.000,2,0,2,0,0,0,0,0,0,2,0,2,1,0,0,2,0
16,14094.728,-17453.749,35.260,-177.748,0,0.16000,-0.24000,19.200,-2.160,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,0.000,0.000,975.000,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
18,14027.697,-17449.700,34.509,-185.308,0,0.32000,-0.48000,38.400,-4.320,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,50.000,75.000,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,13925.505,-17423.760,32.528,-197.188,0,0.48000,-0.72000,57.600,-6.480,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,150.000,150.000,-1,650.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,13800.352,-17353.365,28.747,-213.388,0,0.64000,-0.96000,76.800,-8.640,-1,350.000,1000.000,350.000,-1,300.000,300.000,325.000,325.000,-1,300.000,250.000,-1,625.000,625.000,775.000,-1,2,0,1,0,2,0,0,0,0,2,0,0,2,0,0,1,2
24,13676.629,-17220.105,23.480,-231.388,0,0.80000,-1.00000,96.000,-9.000,600.000,350.000,-1,350.000,475.000,300.000,300.000,300.000,325.000,-1,475.000,375.000,-1,625.000,625.000,675.000,-1,1,0,2,0,1,0,0,0,0,2,0,0,2,0,0,1,2
26,13583.895,-17020.471,17.414,-249.388,0,0.96000,-1.00000,115.200,-9.000,625.000,350.000,-1,300.000,225.000,300.000,275.000,275.000,325.000,-1,625.000,475.000,-1,625.000,500.000,825.000,275.000,1,0,2,1,1,0,1,0,0,2,0,0,2,0,1,1,1
28,13554.273,-16783.052,10.720,-267.388,0,1.00000,-1.00000,120.000,-9.000,-1,325.000,-1,200.000,25.000,275.000,175.000,300.000,300.000,-1,-1,-1,-1,650.000,250.000,-1,25.000,2,0,2,1,1,1,1,0,1,2,2,2,2,0,1,2,1
30,-17571.708,3721.161,396.593,133.757,1,0.00000,0.00000,120.000,-9.000,-1,400.000,-1,400.000,-1,300.000,300.000,325.000,175.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
