timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,546.674,-4788.621,-247.545,-46.281,1,0.08000,0.12000,9.600,1.080,650.000,250.000,325.000,150.000,0.000,200.000,150.000,225.000,200.000,-1,-1,-1,-1,325.000,175.000,425.000,0.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
2,581.715,-4821.414,-253.811,-42.325,0,0.24000,0.21586,28.800,1.943,650.000,225.000,275.000,125.000,0.000,175.000,125.000,225.000,175.000,-1,-1,-1,-1,300.000,150.000,425.000,0.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
4,648.392,-4876.345,-266.653,-38.699,0,0.40000,0.19613,48.000,1.765,475.000,175.000,175.000,75.000,0.000,125.000,75.000,225.000,125.000,-1,-1,-1,-1,225.000,75.000,350.000,0.000,0,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
6,-11552.758,-18898.500,-314.726,141.633,1,0.00000,0.00000,67.200,1.508,-1,450.000,-1,575.000,-1,400.000,425.000,275.000,500.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
8,-11575.110,-18880.339,-314.507,140.760,0,0.16000,-0.04856,19.200,-0.437,-1,450.000,-1,575.000,-1,400.000,425.000,275.000,500.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
10,-11626.629,-18837.192,-314.217,139.858,0,0.32000,-0.05090,38.400,-0.458,-1,425.000,-1,575.000,-1,400.000,425.000,275.000,475.000,-1,-1,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
12,-11706.454,-18768.061,-314.539,138.878,0,0.48000,-0.05578,57.600,-0.502,950.000,425.000,-1,575.000,-1,375.000,425.000,275.000,450.000,-1,-1,-1,-1,725.000,950.000,-1,-1,0,0,2,1,2,0,0,0,0,2,2,2,2,0,1,2,2
14,-11813.538,-18671.789,-318.001,137.778,0,0.64000,-0.06308,76.800,-0.568,675.000,350.000,925.000,400.000,-1,300.000,325.000,300.000,275.000,-1,-1,-1,-1,550.000,650.000,700.000,925.000,0,0,1,0,2,0,0,0,0,2,2,2,2,0,1,0,1
16,-11946.551,-18546.984,-330.188,136.513,0,0.80000,-0.07296,96.000,-0.657,450.000,300.000,700.000,350.000,975.000,275.000,275.000,250.000,275.000,-1,-1,-1,-1,475.000,525.000,450.000,700.000,0,0,1,1,1,0,0,0,0,2,2,2,2,0,1,0,1
18,-12103.755,-18391.945,-347.060,135.027,0,0.96000,-0.08604,115.200,-0.774,175.000,250.000,450.000,250.000,625.000,225.000,225.000,225.000,300.000,-1,-1,-1,-1,375.000,350.000,175.000,400.000,0,0,1,1,1,0,1,0,0,2,2,2,2,0,1,0,1
20,-12275.673,-18224.489,-351.793,136.174,0,1.00000,0.09348,120.000,0.841,-1,275.000,375.000,200.000,275.000,225.000,175.000,325.000,300.000,-1,50.000,0.000,425.000,475.000,250.000,-1,225.000,2,1,1,1,1,1,1,0,0,2,0,0,0,1,1,2,1
22,8211.281,-14696.320,-28.641,113.417,1,0.00000,0.00000,120.000,0.315,-1,400.000,-1,375.000,600.000,325.000,325.000,300.000,250.000,700.000,450.000,225.000,-1,750.000,575.000,-1,650.000,2,0,2,0,0,0,0,0,0,1,1,0,2,0,0,2,0
24,8198.687,-14670.425,-30.829,116.657,0,0.16000,0.24000,19.200,2.160,-1,400.000,-1,375.000,600.000,325.000,325.000,300.000,250.000,675.000,450.000,225.000,-1,750.000,575.000,-1,650.000,2,0,2,0,0,0,0,0,0,1,0,0,2,0,0,2,0
26,8164.854,-14612.378,-35.809,121.202,0,0.32000,0.25048,38.400,2.254,-1,400.000,-1,350.000,550.000,325.000,325.000,300.000,250.000,700.000,425.000,250.000,-1,775.000,575.000,-1,650.000,2,0,2,0,0,0,0,0,0,1,0,0,2,0,0,2,0
28,8104.932,-14525.447,-43.437,125.555,0,0.48000,0.23851,57.600,2.147,-1,400.000,-1,350.000,500.000,325.000,300.000,300.000,275.000,775.000,475.000,325.000,-1,775.000,575.000,-1,650.000,2,0,2,0,0,0,0,0,0,1,0,0,2,0,0,2,0
30,8014.922,-14413.073,-53.609,129.625,0,0.64000,0.22161,76.800,1.994,-1,400.000,-1,325.000,475.000,325.000,300.000,300.000,275.000,875.000,600.000,475.000,-1,800.000,575.000,-1,950.000,2,0,2,0,0,0,0,0,0,1,0,0,2,0,0,2,0
32,7892.972,-14277.441,-66.359,132.349,0,0.80000,0.09132,96.000,0.822,-1,375.000,-1,325.000,475.000,300.000,300.000,300.000,250.000,-1,800.000,675.000,-1,850.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
34,7746.986,-14111.808,-82.406,130.752,0,0.96000,-0.14868,115.200,-1.338,-1,400.000,-1,325.000,450.000,300.000,275.000,325.000,200.000,-1,-1,-1,-1,900.000,600.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
36,7605.811,-13921.622,-90.873,124.836,0,0.98674,-0.38868,118.409,-3.498,-1,500.000,-1,425.000,-1,375.000,350.000,275.000,250.000,-1,250.000,525.000,-1,950.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
38,7496.822,-13711.608,-104.509,114.600,0,0.98760,-0.62868,118.513,-5.658,-1,400.000,-1,375.000,-1,325.000,300.000,275.000,250.000,-1,-1,-1,-1,725.000,650.000,-1,975.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
40,7439.571,-13481.037,-120.095,100.044,0,0.99429,-0.86868,119.314,-7.818,725.000,325.000,-1,325.000,-1,275.000,275.000,300.000,275.000,-1,950.000,-1,-1,525.000,550.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,2
42,7453.571,-13242.187,-124.492,82.146,0,1.00000,-1.00000,120.000,-9.000,650.000,350.000,-1,400.000,-1,300.000,325.000,300.000,275.000,-1,150.000,175.000,-1,575.000,1000.000,700.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,0,2
44,7540.694,-13019.353,-122.498,64.146,0,1.00000,-1.00000,120.000,-9.000,550.000,350.000,-1,425.000,500.000,300.000,325.000,275.000,275.000,-1,500.000,475.000,-1,600.000,750.000,575.000,725.000,1,0,2,0,1,0,0,0,0,2,0,0,2,1,1,1,1
46,7688.882,-12834.834,-113.507,47.226,0,0.97687,-0.88000,117.224,-7.920,475.000,525.000,-1,375.000,275.000,425.000,400.000,225.000,300.000,-1,800.000,725.000,-1,-1,450.000,-1,325.000,1,1,2,1,1,0,1,0,0,2,0,0,2,2,1,2,1
48,7882.174,-12695.219,-102.741,32.068,0,1.00000,-0.84206,120.000,-7.578,-1,325.000,350.000,150.000,50.000,250.000,175.000,225.000,300.000,-1,-1,-1,-1,425.000,175.000,-1,50.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,2,1
50,-4810.681,-4754.437,-257.385,173.199,1,0.08000,-0.12000,9.600,-1.080,-1,875.000,-1,525.000,-1,550.000,475.000,625.000,300.000,-1,-1,-1,850.000,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,0,2,2
52,-4857.867,-4745.697,-256.829,168.485,0,0.24000,-0.28376,28.800,-2.554,-1,850.000,-1,475.000,850.000,525.000,450.000,675.000,275.000,-1,-1,-1,900.000,-1,825.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,2,0,2,0,2,2
54,-4941.109,-4722.631,-259.525,163.377,0,0.40000,-0.28376,48.000,-2.554,-1,375.000,-1,275.000,275.000,275.000,250.000,575.000,325.000,-1,-1,-1,-1,650.000,375.000,-1,275.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
56,-5057.937,-4678.831,-274.104,158.270,0,0.56000,-0.28376,67.200,-2.554,-1,350.000,975.000,250.000,275.000,275.000,225.000,450.000,350.000,-1,-1,-1,-1,575.000,375.000,975.000,275.000,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
58,-5205.035,-4608.239,-287.923,153.162,0,0.72000,-0.28376,86.400,-2.554,1000.000,325.000,-1,275.000,325.000,250.000,225.000,400.000,350.000,-1,0.000,-1,-1,550.000,400.000,825.000,300.000,0,0,2,0,0,0,0,0,0,2,0,2,2,0,0,0,0
60,-5378.286,-4505.250,-295.119,148.054,0,0.88000,-0.28376,105.600,-2.554,900.000,325.000,-1,300.000,525.000,275.000,250.000,375.000,375.000,-1,0.000,0.000,-1,575.000,500.000,800.000,525.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
62,-5555.601,-4377.477,-289.129,142.947,0,0.91088,-0.28376,109.305,-2.554,-1,400.000,-1,375.000,-1,325.000,325.000,350.000,375.000,900.000,0.000,0.000,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
64,-5694.473,-4248.319,-276.078,134.599,0,0.75088,-0.52376,90.105,-4.714,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,400.000,-1,125.000,150.000,-1,625.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
66,-5797.741,-4102.837,-258.775,121.932,0,0.74471,-0.76376,89.365,-6.874,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,400.000,-1,350.000,275.000,-1,650.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
68,-5857.153,-3934.855,-236.569,104.978,0,0.74471,-1.00000,89.365,-9.000,-1,400.000,-1,450.000,-1,325.000,350.000,275.000,400.000,-1,750.000,625.000,-1,725.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
70,-5861.748,-3756.736,-211.529,86.978,0,0.74471,-1.00000,89.365,-9.000,-1,425.000,-1,525.000,-1,375.000,400.000,275.000,400.000,-1,-1,1000.000,975.000,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,0,0,2,2,2
72,-5811.076,-3585.915,-187.994,68.978,0,0.74471,-1.00000,89.365,-9.000,-1,400.000,-1,525.000,-1,350.000,375.000,275.000,425.000,-1,-1,-1,-1,700.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
74,-5710.098,-3439.113,-175.637,50.978,0,0.74471,-1.00000,89.365,-9.000,-1,400.000,-1,575.000,-1,375.000,425.000,275.000,400.000,-1,-1,-1,-1,675.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
76,-5568.697,-3330.700,-170.286,32.978,0,0.74471,-1.00000,89.365,-9.000,475.000,350.000,850.000,400.000,650.000,325.000,325.000,325.000,325.000,-1,-1,-1,-1,525.000,550.000,500.000,625.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
78,-5400.716,-3271.288,-183.785,14.978,0,0.74471,-1.00000,89.365,-9.000,400.000,350.000,725.000,325.000,800.000,300.000,275.000,250.000,325.000,-1,-1,-1,-1,450.000,475.000,425.000,575.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
80,-5222.597,-3266.693,-201.818,-3.022,0,0.74471,-1.00000,89.365,-9.000,225.000,250.000,725.000,300.000,575.000,225.000,250.000,225.000,325.000,-1,-1,-1,-1,350.000,500.000,250.000,625.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
82,-5051.776,-3317.364,-222.470,-21.022,0,0.74471,-1.00000,89.365,-9.000,50.000,225.000,775.000,300.000,500.000,200.000,250.000,225.000,325.000,-1,-1,-1,-1,325.000,450.000,50.000,450.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
84,-4904.974,-3418.343,-241.687,-39.022,0,0.74471,-1.00000,89.365,-9.000,600.000,450.000,-1,375.000,950.000,350.000,325.000,225.000,225.000,500.000,0.000,0.000,225.000,650.000,600.000,825.000,-1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2
86,-4796.560,-3559.743,-251.692,-57.022,0,0.74471,-1.00000,89.365,-9.000,425.000,275.000,-1,275.000,425.000,225.000,225.000,225.000,225.000,600.000,475.000,450.000,-1,425.000,400.000,425.000,400.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
88,-4737.148,-3727.725,-259.850,-75.022,0,0.74471,-1.00000,89.365,-9.000,-1,325.000,-1,375.000,-1,275.000,300.000,300.000,275.000,300.000,0.000,0.000,550.000,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
90,-4730.545,-3896.322,-263.046,-91.942,0,0.66471,-0.88000,79.765,-7.920,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,250.000,500.000,100.000,75.000,550.000,725.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
92,-4756.465,-4024.288,-266.394,-104.542,0,0.50471,-0.64000,60.565,-5.760,-1,350.000,-1,350.000,-1,275.000,275.000,275.000,225.000,700.000,300.000,250.000,650.000,625.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
94,-4789.891,-4110.279,-269.945,-113.731,0,0.34471,-0.50092,41.365,-4.508,-1,300.000,-1,350.000,-1,250.000,275.000,275.000,200.000,925.000,500.000,425.000,875.000,500.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,2
96,-4816.910,-4156.905,-272.698,-122.747,0,0.18471,-0.50092,22.165,-4.508,-1,300.000,-1,350.000,-1,250.000,275.000,300.000,200.000,-1,650.000,600.000,-1,575.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
98,-4838.965,-4183.714,-274.825,-130.684,0,0.18471,-0.38092,22.165,-3.428,375.000,300.000,-1,325.000,-1,250.000,275.000,300.000,200.000,-1,725.000,725.000,-1,675.000,750.000,350.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
100,-4889.531,-4236.537,-279.974,-134.300,0,0.34471,-0.14092,41.365,-1.268,200.000,300.000,-1,300.000,-1,250.000,250.000,275.000,200.000,-1,850.000,825.000,-1,700.000,675.000,-1,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
102,-4967.009,-4316.757,-280.267,-133.597,0,0.50471,0.09908,60.565,0.892,-1,700.000,-1,650.000,-1,525.000,525.000,300.000,200.000,-1,0.000,0.000,450.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
104,-5064.749,-4430.421,-278.723,-129.805,0,0.66471,0.21064,79.765,1.896,-1,625.000,-1,625.000,-1,475.000,500.000,325.000,225.000,-1,875.000,250.000,600.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
106,-5177.845,-4580.978,-285.181,-126.014,0,0.82471,0.21064,98.965,1.896,-1,525.000,-1,500.000,-1,425.000,425.000,300.000,225.000,-1,-1,-1,725.000,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,0,2,2
108,-5295.971,-4761.699,-303.507,-122.222,0,0.89972,0.21064,107.966,1.896,-1,425.000,-1,375.000,725.000,350.000,325.000,350.000,225.000,-1,-1,-1,725.000,775.000,600.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,2,0
110,-5401.888,-4949.836,-332.002,-118.431,0,0.89972,0.21064,107.966,1.896,-1,350.000,-1,275.000,250.000,275.000,250.000,375.000,225.000,-1,-1,-1,675.000,600.000,400.000,925.000,275.000,2,0,2,0,0,0,0,0,0,2,2,2,0,0,0,0,0
112,-5495.133,-5144.564,-359.077,-114.639,0,0.89972,0.21064,107.966,1.896,950.000,350.000,-1,250.000,200.000,275.000,250.000,350.000,225.000,-1,-1,-1,625.000,575.000,400.000,875.000,225.000,0,0,2,0,0,0,0,0,0,2,2,2,0,0,0,0,0
114,-5575.298,-5345.033,-380.563,-110.848,0,0.89972,0.21064,107.966,1.896,850.000,325.000,-1,250.000,150.000,250.000,225.000,350.000,200.000,-1,150.000,225.000,675.000,550.000,400.000,825.000,150.000,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
116,-5642.031,-5550.363,-390.889,-107.057,0,0.89972,0.21064,107.966,1.896,350.000,325.000,-1,350.000,925.000,275.000,275.000,200.000,325.000,350.000,0.000,225.000,-1,550.000,625.000,550.000,925.000,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0
118,-5695.040,-5759.656,-392.779,-103.265,0,0.89972,0.21064,107.966,1.896,850.000,375.000,-1,400.000,-1,300.000,325.000,200.000,300.000,450.000,50.000,150.000,-1,675.000,675.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
120,-5734.853,-5974.954,-394.137,-99.573,0,0.91835,0.20223,110.203,1.820,750.000,350.000,-1,350.000,950.000,300.000,300.000,225.000,300.000,650.000,325.000,400.000,-1,625.000,600.000,1000.000,900.000,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,1
122,-5762.088,-6197.558,-395.745,-96.142,0,0.93959,0.18620,112.750,1.676,650.000,325.000,-1,325.000,650.000,275.000,275.000,225.000,300.000,925.000,625.000,675.000,-1,575.000,550.000,800.000,725.000,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,1
124,-5777.103,-6428.372,-389.547,-92.931,0,0.97506,0.17785,117.007,1.601,-1,375.000,-1,375.000,750.000,325.000,325.000,225.000,300.000,750.000,150.000,150.000,-1,700.000,750.000,-1,-1,2,0,2,0,1,0,0,0,0,0,0,0,2,0,0,2,2
126,-5780.475,-6667.846,-381.395,-90.260,0,1.00000,0.12172,120.000,1.095,825.000,375.000,-1,375.000,725.000,300.000,300.000,225.000,300.000,725.000,375.000,400.000,-1,675.000,925.000,850.000,-1,1,0,2,0,1,0,0,0,0,0,0,0,2,1,0,1,2
128,-5775.020,-6907.775,-372.943,-88.192,0,1.00000,0.11246,120.000,1.012,625.000,375.000,-1,425.000,-1,325.000,325.000,225.000,300.000,625.000,375.000,425.000,-1,650.000,-1,675.000,-1,1,1,2,0,2,0,0,0,1,0,0,0,2,1,2,1,2
130,-5761.452,-7147.383,-361.714,-86.294,0,1.00000,0.10332,120.000,0.930,450.000,400.000,-1,500.000,-1,350.000,375.000,250.000,300.000,800.000,625.000,650.000,-1,600.000,-1,500.000,-1,1,1,2,0,2,0,0,0,1,0,0,0,2,1,2,1,2
132,-5739.381,-7386.354,-349.944,-84.151,0,1.00000,0.12721,120.000,1.145,300.000,375.000,-1,575.000,-1,375.000,400.000,275.000,300.000,1000.000,775.000,750.000,-1,525.000,-1,350.000,-1,1,1,2,0,2,0,0,0,1,0,0,0,2,1,2,1,2
134,-5698.850,-7622.806,-342.400,-78.621,0,1.00000,0.36721,120.000,3.305,50.000,225.000,-1,425.000,-1,250.000,325.000,300.000,325.000,-1,-1,-1,-1,300.000,-1,50.000,-1,1,1,2,0,2,1,0,1,0,2,2,2,2,1,2,1,2
136,-5625.022,-7850.971,-342.014,-69.803,0,1.00000,0.50369,120.000,4.533,0.000,125.000,-1,475.000,-1,150.000,300.000,175.000,325.000,-1,-1,-1,525.000,200.000,-1,0.000,-1,1,1,2,0,2,1,1,1,0,2,2,2,1,1,2,1,2
138,11665.999,-7549.819,-185.510,-147.667,1,0.08000,0.12000,9.600,1.080,-1,600.000,-1,375.000,500.000,400.000,350.000,200.000,200.000,-1,-1,0.000,400.000,-1,-1,-1,-1,2,0,2,0,0,0,0,1,0,2,2,0,1,2,2,2,2
140,11627.397,-7578.317,-185.488,-142.267,0,0.24000,0.36000,28.800,3.240,-1,575.000,-1,400.000,-1,400.000,350.000,200.000,200.000,-1,-1,800.000,450.000,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,2,1,1,2,2,2,2
142,11566.427,-7639.401,-187.067,-132.547,0,0.40000,0.60000,48.000,5.400,-1,550.000,-1,400.000,-1,375.000,350.000,200.000,200.000,-1,925.000,725.000,650.000,-1,925.000,-1,-1,2,0,2,0,2,0,0,1,0,2,1,1,1,2,0,2,2
144,11500.444,-7745.014,-192.735,-118.507,0,0.56000,0.84000,67.200,7.560,-1,525.000,-1,375.000,-1,350.000,325.000,200.000,175.000,-1,800.000,725.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,1,0,2,1,1,2,2,0,2,2
146,-5801.105,-152.528,215.050,165.343,1,0.00000,0.00000,86.400,9.000,-1,550.000,-1,500.000,-1,400.000,400.000,750.000,325.000,-1,800.000,675.000,850.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,2,2,2,2
148,-5828.616,-144.024,212.657,162.103,0,0.16000,-0.24000,19.200,-2.160,-1,550.000,-1,500.000,-1,400.000,400.000,725.000,300.000,-1,950.000,750.000,825.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,2,2,2,2
150,-5890.150,-117.134,206.757,154.543,0,0.32000,-0.48000,38.400,-4.320,-1,575.000,-1,550.000,-1,400.000,400.000,700.000,300.000,-1,-1,-1,850.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,2,2,2
152,-5979.459,-60.884,196.668,146.129,0,0.48000,-0.40744,57.600,-3.667,-1,550.000,-1,600.000,-1,400.000,400.000,775.000,325.000,-1,-1,-1,900.000,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,1,2,2,2
154,-6091.232,29.816,181.402,139.432,0,0.64000,-0.35952,76.800,-3.236,-1,525.000,-1,650.000,-1,425.000,450.000,700.000,350.000,-1,-1,-1,-1,800.000,-1,950.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
156,-6220.277,158.652,159.625,133.777,0,0.80000,-0.29766,96.000,-2.679,625.000,525.000,-1,650.000,-1,450.000,475.000,500.000,425.000,-1,-1,-1,-1,875.000,-1,-1,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
158,-6361.102,328.586,125.288,128.012,0,0.96000,-0.38033,115.200,-3.423,500.000,450.000,-1,650.000,-1,425.000,475.000,350.000,625.000,-1,-1,-1,-1,1000.000,-1,-1,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
160,-6481.219,530.583,64.026,117.926,0,0.97312,-0.62033,116.774,-5.583,950.000,300.000,-1,325.000,675.000,275.000,275.000,275.000,325.000,-1,-1,-1,-1,550.000,500.000,-1,625.000,1,1,2,0,0,0,0,1,0,2,2,2,2,0,0,2,0
162,-6548.977,743.541,13.296,103.912,0,0.91720,-0.81679,110.064,-7.351,-1,300.000,-1,300.000,550.000,250.000,250.000,275.000,300.000,-1,-1,100.000,-1,525.000,475.000,-1,525.000,2,0,2,0,0,0,0,1,0,2,2,0,2,0,0,2,0
164,-6559.496,951.252,-29.017,89.127,0,0.85356,-0.82412,102.427,-7.417,-1,275.000,-1,250.000,250.000,225.000,225.000,375.000,275.000,-1,-1,-1,-1,450.000,400.000,800.000,275.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
166,-6518.027,1144.193,-50.991,74.041,0,0.81700,-0.84355,98.040,-7.592,-1,400.000,-1,350.000,475.000,325.000,300.000,375.000,250.000,750.000,0.000,0.000,425.000,850.000,600.000,-1,800.000,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0
