timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2073.092,766.093,-157.268,-119.042,-0.485439,0.874268,-0.001898,-0.874253,-0.485415,0.007402,0.005550,0.005252,0.999971,0,0.36458,-0.55273,0.150,-0.007,-1,671.026,-1,674.685,-1,541.937,541.591,496.905,570.157,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,2072.969,765.611,-157.840,-119.057,-0.485673,0.874139,-0.001460,-0.874108,-0.485640,0.009364,0.007476,0.005824,0.999955,0,0.36458,-0.55273,0.497,-0.016,-1,674.964,-1,678.000,-1,544.462,543.978,496.562,567.250,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2072.528,764.706,-159.386,-119.087,-0.486107,0.873899,-0.000810,-0.873840,-0.486064,0.012046,0.010133,0.006564,0.999927,0,0.36458,-0.55273,1.007,-0.029,-1,678.206,-1,680.292,-1,546.142,545.445,494.025,561.052,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2071.820,763.504,-161.370,-119.123,-0.486649,0.873598,0.000006,-0.873518,-0.486605,0.013469,0.011770,0.006549,0.999909,0,0.36458,-0.55273,1.395,-0.036,-1,676.773,-1,678.919,13.267,544.592,543.896,488.871,555.153,-1,-1,-1,-1,-1,-1,-1,20.062,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
4,2070.910,762.030,-163.227,-119.163,-0.487268,0.873253,0.000387,-0.873169,-0.487227,0.013623,0.012085,0.006300,0.999907,0,0.36458,-0.55273,1.732,-0.041,8.306,671.906,-1,674.263,13.268,540.664,540.002,483.466,549.991,-1,-1,-1,-1,-1,-1,22.736,28.590,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
5,2069.798,760.273,-164.580,-119.213,-0.488020,0.872832,0.000286,-0.872758,-0.487983,0.012868,0.011372,0.006030,0.999917,0,0.36458,-0.55273,2.079,-0.049,15.529,665.730,-1,668.233,13.271,535.927,535.291,479.188,546.270,-1,-1,-1,-1,-1,-1,22.694,33.172,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,2068.443,758.207,-165.240,-119.274,-0.488961,0.872306,-0.000175,-0.872246,-0.488925,0.011803,0.010210,0.005924,0.999930,0,0.36458,-0.55273,2.471,-0.061,15.549,660.543,-1,663.003,13.273,532.042,531.397,476.893,544.224,-1,-1,-1,-1,-1,-1,22.676,35.620,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,2066.810,755.792,-165.213,-119.349,-0.490102,0.871665,-0.000648,-0.871617,-0.490067,0.010868,0.009156,0.005892,0.999941,0,0.36458,-0.55273,2.916,-0.075,15.551,657.727,-1,660.263,13.273,530.069,529.443,476.455,544.113,-1,-1,-1,-1,-1,-1,22.675,36.277,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,2064.889,753.005,-164.654,-119.437,-0.491441,0.870910,-0.000880,-0.870869,-0.491407,0.010283,0.008523,0.005820,0.999947,0,0.36458,-0.55273,3.385,-0.088,15.538,657.543,-1,660.505,13.272,530.213,529.681,477.306,545.757,-1,-1,-1,-1,-1,-1,22.685,35.413,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,2062.692,749.850,-163.800,-119.536,-0.492947,0.870059,-0.000811,-0.870019,-0.492916,0.010026,0.008324,0.005648,0.999949,0,0.36458,-0.55273,3.844,-0.099,15.520,659.272,-1,663.054,13.270,531.905,531.551,478.733,548.573,-1,-1,-1,-1,-1,-1,22.702,33.382,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,2060.233,746.351,-162.896,-119.645,-0.494614,0.869113,-0.000495,-0.869072,-0.494585,0.009947,0.008400,0.005350,0.999950,0,0.36458,-0.55273,4.276,-0.110,15.489,661.752,-1,666.698,13.268,534.234,534.129,480.044,551.848,-1,-1,-1,-1,-1,-1,22.731,30.647,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,2057.540,742.531,-162.142,-119.761,-0.496362,0.868116,-0.000104,-0.868074,-0.496337,0.009842,0.008492,0.004975,0.999952,0,0.36458,-0.55273,4.674,-0.115,11.086,663.765,-1,670.017,13.268,536.225,536.396,480.796,554.827,-1,-1,-1,-1,-1,-1,9.246,27.851,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,2054.634,738.383,-161.672,-119.878,-0.498144,0.867094,0.000206,-0.867052,-0.498122,0.009713,0.008524,0.004660,0.999953,0,0.36458,-0.55273,5.064,-0.118,-1,664.831,-1,672.234,13.268,537.424,537.840,480.880,556.760,-1,-1,-1,-1,-1,-1,14.972,25.801,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,2051.508,733.908,-161.546,-120.003,-0.500025,0.866011,0.000511,-0.865968,-0.500006,0.009643,0.008606,0.004380,0.999953,0,0.36458,-0.55273,5.459,-0.124,-1,665.047,-1,673.501,13.268,537.899,538.538,480.106,557.536,-1,-1,-1,-1,-1,-1,-1,24.921,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
14,2048.139,729.144,-161.744,-120.144,-0.502160,0.864774,0.000895,-0.864731,-0.502144,0.009547,0.008706,0.004020,0.999954,0,0.36458,-0.55273,5.835,-0.141,-1,664.294,-1,673.891,13.287,537.617,538.494,478.324,557.495,-1,-1,-1,-1,-1,-1,14.891,24.456,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
15,2044.502,724.155,-162.175,-120.312,-0.504686,0.863302,0.001183,-0.863261,-0.504675,0.009169,0.008513,0.003607,0.999957,0,0.36458,-0.55273,6.174,-0.168,13.130,662.039,-1,672.753,13.330,536.195,537.302,475.785,556.835,-1,-1,-1,-1,-1,-1,10.762,24.486,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
16,2040.642,718.981,-162.696,-120.492,-0.507407,0.861706,0.000946,-0.861673,-0.507396,0.008337,0.007664,0.003415,0.999965,0,0.36458,-0.55273,6.456,-0.180,8.319,657.981,-1,669.233,13.313,533.319,534.537,473.316,555.294,-1,-1,-1,-1,-1,-1,22.525,26.572,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
17,2036.604,713.644,-163.184,-120.674,-0.510147,0.860087,0.000254,-0.860064,-0.510135,0.007226,0.006345,0.003468,0.999974,0,0.22283,-0.73194,6.693,-0.182,15.717,653.007,-1,664.308,13.305,529.665,530.887,471.299,553.208,-1,-1,-1,-1,-1,-1,22.544,29.179,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
18,2032.437,708.218,-163.560,-120.857,-0.512890,0.858454,-0.000663,-0.858441,-0.512877,0.005996,0.004807,0.003644,0.999982,0,0.22283,-0.73194,6.841,-0.183,15.700,647.924,-1,659.091,13.300,525.907,527.068,469.753,551.151,-1,-1,-1,-1,-1,-1,22.557,31.399,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
19,2028.141,702.670,-163.772,-121.042,-0.515664,0.856789,-0.001426,-0.856783,-0.515652,0.005067,0.003606,0.003835,0.999986,0,0.22283,-0.73194,7.017,-0.185,15.681,644.218,-1,655.429,13.296,523.211,524.308,468.984,549.599,-1,-1,-1,-1,-1,-1,22.570,33.488,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
20,2023.743,696.982,-163.776,-121.228,-0.518440,0.855112,-0.001564,-0.855108,-0.518429,0.004658,0.003172,0.003752,0.999988,0,0.22283,-0.73194,7.190,-0.186,15.660,642.865,-1,654.956,13.291,522.442,523.580,468.399,549.405,-1,-1,-1,-1,-1,-1,22.586,35.080,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
21,2019.241,691.157,-163.612,-121.416,-0.521243,0.853407,-0.001171,-0.853402,-0.521233,0.004658,0.003365,0.003427,0.999988,0,0.22283,-0.73194,7.362,-0.188,15.641,643.404,-1,657.092,13.287,523.221,524.497,467.882,550.365,-1,-1,-1,-1,-1,-1,22.601,34.650,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
22,2014.632,685.217,-163.365,-121.607,-0.524087,0.851665,-0.000647,-0.851656,-0.524078,0.004822,0.003768,0.003078,0.999988,0,0.22283,-0.73194,7.518,-0.191,15.624,644.695,-1,660.150,13.284,524.580,526.019,467.543,551.655,-1,-1,-1,-1,-1,-1,22.614,33.266,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
23,2009.924,679.186,-163.118,-121.800,-0.526955,0.849893,-0.000293,-0.849884,-0.526947,0.004947,0.004050,0.002856,0.999988,0,0.22283,-0.73194,7.651,-0.193,15.610,645.620,-1,662.721,13.281,525.736,527.295,467.401,552.635,-1,-1,-1,-1,-1,-1,22.625,31.992,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
24,2005.118,673.078,-162.931,-121.994,-0.529833,0.848102,-0.000224,-0.848092,-0.529826,0.004922,0.004055,0.002797,0.999988,0,0.22283,-0.73194,7.772,-0.194,15.597,645.764,-1,663.924,13.280,526.243,527.864,467.592,552.999,-1,-1,-1,-1,-1,-1,22.636,31.175,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
25,1999.205,665.649,-162.857,-122.224,-0.533234,0.845968,-0.000255,-0.845959,-0.533227,0.004687,0.003829,0.002715,0.999989,0,0.22283,-0.73194,9.495,-0.230,8.509,644.900,-1,664.260,13.277,526.048,527.746,467.496,552.962,-1,-1,-1,-1,-1,-1,22.648,30.806,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
26,1995.206,660.654,-162.887,-122.377,-0.535487,0.844544,-0.000544,-0.844537,-0.535479,0.004398,0.003423,0.002814,0.999990,0,0.22283,-0.73194,6.399,-0.153,8.618,643.571,-1,663.375,13.276,525.268,526.962,467.470,552.292,-1,-1,-1,-1,-1,-1,22.656,31.050,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
27,1990.125,654.346,-163.008,-122.574,-0.538388,0.842696,-0.001053,-0.842693,-0.538381,0.003935,0.002749,0.003006,0.999992,0,0.22283,-0.73194,8.100,-0.197,15.560,641.301,-1,661.491,13.274,523.679,525.457,467.330,551.018,-1,-1,-1,-1,-1,-1,22.666,31.053,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
28,1984.930,647.980,-163.186,-122.780,-0.541410,0.840758,-0.001492,-0.840756,-0.541403,0.003510,0.002143,0.003155,0.999993,0,0.22283,-0.73194,8.217,-0.206,15.733,639.007,-1,659.684,13.310,522.035,523.963,466.994,549.682,-1,-1,-1,-1,-1,-1,22.533,31.222,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
29,1979.579,641.596,-163.384,-123.009,-0.544771,0.838583,-0.001515,-0.838583,-0.544766,0.002855,0.001569,0.002826,0.999995,0,0.22283,-0.73194,8.329,-0.229,15.816,636.355,-1,658.372,13.339,520.337,522.583,465.837,549.432,-1,-1,-1,-1,-1,-1,22.479,31.581,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
30,1974.056,635.076,-163.548,-123.250,-0.548293,0.836285,-0.001397,-0.836285,-0.548290,0.002409,0.001249,0.002489,0.999996,0,0.44192,-0.62029,8.545,-0.241,15.748,634.430,-1,657.912,13.314,519.186,521.777,464.786,549.332,-1,-1,-1,-1,-1,-1,22.523,31.994,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
31,1968.239,628.236,-163.650,-123.504,-0.551995,0.833847,-0.000920,-0.833846,-0.551992,0.002620,0.001677,0.002213,0.999996,0,0.44192,-0.62029,8.979,-0.254,15.670,634.586,-1,659.729,13.293,519.552,522.532,464.061,549.324,-1,-1,-1,-1,-1,-1,22.578,32.618,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
32,1962.171,621.066,-163.659,-123.757,-0.555673,0.831401,-0.000117,-0.831397,-0.555669,0.003217,0.002610,0.001885,0.999995,0,0.44192,-0.62029,9.393,-0.253,15.623,636.226,-1,663.342,13.283,521.043,524.487,463.531,549.753,-1,-1,-1,-1,-1,-1,22.615,32.967,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
33,1955.865,613.601,-163.598,-124.007,-0.559294,0.828969,0.000636,-0.828963,-0.559293,0.003602,0.003341,0.001487,0.999993,0,0.44192,-0.62029,9.772,-0.250,9.947,637.493,-1,666.795,13.279,522.307,526.244,463.039,550.505,-1,-1,-1,-1,-1,-1,8.235,31.910,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
34,1949.331,605.870,-163.515,-124.262,-0.562973,0.826475,0.001050,-0.826468,-0.562973,0.003581,0.003550,0.001148,0.999993,0,0.44192,-0.62029,10.122,-0.255,13.132,637.534,-1,668.939,13.275,522.662,527.142,462.649,551.107,-1,-1,-1,-1,-1,-1,10.891,31.247,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
35,1942.573,597.873,-163.440,-124.517,-0.566645,0.823961,0.001089,-0.823956,-0.566646,0.003171,0.003230,0.000899,0.999994,0,0.44192,-0.62029,10.470,-0.255,14.712,636.201,-1,669.451,13.270,522.017,527.096,462.525,551.381,-1,-1,-1,-1,-1,-1,12.228,31.160,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
36,1935.579,589.616,-163.387,-124.773,-0.570318,0.821423,0.000930,-0.821420,-0.570318,0.002440,0.002534,0.000628,0.999997,0,0.44192,-0.62029,10.821,-0.256,14.406,633.669,-1,668.846,13.267,520.602,526.283,462.442,551.574,-1,-1,-1,-1,-1,-1,12.005,31.446,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
37,1928.346,581.093,-163.373,-125.027,-0.573967,0.818878,0.000593,-0.818877,-0.573967,0.001569,0.001625,0.000415,0.999999,0,0.44192,-0.62029,11.178,-0.255,13.095,630.613,-1,667.465,13.267,518.710,524.961,462.821,551.451,-1,-1,-1,-1,-1,-1,10.939,30.966,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
