timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1698.381,-3281.405,-222.225,6.124,0.994258,-0.106187,-0.013222,0.106670,0.993332,0.043741,0.008489,-0.044900,0.998955,0,0.29731,0.59483,0.907,-0.010,690.248,491.192,-1,935.401,-1,457.494,528.342,424.620,948.851,811.699,-1,-1,-1,689.108,-1,764.640,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,2,0,2
1,-1696.965,-3281.321,-216.457,6.118,0.994275,-0.106182,-0.011908,0.106575,0.993513,0.039663,0.007619,-0.040705,0.999142,0,0.29728,0.59495,1.419,-0.005,711.273,502.574,-1,945.665,-1,468.353,541.576,439.415,951.979,876.280,-1,-1,-1,703.971,-1,790.161,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,2,0,2
2,-1695.100,-3281.181,-211.309,6.119,0.994267,-0.106221,-0.012273,0.106598,0.993657,0.035807,0.008391,-0.036910,0.999283,0,0.29727,0.59505,1.870,0.001,733.621,514.907,-1,960.604,-1,480.288,556.359,453.003,954.770,944.725,-1,-1,-1,720.678,-1,820.888,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,2,0,2
3,-1692.825,-3280.974,-207.265,6.141,0.994206,-0.106553,-0.014206,0.106962,0.993746,0.032048,0.010702,-0.033382,0.999385,0,0.29726,0.59508,2.284,0.021,756.724,527.247,-1,977.820,-1,493.108,569.594,464.585,955.264,1003.550,-1,-1,-1,737.862,-1,853.666,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,2,0,2
4,-1690.187,-3280.677,-204.504,6.188,0.994073,-0.107325,-0.017310,0.107781,0.993781,0.027983,0.014199,-0.029683,0.999458,0,0.29729,0.59493,2.656,0.047,781.450,538.981,-1,994.598,-1,506.174,583.504,474.265,951.430,-1,-1,-1,-1,754.892,-1,887.681,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,2,0,2
5,-1687.252,-3280.284,-203.035,6.265,0.993855,-0.108615,-0.021339,0.109109,0.993751,0.023530,0.018650,-0.025713,0.999495,0,0.29736,0.59453,2.961,0.077,805.995,549.850,-1,-1,-1,517.962,595.987,482.095,943.010,-1,-1,-1,-1,771.360,-1,932.236,-1,0,0,2,2,2,0,0,0,0,2,2,2,2,0,2,0,2
6,-1684.050,-3279.818,-202.854,6.361,0.993558,-0.110255,-0.026211,0.110763,0.993669,0.018788,0.023973,-0.021571,0.999480,0,0.29749,0.59383,3.236,0.096,830.185,559.711,-1,-1,-1,528.421,607.045,487.559,930.504,-1,-1,-1,-1,787.181,-1,981.481,-1,0,0,2,2,2,0,0,0,0,2,2,2,2,0,2,0,2
7,-1680.614,-3279.294,-203.957,6.472,0.993178,-0.112190,-0.031797,0.112673,0.993536,0.013833,0.030039,-0.017322,0.999399,0,0.29765,0.59295,3.475,0.111,853.670,567.537,-1,-1,-1,537.342,616.460,490.907,914.282,998.501,-1,-1,-1,801.968,-1,-1,-1,0,0,2,2,2,0,0,0,0,0,2,2,2,0,2,2,2
8,-1676.946,-3278.717,-206.296,6.598,0.992713,-0.114434,-0.037753,0.114828,0.993350,0.008424,0.036538,-0.012698,0.999252,0,0.29784,0.59193,3.714,0.126,876.285,573.915,-1,-1,-1,544.252,623.510,492.675,893.744,949.151,-1,-1,-1,815.312,-1,-1,-1,0,0,2,2,2,0,0,0,0,0,2,2,2,0,2,2,2
9,-1673.093,-3278.118,-209.568,6.728,0.992247,-0.116871,-0.042285,0.117053,0.993124,0.001850,0.041778,-0.006785,0.999104,0,0.29805,0.59076,3.899,0.130,898.306,577.151,-1,-1,-1,546.525,624.520,494.293,866.794,924.360,978.466,-1,-1,824.135,-1,-1,-1,0,0,2,2,2,0,0,0,0,0,0,2,2,0,2,2,2
