timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,10189.599,-251.924,-86.878,-132.243,1,0.08000,0.12000,9.600,1.080,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,550.000,500.000,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,10159.967,-289.662,-86.160,-126.843,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,400.000,-1,300.000,325.000,275.000,325.000,-1,550.000,500.000,-1,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,10117.438,-364.761,-85.087,-117.123,0,0.40000,0.60000,48.000,5.400,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,325.000,300.000,-1,875.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,10081.918,-484.118,-83.726,-103.083,0,0.56000,0.84000,67.200,7.560,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,475.000,475.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
8,10079.523,-646.904,-83.726,-87.077,0,0.72000,0.88924,86.400,8.003,-1,400.000,-1,425.000,-1,325.000,350.000,325.000,300.000,-1,675.000,750.000,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
10,10131.975,-841.053,-85.477,-71.071,0,0.88000,0.88924,105.600,8.003,-1,425.000,-1,425.000,-1,350.000,350.000,325.000,325.000,-1,975.000,-1,-1,775.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
12,10221.295,-1004.303,-89.153,-58.305,0,0.75274,0.64924,90.329,5.843,875.000,375.000,-1,375.000,-1,300.000,300.000,325.000,350.000,-1,-1,-1,-1,625.000,725.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
14,10333.204,-1146.006,-96.147,-49.859,0,0.75274,0.40924,90.329,3.683,875.000,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,600.000,675.000,875.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
16,10457.564,-1277.025,-101.881,-45.732,0,0.75274,0.16924,90.329,1.523,850.000,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,575.000,650.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
18,10583.944,-1406.115,-106.122,-45.926,0,0.75274,-0.07076,90.329,-0.637,800.000,325.000,-1,375.000,-1,275.000,300.000,300.000,325.000,-1,800.000,650.000,-1,575.000,650.000,800.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
20,10691.746,-1513.053,-108.530,-43.960,0,0.59274,0.16924,71.129,1.523,775.000,325.000,-1,350.000,-1,275.000,275.000,275.000,325.000,-1,350.000,350.000,-1,550.000,625.000,800.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
22,10779.032,-1585.444,-109.743,-37.674,0,0.43274,0.40924,51.929,3.683,775.000,325.000,-1,350.000,-1,275.000,275.000,275.000,325.000,-1,350.000,375.000,-1,550.000,600.000,775.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
24,10843.712,-1623.336,-109.482,-27.067,0,0.27274,0.64924,32.729,5.843,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,0.000,0.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,10878.652,-1634.146,-108.331,-12.141,0,0.11274,0.88924,13.529,8.003,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,0.000,0.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,10876.931,-1634.927,-108.380,5.652,0,-0.04726,0.98769,-5.671,8.889,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,975.000,0.000,25.000,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
30,10839.329,-1648.652,-109.460,23.433,0,-0.20726,0.98784,-24.871,8.891,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,1000.000,0.000,150.000,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
32,10777.041,-1696.114,-109.355,41.204,0,-0.36726,0.98689,-44.071,8.882,-1,375.000,-1,350.000,-1,300.000,275.000,300.000,275.000,-1,-1,-1,-1,725.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
34,10710.206,-1791.007,-109.016,58.921,0,-0.52284,0.98311,-62.741,8.848,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
36,10671.479,-1911.235,-109.487,76.521,0,-0.52976,0.97587,-63.572,8.783,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
38,10670.661,-2039.725,-110.042,93.963,0,-0.53953,0.96654,-64.744,8.699,-1,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
40,10708.879,-2165.217,-109.649,111.215,0,-0.55107,0.95562,-66.129,8.601,-1,350.000,-1,400.000,-1,300.000,300.000,325.000,300.000,-1,600.000,575.000,-1,625.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
42,10784.261,-2275.792,-107.440,128.763,0,-0.56188,1.00000,-67.426,9.000,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,500.000,450.000,-1,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,0,2,0,0,2,2
44,10891.489,-2358.756,-103.715,146.763,0,-0.56756,1.00000,-68.108,9.000,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,725.000,325.000,400.000,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
46,11018.647,-2404.418,-98.342,164.763,0,-0.56266,1.00000,-67.519,9.000,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,525.000,500.000,725.000,-1,725.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
48,11150.124,-2408.507,-92.556,182.763,0,-0.54442,1.00000,-65.330,9.000,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
