timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6883.335,-4260.837,-230.589,145.450,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,775.000,675.000,-1,875.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,6875.382,-4255.459,-230.692,145.930,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,775.000,700.000,-1,875.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,6863.358,-4247.536,-230.845,146.618,0,0.24000,0.34389,14.400,0.688,-1,400.000,-1,425.000,-1,350.000,350.000,275.000,275.000,-1,800.000,700.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
3,6847.200,-4237.165,-231.058,147.306,0,0.32000,0.34389,19.200,0.688,-1,400.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,825.000,725.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
4,6826.848,-4224.445,-231.335,147.994,0,0.40000,0.34389,24.000,0.688,-1,400.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,850.000,750.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
5,6802.245,-4209.475,-231.683,148.682,0,0.48000,0.34389,28.800,0.688,-1,400.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,875.000,775.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
6,6773.333,-4192.356,-232.118,149.369,0,0.56000,0.34389,33.600,0.688,-1,400.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,900.000,800.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
7,6740.058,-4173.189,-232.627,150.057,0,0.64000,0.34389,38.400,0.688,-1,400.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,950.000,850.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
8,6702.369,-4152.077,-233.055,150.745,0,0.72000,0.34389,43.200,0.688,-1,400.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,-1,950.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,2,2
9,6663.614,-4130.976,-233.548,151.433,0,0.73544,0.34389,44.127,0.688,-1,400.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
