timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,12907.225,-1850.803,-204.538,28.573,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,350.000,500.000,325.000,325.000,375.000,300.000,-1,-1,-1,-1,975.000,500.000,-1,500.000,2,0,2,1,1,0,1,0,0,2,2,2,2,0,1,2,1
2,12950.897,-1830.929,-206.235,23.173,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,325.000,475.000,325.000,300.000,375.000,300.000,-1,-1,-1,-1,1000.000,475.000,-1,475.000,2,1,2,1,1,1,1,0,0,2,2,2,2,0,1,2,1
4,13033.837,-1807.014,-208.694,13.870,0,0.40000,-0.55370,48.000,-4.983,-1,350.000,-1,300.000,425.000,275.000,250.000,375.000,300.000,1000.000,-1,-1,-1,650.000,425.000,-1,400.000,2,1,2,1,1,1,1,0,0,1,2,2,2,1,1,2,1
6,13157.767,-1793.282,-211.101,4.078,0,0.56000,-0.54053,67.200,-4.865,-1,275.000,825.000,250.000,375.000,225.000,225.000,350.000,300.000,-1,-1,-1,-1,425.000,375.000,925.000,325.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
8,-9489.303,-9663.194,-79.742,-128.154,1,0.00000,0.00000,86.400,-3.711,850.000,475.000,-1,725.000,-1,450.000,525.000,225.000,475.000,-1,-1,-1,-1,800.000,-1,-1,-1,0,0,2,0,2,0,0,0,1,2,2,2,2,0,2,2,2
10,-9508.070,-9685.033,-80.632,-131.394,0,0.16000,-0.24000,19.200,-2.160,850.000,475.000,-1,725.000,-1,450.000,525.000,225.000,450.000,-1,-1,-1,-1,800.000,-1,-1,-1,0,0,2,0,2,0,0,0,1,2,2,2,2,0,2,2,2
12,-9555.567,-9732.553,-90.569,-135.966,0,0.32000,-0.25380,38.400,-2.284,550.000,325.000,950.000,350.000,825.000,300.000,300.000,375.000,275.000,-1,-1,-1,-1,500.000,550.000,525.000,700.000,0,0,0,0,0,0,0,0,1,2,2,2,2,0,0,0,0
14,-9635.834,-9801.140,-106.326,-140.520,0,0.48000,-0.25271,57.600,-2.274,475.000,325.000,875.000,350.000,850.000,275.000,300.000,325.000,275.000,-1,-1,-1,-1,475.000,525.000,475.000,675.000,0,0,0,0,0,0,0,0,1,2,2,2,2,0,0,0,0
16,-9752.298,-9885.781,-126.244,-145.046,0,0.64000,-0.25094,76.800,-2.258,400.000,300.000,800.000,325.000,850.000,275.000,275.000,275.000,300.000,-1,-1,-1,-1,450.000,500.000,400.000,625.000,0,0,0,0,0,0,0,0,1,2,2,2,2,0,0,0,0
18,-9907.735,-9981.158,-149.015,-149.524,0,0.80000,-0.24790,96.000,-2.231,300.000,250.000,675.000,275.000,775.000,225.000,250.000,250.000,325.000,-1,-1,-1,-1,375.000,425.000,300.000,525.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
20,-10096.526,-10078.048,-172.346,-153.920,0,0.88868,-0.24280,106.641,-2.185,125.000,200.000,600.000,250.000,600.000,175.000,200.000,225.000,325.000,-1,-1,275.000,-1,275.000,350.000,125.000,375.000,0,0,0,0,0,0,0,0,0,2,2,0,2,0,0,0,0
