timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,17985.680,-4101.869,-185.446,149.787,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,325.000,700.000,75.000,150.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
2,17943.449,-4079.059,-177.274,152.084,0,0.24000,0.12779,28.800,1.150,-1,425.000,-1,450.000,-1,350.000,350.000,275.000,325.000,750.000,150.000,225.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
4,17865.867,-4041.042,-163.221,154.415,0,0.40000,0.13030,48.000,1.173,-1,425.000,-1,475.000,-1,350.000,350.000,275.000,300.000,825.000,275.000,375.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
6,17751.629,-3990.813,-144.109,156.828,0,0.56000,0.13552,67.200,1.220,-1,450.000,-1,525.000,-1,350.000,375.000,275.000,325.000,950.000,525.000,625.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
8,17599.519,-3931.708,-120.924,159.374,0,0.72000,0.14366,86.400,1.293,-1,450.000,-1,575.000,-1,375.000,375.000,275.000,375.000,-1,850.000,975.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,2,2,2,2
10,17409.940,-3868.014,-94.957,162.089,0,0.86673,0.15278,104.007,1.375,-1,525.000,-1,675.000,-1,400.000,400.000,275.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,2,2,2,2
12,17210.849,-3811.668,-77.538,164.909,0,0.86051,0.15780,103.261,1.420,-1,450.000,-1,625.000,-1,375.000,400.000,275.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,2,2,2,2
14,17010.963,-3765.764,-64.142,167.791,0,0.85253,0.16074,102.303,1.447,-1,525.000,-1,750.000,-1,425.000,450.000,275.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,2,2,2,2
16,16811.052,-3730.402,-53.228,170.697,0,0.84376,0.16149,101.251,1.453,-1,550.000,-1,750.000,-1,475.000,525.000,300.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,2,2,2,2
18,16621.948,-3703.262,-54.245,172.210,0,0.79370,0.08351,95.243,0.752,575.000,350.000,-1,475.000,-1,325.000,350.000,275.000,425.000,-1,-1,-1,-1,575.000,925.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
