timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7537.123,5126.273,305.917,-85.354,1,-0.08000,0.12000,-9.600,1.080,-1,625.000,-1,825.000,-1,525.000,575.000,300.000,325.000,-1,475.000,0.000,75.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,0,1,1,2,2,2,2
2,7530.121,5173.747,306.635,-80.554,0,-0.24000,0.29339,-28.800,2.640,875.000,450.000,-1,850.000,-1,425.000,525.000,200.000,775.000,-1,225.000,0.000,150.000,-1,-1,-1,-1,0,0,2,0,2,0,0,0,1,2,1,1,1,2,2,2,2
4,7513.978,5241.742,309.543,-75.364,0,-0.29312,0.28642,-35.175,2.578,50.000,325.000,-1,750.000,-1,325.000,425.000,175.000,-1,1000.000,100.000,0.000,175.000,600.000,-1,50.000,-1,0,0,2,0,2,0,0,0,2,0,1,1,1,0,2,0,2
6,-15306.591,5629.456,-298.926,-77.280,1,0.00000,0.00000,-36.001,2.506,575.000,575.000,-1,500.000,-1,475.000,450.000,300.000,150.000,-1,875.000,100.000,75.000,825.000,725.000,750.000,1000.000,1,0,2,0,2,0,0,0,1,2,1,1,1,1,0,1,0
8,-15301.492,5601.116,-300.253,-80.520,0,0.16000,-0.24000,19.200,-2.160,625.000,550.000,-1,475.000,-1,450.000,425.000,300.000,150.000,-1,-1,275.000,100.000,850.000,700.000,800.000,1000.000,1,0,2,0,2,0,0,0,1,2,2,1,1,0,0,1,0
10,-15296.724,5534.122,-305.949,-87.556,0,0.32000,-0.42173,38.400,-3.796,600.000,400.000,800.000,350.000,550.000,325.000,325.000,300.000,125.000,-1,-1,-1,275.000,550.000,475.000,675.000,525.000,1,0,0,0,0,0,0,1,1,2,2,2,1,0,0,0,0
12,-15302.982,5428.764,-316.589,-95.115,0,0.48000,-0.41933,57.600,-3.774,550.000,325.000,700.000,325.000,525.000,275.000,275.000,325.000,150.000,-1,-1,-1,400.000,450.000,450.000,475.000,475.000,0,0,0,0,0,0,0,1,1,2,2,2,1,0,0,0,0
14,-15330.124,5287.423,-328.166,-102.616,0,0.64000,-0.41561,76.800,-3.741,300.000,250.000,600.000,275.000,500.000,225.000,225.000,325.000,150.000,-1,-1,-1,550.000,350.000,400.000,300.000,425.000,0,0,0,0,0,0,0,0,1,2,2,2,1,0,0,0,0
16,-15387.231,5114.291,-337.990,-109.991,0,0.80000,-0.40717,96.000,-3.665,75.000,175.000,500.000,225.000,450.000,175.000,200.000,300.000,175.000,625.000,-1,-1,700.000,250.000,350.000,75.000,350.000,0,0,0,0,0,0,0,0,1,1,2,2,1,0,0,0,0
18,-15472.829,4933.355,-342.319,-117.091,0,0.82445,-0.38931,98.934,-3.504,0.000,100.000,350.000,175.000,325.000,100.000,125.000,150.000,225.000,525.000,-1,-1,-1,150.000,250.000,0.000,225.000,0,0,0,0,0,0,0,0,1,1,2,2,2,0,0,0,0
20,-15575.135,4770.314,-308.287,-123.756,0,0.79614,-0.36338,95.537,-3.270,-1,400.000,-1,475.000,-1,350.000,375.000,300.000,200.000,600.000,0.000,0.000,50.000,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,1,1,0,1,1,0,2,2,2
22,-15691.837,4622.949,-274.614,-129.877,0,0.78018,-0.33188,93.621,-2.987,-1,400.000,-1,425.000,-1,350.000,350.000,275.000,250.000,725.000,300.000,150.000,200.000,750.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,1,1,0,0,2,2
24,-15821.018,4489.347,-244.968,-135.370,0,0.77332,-0.29594,92.799,-2.663,-1,375.000,-1,375.000,-1,300.000,300.000,250.000,225.000,850.000,700.000,525.000,325.000,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,1,2,0,2,2
26,-15961.007,4367.705,-219.316,-140.163,0,0.77323,-0.25610,92.788,-2.305,-1,350.000,-1,325.000,350.000,275.000,275.000,225.000,200.000,975.000,-1,-1,450.000,-1,750.000,-1,-1,2,0,2,0,0,0,0,0,0,1,2,2,1,2,0,2,2
28,-16110.350,4256.123,-194.046,-144.189,0,0.77849,-0.21251,93.419,-1.913,-1,750.000,-1,550.000,-1,425.000,400.000,225.000,175.000,-1,0.000,0.000,425.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,2,2,2
30,-16267.822,4152.437,-158.644,-147.378,0,0.78843,-0.16504,94.612,-1.485,-1,775.000,-1,575.000,-1,450.000,425.000,250.000,175.000,-1,250.000,350.000,600.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,2,2,2
32,-16432.453,4054.096,-129.327,-149.656,0,0.80300,-0.11337,96.360,-1.020,-1,725.000,-1,575.000,-1,425.000,450.000,250.000,200.000,-1,-1,-1,800.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,2,2,2,2
34,-16598.958,3970.568,-106.860,-154.937,0,0.78269,-0.35337,93.923,-3.180,-1,650.000,-1,550.000,-1,425.000,425.000,325.000,250.000,725.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,2,2,2,2
36,-16782.505,3910.554,-92.663,-164.537,0,0.81352,-0.59337,97.623,-5.340,-1,400.000,-1,375.000,925.000,300.000,325.000,450.000,275.000,-1,-1,-1,-1,775.000,600.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
38,-16982.306,3892.171,-89.386,-178.458,0,0.84573,-0.83337,101.487,-7.500,-1,350.000,-1,350.000,700.000,275.000,275.000,475.000,250.000,-1,-1,-1,-1,550.000,550.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
40,-17185.440,3933.762,-87.522,-196.038,0,0.87298,-1.00000,104.758,-9.000,550.000,300.000,-1,300.000,350.000,250.000,250.000,400.000,225.000,-1,-1,-1,-1,475.000,475.000,500.000,425.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
42,-17370.066,4038.466,-88.750,-214.038,0,0.89103,-1.00000,106.924,-9.000,225.000,250.000,-1,225.000,100.000,200.000,200.000,225.000,200.000,-1,-1,-1,-1,375.000,375.000,225.000,125.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
44,-17515.452,4197.421,-79.719,-232.038,0,0.90327,-1.00000,108.392,-9.000,-1,400.000,-1,250.000,0.000,275.000,225.000,325.000,150.000,-1,150.000,0.000,1000.000,825.000,425.000,-1,0.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
46,-17605.891,4396.400,-56.304,-250.038,0,0.91742,-1.00000,110.090,-9.000,-1,675.000,-1,550.000,-1,500.000,450.000,250.000,250.000,325.000,0.000,0.000,650.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
48,-17635.296,4587.388,-34.116,-264.798,0,0.77577,-0.76000,93.092,-6.840,-1,625.000,-1,650.000,-1,475.000,475.000,275.000,300.000,425.000,50.000,200.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
50,-17625.384,4780.031,-13.135,-275.238,0,0.82063,-0.52000,98.475,-4.680,-1,675.000,-1,825.000,-1,575.000,600.000,300.000,425.000,375.000,25.000,300.000,-1,-1,-1,-1,-1,2,0,2,1,2,0,0,0,0,0,0,0,2,2,2,2,2
52,-17588.156,4980.218,2.381,-282.195,0,0.85799,-0.37292,102.959,-3.356,475.000,375.000,-1,500.000,-1,325.000,375.000,250.000,600.000,-1,-1,-1,-1,600.000,775.000,600.000,-1,0,0,2,1,2,0,1,0,0,2,2,2,2,0,1,0,2
54,-17524.199,5183.099,-6.139,-289.278,0,0.89673,-0.40016,107.607,-3.601,450.000,350.000,-1,425.000,-1,325.000,350.000,250.000,450.000,-1,-1,-1,-1,600.000,600.000,650.000,750.000,0,0,2,1,2,0,1,0,0,2,2,2,2,0,1,0,1
56,-17430.347,5385.057,-18.782,-296.812,0,0.93929,-0.42447,112.714,-3.820,400.000,300.000,600.000,300.000,625.000,250.000,250.000,250.000,425.000,-1,-1,-1,-1,475.000,400.000,575.000,475.000,0,1,1,1,1,1,1,0,0,2,2,2,2,1,1,0,1
58,-17304.059,5581.341,-41.219,-304.737,0,0.98451,-0.44514,118.141,-4.006,-1,250.000,400.000,200.000,250.000,200.000,175.000,350.000,250.000,-1,0.000,0.000,-1,350.000,250.000,625.000,200.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
60,6018.392,16195.341,121.134,158.836,1,0.08000,0.12000,9.600,1.080,375.000,300.000,-1,325.000,725.000,275.000,275.000,250.000,325.000,-1,-1,-1,-1,450.000,525.000,400.000,675.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
62,5972.522,16209.417,115.117,164.236,0,0.24000,0.36000,28.800,3.240,350.000,300.000,975.000,325.000,675.000,250.000,275.000,250.000,325.000,-1,-1,-1,-1,425.000,500.000,375.000,625.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
64,5887.430,16224.118,103.386,171.901,0,0.40000,0.42583,48.000,3.833,275.000,275.000,825.000,275.000,575.000,225.000,250.000,225.000,300.000,-1,-1,-1,-1,375.000,450.000,275.000,525.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
66,5762.791,16228.912,85.180,179.566,0,0.56000,0.42583,67.200,3.833,150.000,225.000,650.000,250.000,400.000,200.000,200.000,225.000,300.000,-1,-1,-1,-1,300.000,375.000,150.000,325.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
68,5600.414,16213.483,59.590,187.231,0,0.72000,0.42583,86.400,3.833,0.000,150.000,450.000,175.000,125.000,150.000,150.000,200.000,275.000,-1,-1,-1,-1,225.000,250.000,0.000,100.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
70,5405.011,16168.078,56.348,194.931,0,0.87269,0.42975,104.723,3.868,-1,350.000,-1,425.000,-1,300.000,325.000,200.000,350.000,225.000,0.000,0.000,-1,700.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
72,5233.747,16110.681,58.263,199.427,0,0.71269,0.18975,85.523,1.708,-1,400.000,-1,475.000,-1,350.000,350.000,225.000,350.000,375.000,75.000,75.000,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
74,5100.002,16062.246,61.518,199.739,0,0.55269,-0.03503,66.323,-0.315,-1,475.000,-1,500.000,-1,375.000,400.000,275.000,325.000,550.000,200.000,100.000,675.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
76,5002.033,16027.806,64.480,199.245,0,0.39269,-0.02522,47.123,-0.227,-1,475.000,-1,500.000,-1,375.000,400.000,275.000,325.000,625.000,325.000,300.000,875.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
78,4940.145,16006.521,66.019,198.884,0,0.23269,-0.01857,27.923,-0.167,-1,450.000,-1,500.000,-1,375.000,400.000,275.000,325.000,675.000,400.000,400.000,1000.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
80,4914.526,15997.855,66.319,198.592,0,0.07269,-0.01576,8.723,-0.142,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,700.000,700.000,-1,825.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
82,4925.304,16001.425,66.350,198.316,0,-0.08731,-0.01535,-10.477,-0.138,-1,450.000,-1,500.000,-1,375.000,400.000,275.000,325.000,700.000,400.000,400.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
84,4972.601,16016.868,65.221,198.021,0,-0.24731,-0.01692,-29.677,-0.152,-1,450.000,-1,500.000,-1,375.000,400.000,275.000,325.000,650.000,350.000,350.000,925.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
86,5056.558,16043.742,62.845,197.665,0,-0.40731,-0.02101,-48.877,-0.189,-1,475.000,-1,500.000,-1,375.000,400.000,275.000,325.000,600.000,250.000,200.000,750.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
88,5170.889,16079.379,58.876,197.186,0,-0.51066,-0.02873,-61.279,-0.259,-1,475.000,-1,500.000,-1,375.000,375.000,300.000,300.000,500.000,125.000,0.000,550.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
90,5288.527,16114.712,56.556,196.549,0,-0.51225,-0.03763,-61.470,-0.339,-1,400.000,-1,450.000,-1,325.000,350.000,225.000,350.000,300.000,25.000,25.000,-1,800.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
92,5407.155,16148.639,54.880,195.751,0,-0.51480,-0.04654,-61.776,-0.419,-1,350.000,-1,425.000,-1,300.000,325.000,200.000,350.000,200.000,0.000,0.000,-1,700.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
94,5497.662,16176.646,54.475,198.153,0,-0.35480,0.19346,-42.576,1.741,700.000,325.000,-1,400.000,-1,275.000,300.000,200.000,350.000,125.000,0.000,0.000,-1,625.000,900.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
96,5549.660,16198.283,55.043,204.876,0,-0.19480,0.43346,-23.376,3.901,375.000,325.000,-1,375.000,-1,275.000,300.000,150.000,350.000,75.000,0.000,0.000,-1,575.000,850.000,750.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
98,5564.990,16207.591,55.539,215.918,0,-0.03480,0.67346,-4.176,6.061,250.000,300.000,-1,350.000,-1,250.000,275.000,150.000,375.000,75.000,0.000,0.000,-1,500.000,725.000,325.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
100,5551.629,16192.166,54.445,231.280,0,0.12520,0.91346,15.024,8.221,175.000,275.000,-1,325.000,-1,225.000,250.000,125.000,375.000,100.000,0.000,0.000,-1,425.000,600.000,200.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
102,5527.313,16138.770,50.359,249.280,0,0.28520,1.00000,34.224,9.000,0.000,250.000,950.000,300.000,-1,200.000,225.000,125.000,350.000,150.000,0.000,100.000,-1,375.000,525.000,0.000,875.000,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0
104,5515.865,16042.497,45.478,267.268,0,0.44520,0.99863,53.424,8.988,225.000,350.000,-1,425.000,-1,325.000,325.000,125.000,300.000,50.000,0.000,0.000,-1,525.000,750.000,450.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,0,2
106,5541.613,15909.728,48.086,285.103,0,0.60520,0.98734,72.624,8.886,50.000,275.000,-1,350.000,950.000,250.000,275.000,125.000,325.000,175.000,0.000,0.000,-1,425.000,550.000,75.000,875.000,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,1
