timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2567.373,4512.616,195.085,-102.060,-0.208933,0.977924,-0.003356,-0.977915,-0.208947,-0.004853,-0.005447,0.002268,0.999983,0,0.34974,-0.61325,0.411,-0.004,-1,587.425,-1,639.250,-1,495.401,507.311,569.681,570.202,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,2567.175,4511.792,195.357,-102.071,-0.209114,0.977888,-0.002336,-0.977885,-0.209121,-0.002926,-0.003350,0.001672,0.999993,0,0.34974,-0.61325,0.848,-0.011,-1,592.372,-1,645.779,-1,499.547,511.750,569.251,572.800,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2566.869,4510.567,194.532,-102.101,-0.209634,0.977780,-0.000064,-0.977780,-0.209634,-0.000743,-0.000740,-0.000093,1.000000,0,0.34974,-0.61325,1.262,-0.030,-1,594.840,-1,651.527,-1,501.964,514.870,562.950,574.899,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2566.486,4508.939,192.924,-102.153,-0.210521,0.977586,0.002623,-0.977588,-0.210524,0.001128,0.001655,-0.002327,0.999996,0,0.34974,-0.61325,1.672,-0.052,-1,594.371,-1,654.943,-1,502.182,515.932,553.301,575.687,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2566.008,4506.999,190.978,-102.220,-0.211660,0.977334,0.004331,-0.977340,-0.211668,0.001629,0.002509,-0.003888,0.999989,0,0.34974,-0.61325,1.998,-0.067,16.037,589.905,-1,652.826,-1,499.001,513.306,544.030,573.565,-1,-1,-1,-1,-1,-1,22.363,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,2565.383,4504.805,189.053,-102.293,-0.212915,0.977062,0.004194,-0.977070,-0.212918,0.000367,0.001252,-0.004020,0.999991,0,0.34974,-0.61325,2.281,-0.074,16.086,581.710,-1,644.079,-1,492.366,506.654,537.737,567.727,-1,-1,-1,-1,-1,-1,22.341,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,2564.558,4502.372,187.408,-102.371,-0.214234,0.976780,0.001864,-0.976780,-0.214230,-0.002434,-0.001978,-0.002343,0.999995,0,0.34974,-0.61325,2.570,-0.077,16.112,571.293,-1,629.725,-1,483.279,496.861,535.887,558.170,-1,-1,-1,-1,-1,-1,22.330,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,2563.478,4499.590,186.330,-102.458,-0.215728,0.976453,-0.001131,-0.976439,-0.215730,-0.005290,-0.005410,-0.000037,0.999985,0,0.34979,-0.61325,2.984,-0.088,16.133,562.477,-1,616.276,13.536,475.343,488.037,536.936,549.013,-1,-1,-1,-1,-1,-1,22.322,21.934,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,2562.165,4496.361,185.937,-102.564,-0.217528,0.976047,-0.003671,-0.976023,-0.217550,-0.007150,-0.007778,0.002028,0.999968,0,0.34991,-0.61325,3.485,-0.106,16.145,557.661,-1,607.794,13.548,470.822,482.757,539.520,542.835,-1,-1,-1,-1,-1,-1,22.317,27.217,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,2560.661,4492.671,186.150,-102.689,-0.219653,0.975564,-0.005235,-0.975538,-0.219690,-0.007902,-0.008859,0.003371,0.999955,0,0.35005,-0.61325,3.985,-0.125,16.146,556.714,-1,604.764,13.548,469.728,481.215,542.401,540.450,-1,-1,-1,-1,-1,-1,22.317,28.090,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,2559.008,4488.560,186.793,-102.833,-0.222099,0.975007,-0.005823,-0.974983,-0.222140,-0.007817,-0.008915,0.003941,0.999952,0,0.35023,-0.61325,4.431,-0.144,16.665,558.560,-1,606.003,14.339,471.231,482.539,544.914,541.330,-1,-1,-1,-1,-1,-1,22.195,25.381,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
