timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-9730.544,16645.885,400.106,-146.019,1,0.08000,-0.12000,9.600,-1.080,350.000,325.000,-1,375.000,-1,275.000,275.000,375.000,-1,-1,-1,-1,-1,500.000,650.000,450.000,-1,1,0,2,0,2,0,0,0,2,2,2,2,2,0,0,1,2
2,-9771.284,16620.508,395.674,-148.562,0,0.24000,-0.13354,28.800,-1.202,350.000,325.000,-1,375.000,-1,275.000,300.000,350.000,-1,-1,-1,-1,-1,500.000,675.000,550.000,-1,1,0,2,0,2,0,0,0,2,2,2,2,2,0,0,0,2
4,-9846.263,16577.583,388.938,-150.668,0,0.40000,-0.11459,48.000,-1.031,575.000,325.000,-1,375.000,-1,275.000,300.000,350.000,-1,-1,-1,-1,-1,500.000,700.000,525.000,-1,0,0,2,0,2,0,0,1,2,2,2,2,2,0,0,0,2
6,-9956.617,16519.307,381.451,-152.598,0,0.56000,-0.10491,67.200,-0.944,550.000,325.000,-1,400.000,-1,275.000,300.000,275.000,850.000,-1,-1,-1,-1,475.000,800.000,525.000,-1,0,0,2,0,2,0,0,1,0,2,2,2,2,0,0,0,2
8,-10102.571,16446.289,374.897,-153.343,0,0.72000,0.01859,86.400,0.167,550.000,300.000,-1,400.000,-1,275.000,300.000,250.000,700.000,-1,175.000,75.000,-1,475.000,900.000,500.000,-1,0,0,2,0,2,0,0,1,0,2,0,0,2,0,0,0,2
10,-10271.063,16352.613,367.880,-149.769,0,0.80684,0.25859,96.821,2.327,575.000,300.000,-1,350.000,-1,250.000,250.000,250.000,525.000,-1,250.000,100.000,-1,450.000,750.000,500.000,-1,0,0,2,0,2,0,0,1,0,2,0,0,2,0,0,0,2
12,-10425.169,16241.160,364.838,-141.874,0,0.79063,0.49859,94.875,4.487,-1,325.000,-1,400.000,-1,275.000,300.000,325.000,475.000,-1,25.000,0.000,-1,575.000,850.000,775.000,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,1,2
14,-10555.000,16101.785,367.425,-129.660,0,0.79825,0.73859,95.790,6.647,-1,400.000,850.000,475.000,-1,325.000,350.000,350.000,525.000,-1,0.000,0.000,-1,675.000,975.000,-1,-1,2,0,1,0,2,0,0,1,0,2,0,0,2,1,1,2,2
16,-10645.337,15928.136,367.243,-113.125,0,0.82621,0.97859,99.145,8.807,-1,400.000,725.000,400.000,775.000,300.000,325.000,325.000,575.000,825.000,200.000,425.000,-1,950.000,500.000,-1,600.000,2,0,1,1,1,0,1,1,0,0,0,0,2,0,1,2,1
18,-10679.485,15725.524,360.644,-95.125,0,0.86991,1.00000,104.389,9.000,-1,475.000,-1,325.000,325.000,375.000,350.000,300.000,500.000,725.000,-1,-1,-1,1000.000,450.000,-1,325.000,2,0,2,1,1,0,0,1,0,0,2,2,2,0,1,2,1
