timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8203.652,985.578,-66.946,159.464,-0.935183,-0.350726,-0.049237,0.351307,-0.936254,-0.003395,-0.044907,-0.020473,0.998781,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,575.000,325.000,325.000,300.000,300.000,-1,500.000,525.000,-1,725.000,725.000,-1,775.000,2,0,2,0,1,0,0,0,0,2,1,1,2,0,0,2,1
1,-8212.613,989.021,-67.378,158.984,-0.932201,-0.358554,-0.049402,0.359150,-0.933273,-0.003473,-0.044861,-0.020980,0.998773,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,400.000,575.000,325.000,325.000,300.000,300.000,-1,525.000,525.000,-1,725.000,725.000,-1,750.000,2,0,2,0,1,0,0,0,0,2,1,1,2,0,1,2,1
2,-8225.989,994.354,-68.022,158.264,-0.927605,-0.370247,-0.049656,0.370868,-0.928679,-0.003592,-0.044785,-0.021748,0.998760,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,400.000,550.000,325.000,325.000,300.000,300.000,-1,525.000,525.000,-1,725.000,725.000,-1,725.000,2,0,2,0,1,0,0,0,0,2,1,1,2,0,1,2,1
3,-8243.703,1001.762,-68.876,157.304,-0.921249,-0.385745,-0.050003,0.386399,-0.922324,-0.003756,-0.044671,-0.022781,0.998742,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,400.000,525.000,325.000,325.000,300.000,300.000,-1,550.000,550.000,-1,725.000,700.000,-1,700.000,2,0,2,0,1,0,0,0,0,2,1,1,2,0,1,2,1
4,-8265.646,1011.483,-69.934,156.104,-0.912940,-0.404964,-0.050454,0.405660,-0.914015,-0.003968,-0.044509,-0.024090,0.998719,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,400.000,500.000,325.000,325.000,300.000,300.000,-1,600.000,575.000,-1,700.000,675.000,-1,650.000,2,0,2,0,1,0,0,0,0,2,1,1,2,0,1,2,1
5,-8291.676,1023.807,-71.189,154.664,-0.902438,-0.427788,-0.051019,0.428538,-0.903514,-0.004233,-0.044285,-0.025683,0.998689,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,375.000,475.000,325.000,325.000,300.000,300.000,-1,625.000,600.000,-1,700.000,650.000,-1,600.000,2,0,2,0,1,0,0,0,0,2,1,1,2,0,1,2,1
6,-8321.610,1039.069,-72.635,152.984,-0.889464,-0.454070,-0.051715,0.454884,-0.890539,-0.004556,-0.043985,-0.027576,0.998652,0,0.56000,-0.84000,33.600,-1.680,-1,375.000,-1,375.000,450.000,325.000,325.000,300.000,300.000,-1,675.000,650.000,-1,700.000,625.000,-1,550.000,2,0,2,0,1,0,0,0,0,2,1,1,2,0,1,2,1
7,-8355.217,1057.648,-74.272,151.064,-0.873699,-0.483621,-0.052551,0.484514,-0.874769,-0.005004,-0.043550,-0.029834,0.998606,0,0.64000,-0.96000,38.400,-1.920,-1,375.000,-1,375.000,425.000,325.000,325.000,300.000,300.000,-1,725.000,700.000,-1,700.000,575.000,-1,500.000,2,0,2,0,1,0,0,0,0,2,1,1,2,0,1,2,1
8,-8392.272,1079.855,-75.973,149.064,-0.856282,-0.513823,-0.052601,0.514780,-0.857304,-0.005597,-0.042219,-0.031871,0.998600,0,0.72000,-1.00000,43.200,-2.000,-1,375.000,-1,375.000,375.000,325.000,325.000,300.000,300.000,-1,800.000,750.000,-1,700.000,550.000,-1,450.000,2,0,2,0,1,0,0,0,0,2,1,1,2,0,1,2,1
9,-8432.558,1105.953,-77.778,147.064,-0.837831,-0.543394,-0.052567,0.544412,-0.838795,-0.006261,-0.040691,-0.033864,0.998598,0,0.80000,-1.00000,48.000,-2.000,-1,375.000,-1,375.000,350.000,300.000,325.000,300.000,300.000,-1,850.000,800.000,-1,700.000,500.000,-1,400.000,2,0,2,0,1,0,0,0,0,2,1,1,2,0,1,2,1
