timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1805.708,-4510.804,37.516,40.259,0.763034,-0.645971,-0.022391,0.646160,0.763200,0.001644,0.016027,-0.015722,0.999748,0,0.48348,-0.98463,0.671,-0.010,-1,649.736,-1,685.106,-1,534.318,542.180,479.960,587.447,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-1805.771,-4511.039,38.539,40.258,0.763013,-0.646004,-0.022133,0.646126,0.763228,-0.002079,0.018236,-0.012714,0.999753,0,0.48357,-0.98463,0.243,-0.001,-1,661.151,-1,692.139,-1,541.724,548.606,487.129,583.537,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-1805.468,-4510.970,38.326,40.253,0.763005,-0.645967,-0.023436,0.646011,0.763299,-0.006679,0.022203,-0.010044,0.999703,0,0.48358,-0.98463,0.311,-0.005,-1,673.610,-1,700.960,-1,549.670,555.727,491.218,576.731,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-1804.809,-4510.622,37.086,40.237,0.763101,-0.645750,-0.026171,0.645714,0.763501,-0.010912,0.027028,-0.008572,0.999598,0,0.48359,-0.98463,0.745,-0.016,-1,684.634,-1,710.461,-1,556.767,562.443,491.205,569.617,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-1803.893,-4509.948,35.324,40.204,0.763399,-0.645285,-0.028805,0.645214,0.763892,-0.012925,0.030345,-0.008718,0.999501,0,0.48361,-0.98463,1.137,-0.033,-1,688.543,-1,715.294,-1,559.244,565.070,487.302,564.477,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-1802.739,-4508.892,33.404,40.162,0.763850,-0.644663,-0.030709,0.644644,0.764391,-0.011828,0.031098,-0.010762,0.999458,0,0.48369,-0.98463,1.565,-0.042,-1,682.925,-1,713.414,13.280,555.618,562.206,479.830,563.082,-1,-1,-1,-1,-1,-1,-1,22.655,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
6,-1801.316,-4507.552,31.595,40.093,0.764689,-0.643618,-0.031735,0.643759,0.765197,-0.006898,0.028723,-0.015155,0.999472,0,0.48377,-0.98463,1.954,-0.070,-1,666.778,-1,704.284,14.054,545.361,553.464,468.822,567.544,-1,-1,-1,-1,-1,-1,-1,26.874,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
7,-1799.573,-4505.934,30.225,40.000,0.765809,-0.642291,-0.031595,0.642599,0.766203,-0.000546,0.024559,-0.019884,0.999501,0,0.48396,-0.98463,2.379,-0.092,16.750,647.192,-1,691.418,14.548,532.646,542.305,458.342,574.085,-1,-1,-1,-1,-1,-1,22.186,30.686,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-1797.357,-4504.111,29.563,39.885,0.767165,-0.640705,-0.030899,0.641115,0.767431,0.004663,0.020725,-0.023387,0.999512,0,0.48421,-0.98463,2.869,-0.115,16.720,632.188,-1,680.878,14.466,522.783,533.562,451.470,579.828,-1,-1,-1,-1,-1,-1,22.189,32.809,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-1794.586,-4502.135,29.621,39.745,0.768775,-0.638812,-0.030086,0.639260,0.768952,0.007695,0.018218,-0.025149,0.999518,0,0.48453,-0.98463,3.403,-0.141,16.747,624.421,-1,675.139,14.538,517.727,529.065,448.947,583.676,-1,-1,-1,-1,-1,-1,22.187,33.193,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,-1791.228,-4500.034,30.263,39.578,0.770647,-0.636584,-0.029394,0.637027,0.770796,0.008390,0.017316,-0.025191,0.999533,0,0.48493,-0.98463,3.962,-0.167,16.817,623.888,-1,674.482,14.738,517.552,528.918,450.403,585.173,-1,-1,-1,-1,-1,-1,22.182,32.090,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,-1787.296,-4497.817,31.258,39.385,0.772784,-0.634013,-0.028850,0.634423,0.772952,0.007267,0.017692,-0.023919,0.999557,0,0.48542,-0.98463,4.514,-0.193,16.894,628.690,-1,677.514,14.994,520.956,531.948,454.720,584.542,-1,-1,-1,-1,-1,-1,22.179,29.833,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,-1782.852,-4495.478,32.353,39.169,0.775150,-0.631143,-0.028311,0.631502,0.775357,0.005197,0.018671,-0.021907,0.999586,0,0.48598,-0.98463,5.022,-0.215,16.942,635.967,-1,681.953,15.158,525.904,536.311,460.483,582.375,-1,-1,-1,-1,-1,-1,22.179,27.367,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,-1777.968,-4492.980,33.349,38.936,0.777703,-0.628017,-0.027801,0.628324,0.777946,0.003073,0.019697,-0.019858,0.999609,0,0.48662,-0.98463,5.485,-0.234,13.903,643.166,-1,686.164,15.139,530.671,540.545,466.174,579.758,-1,-1,-1,-1,-1,-1,10.720,25.530,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
14,-1772.679,-4490.316,34.098,38.680,0.780483,-0.624579,-0.027323,0.624845,0.780747,0.001587,0.020341,-0.018312,0.999625,0,0.48730,-0.98463,5.922,-0.255,-1,648.268,-1,688.736,16.615,534.014,543.473,470.612,577.552,-1,-1,-1,-1,-1,-1,-1,23.516,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
15,-1767.006,-4487.584,34.536,38.386,0.783680,-0.620581,-0.026909,0.620834,0.783941,0.001350,0.020257,-0.017764,0.999637,0,0.48806,-0.98463,6.296,-0.294,-1,649.708,-1,688.977,21.574,534.990,544.352,472.862,576.848,-1,-1,-1,-1,-1,-1,-1,22.029,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
