timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4096.342,-8207.355,-245.708,-58.421,0.523542,0.851976,-0.006429,-0.851692,0.523540,0.022924,0.022896,-0.006526,0.999717,0,0.24015,1.00000,0.326,0.008,-1,575.023,-1,658.241,-1,478.618,493.182,564.772,584.795,-1,-1,-1,-1,998.542,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
1,-4096.428,-8207.461,-243.065,-58.407,0.523750,0.851846,-0.006680,-0.851567,0.523756,0.022642,0.022786,-0.006171,0.999721,0,0.24015,1.00000,0.136,0.014,-1,581.242,-1,665.984,-1,484.036,498.579,573.283,591.922,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4096.307,-8207.822,-241.672,-58.387,0.524034,0.851663,-0.007566,-0.851361,0.524056,0.023449,0.023936,-0.005846,0.999696,0,0.24015,1.00000,0.381,0.020,-1,586.910,-1,673.392,-1,488.692,503.336,578.282,595.309,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4095.989,-8208.432,-241.557,-58.358,0.524428,0.851406,-0.009148,-0.851054,0.524480,0.025063,0.026137,-0.005358,0.999644,0,0.24015,1.00000,0.688,0.028,-1,591.715,-1,679.628,-1,492.420,507.036,580.092,594.384,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4095.471,-8209.277,-242.628,-58.319,0.524969,0.851044,-0.011518,-0.850625,0.525077,0.027050,0.029068,-0.004403,0.999568,0,0.24015,1.00000,0.991,0.039,-1,595.460,-1,683.743,-1,494.934,509.291,579.615,588.686,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-4094.777,-8210.375,-244.641,-58.263,0.525745,0.850516,-0.014665,-0.850028,0.525943,0.028911,0.032302,-0.002734,0.999474,0,0.24015,1.00000,1.299,0.056,-1,598.031,-1,684.958,-1,496.006,509.833,578.050,578.739,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-4093.935,-8211.718,-247.280,-58.191,0.526752,0.849821,-0.018369,-0.849279,0.527072,0.030352,0.035476,-0.000388,0.999370,0,0.24015,1.00000,1.585,0.072,-1,599.410,-1,683.161,-1,495.689,508.790,576.177,565.436,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-4093.031,-8213.172,-249.972,-58.119,0.527805,0.849125,-0.020214,-0.848573,0.528191,0.030627,0.036683,0.000988,0.999326,0,0.24015,1.00000,1.712,0.073,-1,595.937,-1,676.076,-1,491.771,504.301,571.606,554.068,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-4092.057,-8214.533,-252.214,-58.062,0.528684,0.848616,-0.018543,-0.848117,0.529009,0.029090,0.034496,0.000347,0.999405,0,0.24015,1.00000,1.674,0.057,-1,585.256,-1,662.336,-1,482.859,495.338,563.264,548.203,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-4090.942,-8215.824,-253.652,-58.012,0.529502,0.848186,-0.014448,-0.847762,0.529695,0.026878,0.030451,-0.001983,0.999534,0,0.24015,1.00000,1.706,0.051,-1,571.842,-1,647.557,-1,472.465,485.454,553.311,548.221,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
