timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5571.172,330.221,-117.660,151.945,-0.876869,-0.470166,0.100225,0.470153,-0.882224,-0.025238,0.100287,0.024990,0.994645,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,450.000,-1,350.000,350.000,300.000,275.000,-1,-1,850.000,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,2,2
1,5562.663,334.665,-116.667,152.425,-0.880828,-0.462766,0.099947,0.462744,-0.886145,-0.024804,0.100046,0.024401,0.994684,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,275.000,-1,-1,875.000,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,2,2
2,5549.816,341.170,-115.188,153.145,-0.886647,-0.451603,0.099560,0.451573,-0.891908,-0.024130,0.099696,0.023563,0.994739,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,275.000,-1,-1,875.000,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,2,2,2
3,5532.550,349.567,-113.239,154.065,-0.893865,-0.437243,0.099110,0.437213,-0.899059,-0.023190,0.099246,0.022603,0.994806,0,0.32000,0.45969,19.200,0.919,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,275.000,-1,-1,900.000,1000.000,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,0,0,2,2,2
4,5510.802,359.716,-110.846,154.984,-0.900849,-0.422767,0.098685,0.422768,-0.905972,-0.021948,0.098685,0.021949,0.994877,0,0.40000,0.45969,24.000,0.919,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,275.000,-1,-1,925.000,1000.000,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,0,0,2,2,2
5,5484.512,371.474,-108.029,155.903,-0.907593,-0.408179,0.098313,0.408245,-0.912645,-0.020363,0.098036,0.021654,0.994947,0,0.48000,0.45969,28.800,0.919,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,275.000,-1,-1,950.000,1000.000,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,0,0,2,2,2
6,5453.624,384.698,-104.811,156.823,-0.914092,-0.393482,0.098021,0.393655,-0.919074,-0.018388,0.097324,0.021778,0.995014,0,0.56000,0.45969,33.600,0.919,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,275.000,-1,-1,1000.000,975.000,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,0,0,2,2,2
7,5418.085,399.242,-101.213,157.742,-0.920342,-0.378679,0.097836,0.379003,-0.925257,-0.015972,0.096572,0.022380,0.995074,0,0.64000,0.45969,38.400,0.919,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,275.000,-1,-1,-1,950.000,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,2,2,2
8,5377.846,414.961,-97.262,158.662,-0.926340,-0.363775,0.097783,0.364300,-0.931190,-0.013062,0.095806,0.023523,0.995122,0,0.72000,0.45969,43.200,0.919,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,275.000,-1,-1,-1,950.000,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,2,2,2
9,5332.862,431.706,-92.814,159.581,-0.932113,-0.348766,0.097610,0.349621,-0.936850,-0.008762,0.094502,0.025959,0.995186,0,0.80000,0.45969,48.000,0.919,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,275.000,-1,-1,-1,925.000,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,2,2,2
10,5283.091,449.329,-88.143,160.500,-0.937684,-0.333663,0.097041,0.334875,-0.942254,-0.004003,0.092773,0.028743,0.995272,0,0.88000,0.45969,52.800,0.919,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,275.000,-1,-1,-1,900.000,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,2,2,2
11,5228.493,467.680,-83.239,161.420,-0.943026,-0.318469,0.096329,0.320079,-0.947390,0.001335,0.090836,0.032091,0.995349,0,0.96000,0.45969,57.600,0.919,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,275.000,-1,-1,-1,875.000,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,2,2,2
12,5172.799,485.410,-78.274,162.339,-0.948157,-0.303193,0.095246,0.305182,-0.952270,0.006713,0.088665,0.035432,0.995431,0,0.97414,0.45969,58.449,0.919,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,275.000,-1,-1,-1,850.000,750.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,0,2,2
13,5116.828,502.245,-73.160,163.258,-0.953100,-0.287853,0.093493,0.290073,-0.956944,0.010798,0.086359,0.037412,0.995561,0,0.97414,0.45969,58.449,0.919,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,275.000,-1,-1,-1,875.000,750.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,0,2,2
14,5060.594,518.180,-68.077,164.178,-0.957763,-0.272442,0.092006,0.274874,-0.961369,0.014649,0.084460,0.039320,0.995651,0,0.97414,0.45969,58.449,0.919,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,875.000,725.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,0,2,2
15,5004.112,533.210,-63.077,165.097,-0.962157,-0.256959,0.090701,0.259615,-0.965533,0.018610,0.082793,0.041453,0.995704,0,0.97414,0.45969,58.449,0.919,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,875.000,725.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,0,2,2
16,4947.395,547.332,-58.153,166.017,-0.966281,-0.241409,0.089566,0.244299,-0.969435,0.022680,0.081353,0.043796,0.995723,0,0.97414,0.45969,58.449,0.919,-1,375.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,875.000,700.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,0,2,2
