timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14062.581,-3516.043,310.291,-11.760,1,0.08000,0.12000,9.600,1.080,600.000,350.000,825.000,300.000,275.000,325.000,300.000,275.000,350.000,-1,-1,-1,-1,500.000,425.000,550.000,300.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,-14015.028,-3522.436,302.225,-6.360,0,0.24000,0.36000,28.800,3.240,-1,350.000,775.000,325.000,225.000,300.000,300.000,275.000,275.000,-1,-1,-1,-1,475.000,425.000,550.000,275.000,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,-13928.683,-3524.361,288.357,0.162,0,0.40000,0.35991,48.000,3.239,-1,300.000,750.000,300.000,175.000,275.000,275.000,300.000,225.000,-1,-1,-1,-1,475.000,375.000,950.000,250.000,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,-13804.410,-3513.423,270.006,6.472,0,0.56000,0.34711,67.200,3.124,-1,300.000,750.000,250.000,150.000,250.000,225.000,300.000,175.000,-1,-1,-1,-1,475.000,350.000,1000.000,175.000,2,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
8,-13644.317,-3482.009,249.543,12.502,0,0.72000,0.33068,86.400,2.976,-1,275.000,775.000,200.000,50.000,225.000,175.000,350.000,125.000,-1,-1,125.000,-1,700.000,275.000,-1,75.000,2,0,0,0,0,0,0,0,0,2,2,0,2,0,0,2,0
10,-13460.344,-3426.475,231.345,18.191,0,0.80385,0.31089,96.462,2.798,-1,350.000,825.000,175.000,0.000,225.000,175.000,450.000,100.000,-1,250.000,100.000,175.000,700.000,250.000,-1,0.000,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0
12,-13281.891,-3353.010,243.176,23.771,0,0.80433,0.31001,96.520,2.790,-1,600.000,-1,375.000,350.000,450.000,375.000,250.000,200.000,475.000,0.000,50.000,300.000,-1,600.000,-1,625.000,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,0
14,-13111.428,-3262.540,247.442,29.351,0,0.80433,0.31001,96.520,2.790,-1,425.000,-1,300.000,250.000,350.000,300.000,250.000,200.000,-1,550.000,575.000,700.000,900.000,475.000,-1,325.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
16,-12950.570,-3155.923,239.075,34.932,0,0.80433,0.31001,96.520,2.790,475.000,275.000,-1,200.000,50.000,225.000,200.000,225.000,175.000,-1,-1,-1,-1,425.000,300.000,450.000,75.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
18,-12800.842,-3034.170,216.389,40.512,0,0.80433,0.31001,96.520,2.790,25.000,125.000,300.000,100.000,0.000,100.000,75.000,175.000,125.000,-1,-1,-1,-1,175.000,125.000,25.000,0.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
