timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7957.243,-212.382,278.182,-21.173,0.932426,0.361344,-0.003361,-0.361164,0.932188,0.024215,0.011883,-0.021365,0.999701,0,0.40880,-0.70115,0.319,-0.007,14.851,641.988,-1,771.063,-1,549.598,575.200,665.565,573.344,-1,-1,-1,-1,-1,-1,23.642,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
1,-7956.836,-212.857,280.799,-21.216,0.932122,0.362090,-0.006276,-0.361838,0.931906,0.024989,0.014897,-0.021022,0.999668,0,0.40880,-0.70115,0.625,-0.042,-1,658.058,-1,790.434,-1,562.487,588.129,675.969,581.072,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7956.200,-213.545,282.337,-21.314,0.931448,0.363771,-0.008705,-0.363426,0.931220,0.027391,0.018070,-0.022350,0.999587,0,0.40880,-0.70115,0.937,-0.099,-1,670.378,-1,809.985,-1,573.027,599.351,676.829,589.492,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7955.375,-214.450,282.757,-21.464,0.930438,0.366300,-0.010519,-0.365831,0.930151,0.031419,0.021293,-0.025385,0.999451,0,0.40880,-0.70115,1.224,-0.149,-1,678.372,-1,828.854,-1,580.844,608.546,668.102,598.697,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7954.273,-215.580,282.103,-21.669,0.929045,0.369774,-0.011942,-0.369134,0.928635,0.037106,0.024811,-0.030065,0.999240,0,0.40880,-0.70115,1.579,-0.205,-1,682.819,-1,847.851,-1,586.548,616.326,650.594,608.894,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-7952.845,-216.985,280.564,-21.916,0.927338,0.373984,-0.013416,-0.373095,0.926727,0.044463,0.029061,-0.036227,0.998921,0,0.40880,-0.70115,2.003,-0.247,-1,685.601,-1,869.142,-1,591.579,624.106,626.193,620.582,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-7951.181,-218.572,278.490,-22.190,0.925425,0.378647,-0.014639,-0.377467,0.924556,0.052109,0.033265,-0.042697,0.998534,0,0.40880,-0.70115,2.299,-0.273,18.653,686.501,-1,890.994,-1,595.254,630.706,599.453,631.782,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
7,-7949.426,-220.299,276.509,-22.451,0.923641,0.382990,-0.014366,-0.381667,0.922569,0.056534,0.034905,-0.046734,0.998297,0,0.40880,-0.70115,2.463,-0.262,18.653,682.507,-1,897.814,-1,593.802,630.955,580.085,636.479,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
8,-7947.605,-222.145,274.966,-22.676,0.922177,0.386551,-0.012975,-0.385296,0.921073,0.056321,0.033722,-0.046939,0.998328,0,0.40880,-0.70115,2.592,-0.224,18.652,675.081,-1,887.392,-1,587.653,624.741,572.416,631.524,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
9,-7945.693,-224.146,273.975,-22.861,0.921031,0.389333,-0.010991,-0.388313,0.920077,0.051684,0.030235,-0.043335,0.998603,0,0.40880,-0.70115,2.768,-0.185,18.653,666.113,-1,863.224,-1,578.422,613.751,576.467,617.642,-1,-1,-1,-1,-1,-1,22.519,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
10,-7943.630,-226.407,273.482,-23.034,0.919972,0.391883,-0.008871,-0.391156,0.919265,0.044136,0.025451,-0.037134,0.998986,0,0.40880,-0.70115,3.061,-0.174,18.652,657.391,-1,832.965,-1,568.263,600.753,589.204,598.756,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
11,-7941.359,-229.035,273.336,-23.237,0.918687,0.394925,-0.006934,-0.394455,0.918221,0.035705,0.020468,-0.030066,0.999338,0,0.40880,-0.70115,3.474,-0.203,18.652,650.136,-1,803.795,-1,559.046,588.416,605.855,579.611,-1,-1,-1,-1,-1,-1,22.517,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
12,-7938.772,-232.054,273.365,-23.485,0.917043,0.398752,-0.005340,-0.398461,0.916752,0.028195,0.016139,-0.023728,0.999588,0,0.40880,-0.70115,3.976,-0.248,18.652,644.811,-1,780.352,-1,551.852,578.486,621.406,563.667,-1,-1,-1,-1,-1,-1,22.518,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
13,-7935.782,-235.428,273.424,-23.778,0.915038,0.403347,-0.004083,-0.403164,0.914851,0.022501,0.012811,-0.018943,0.999739,0,0.40880,-0.70115,4.508,-0.293,18.588,641.174,-1,763.753,-1,546.783,571.367,632.618,552.132,-1,-1,-1,-1,-1,-1,22.496,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
