timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18898.500,-9541.211,139.576,135.383,1,0.00000,0.00000,9.600,-1.080,-1,-1,-1,300.000,725.000,250.000,250.000,250.000,375.000,-1,-1,-1,-1,-1,475.000,-1,575.000,2,2,2,0,0,0,0,0,1,2,2,2,2,2,0,2,0
2,-18898.500,-9520.105,140.336,132.143,0,0.16000,-0.24000,19.200,-2.160,-1,-1,-1,300.000,775.000,250.000,250.000,250.000,375.000,-1,-1,-1,-1,-1,475.000,-1,600.000,2,2,2,0,0,0,0,0,1,2,2,2,2,2,0,2,0
4,-18898.500,-9466.078,142.742,124.583,0,0.32000,-0.48000,38.400,-4.320,-1,-1,-1,325.000,-1,250.000,275.000,-1,400.000,-1,-1,-1,-1,-1,550.000,-1,900.000,2,2,2,0,2,0,0,2,1,2,2,2,2,2,0,2,0
6,-18898.500,-9372.677,147.016,115.363,0,0.48000,-0.57224,57.600,-5.150,-1,300.000,-1,350.000,-1,250.000,275.000,-1,375.000,-1,-1,-1,-1,-1,600.000,-1,-1,2,0,2,0,2,0,0,2,1,2,2,2,2,2,0,2,2
8,-18898.500,-9242.324,152.981,106.143,0,0.58767,-0.57224,70.521,-5.150,-1,300.000,-1,375.000,-1,275.000,300.000,-1,350.000,-1,-1,-1,-1,-1,650.000,-1,-1,2,0,2,0,2,0,0,2,1,2,2,2,2,2,0,2,2
10,-18898.500,-9097.803,159.589,92.602,0,0.56730,-0.81224,68.076,-7.310,-1,325.000,-1,375.000,-1,275.000,300.000,-1,325.000,-1,850.000,-1,-1,550.000,725.000,-1,-1,2,0,2,0,2,0,0,2,1,2,0,2,2,0,0,2,2
12,-18881.297,-8940.708,166.672,81.222,0,0.67098,-0.57224,80.518,-5.150,-1,325.000,-1,350.000,-1,275.000,275.000,-1,275.000,-1,-1,-1,-1,575.000,775.000,-1,-1,2,0,2,0,2,0,0,2,1,2,2,2,2,0,0,2,2
14,-18834.043,-8756.915,178.070,74.162,0,0.83098,-0.33224,99.718,-2.990,-1,425.000,-1,475.000,-1,325.000,350.000,-1,300.000,-1,675.000,0.000,450.000,975.000,-1,-1,-1,2,0,2,0,2,0,0,2,1,2,0,0,1,0,2,2,2
16,-18770.780,-8565.269,193.860,71.211,0,0.83957,-0.11565,100.749,-1.041,-1,475.000,-1,525.000,-1,375.000,400.000,300.000,325.000,-1,950.000,225.000,575.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,2,2,2
18,-18701.494,-8376.900,209.276,69.364,0,0.83577,-0.09799,100.293,-0.882,-1,525.000,-1,550.000,-1,425.000,425.000,300.000,350.000,-1,-1,450.000,700.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,1,2,2,2,2
