timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-1008.364,3325.239,146.409,-65.017,0,0.08000,0.12000,9.600,1.080,-1,300.000,-1,225.000,200.000,250.000,200.000,250.000,300.000,-1,200.000,225.000,500.000,550.000,275.000,-1,175.000,2,1,2,1,1,1,1,0,0,2,0,0,1,1,1,2,1
2,-985.038,3283.309,143.897,-59.617,0,0.24000,0.36000,28.800,3.240,-1,375.000,-1,225.000,125.000,275.000,225.000,300.000,250.000,-1,100.000,25.000,425.000,950.000,275.000,-1,125.000,2,1,2,1,1,1,1,0,0,2,0,0,1,0,1,2,1
4,-932.257,3215.025,142.500,-49.897,0,0.40000,0.60000,48.000,5.400,-1,400.000,-1,225.000,50.000,300.000,225.000,300.000,225.000,-1,175.000,50.000,450.000,1000.000,325.000,-1,50.000,2,1,2,1,1,1,1,0,1,2,0,0,1,0,1,2,1
6,-838.293,3133.090,142.506,-38.661,0,0.56000,0.58433,67.200,5.259,-1,425.000,-1,300.000,0.000,325.000,300.000,300.000,150.000,-1,250.000,125.000,550.000,-1,800.000,-1,0.000,2,0,2,1,1,0,1,0,1,2,0,0,1,2,1,2,1
8,-700.253,3046.194,144.526,-30.432,0,0.72000,0.41509,86.400,3.736,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,100.000,-1,375.000,275.000,700.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,2,2,2,2
10,-572.007,2980.733,147.242,-26.201,0,0.56000,0.17509,67.200,1.576,-1,475.000,-1,475.000,-1,375.000,375.000,300.000,100.000,-1,500.000,425.000,850.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,2,2,2,2
12,-477.072,2934.490,150.734,-26.289,0,0.40000,-0.06491,48.000,-0.584,-1,525.000,-1,700.000,-1,450.000,475.000,225.000,175.000,600.000,0.000,200.000,-1,-1,-1,-1,-1,2,0,2,1,2,0,0,0,1,0,0,0,2,2,2,2,2
14,-418.388,2901.787,152.444,-30.698,0,0.24000,-0.30491,28.800,-2.744,-1,475.000,-1,550.000,-1,400.000,400.000,250.000,175.000,-1,850.000,950.000,-1,-1,-1,-1,-1,2,0,2,1,2,0,0,0,1,2,0,0,2,2,2,2,2
16,-395.127,2884.841,152.189,-39.180,0,0.08000,-0.51751,9.600,-4.658,-1,450.000,-1,475.000,-1,375.000,375.000,275.000,150.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,1,2,0,0,0,1,2,2,2,2,2,2,2,2
18,-401.490,2892.030,152.421,-48.488,0,-0.08000,-0.51712,-9.600,-4.654,-1,475.000,-1,450.000,650.000,400.000,400.000,275.000,150.000,-1,950.000,-1,-1,-1,875.000,-1,-1,2,0,2,1,1,0,0,0,1,2,0,2,2,2,1,2,2
