timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6890.066,-8203.058,-281.701,54.921,0.567413,-0.815383,-0.114861,0.819674,0.572614,-0.015725,0.078593,-0.085226,0.993257,1,-0.08000,-0.12000,-4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,750.000,-1,825.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-6895.648,-8210.868,-282.462,54.441,0.574214,-0.810604,-0.114890,0.814849,0.579458,-0.015780,0.079365,-0.084557,0.993253,0,-0.16000,-0.24000,-9.600,-0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,725.000,-1,825.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-6902.373,-8220.033,-283.355,53.721,0.584345,-0.803320,-0.114970,0.807510,0.589644,-0.015725,0.080423,-0.083651,0.993245,0,-0.18948,-0.36000,-11.369,-0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,725.000,-1,825.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-6909.281,-8229.123,-284.250,52.761,0.597714,-0.793404,-0.115099,0.797530,0.603078,-0.015551,0.081752,-0.082500,0.993232,0,-0.19029,-0.48000,-11.417,-0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,725.000,725.000,-1,825.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-6916.420,-8238.120,-285.173,51.561,0.614192,-0.780696,-0.115249,0.784738,0.619638,-0.015349,0.083395,-0.081013,0.993218,0,-0.19144,-0.60000,-11.486,-1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,700.000,725.000,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-6923.839,-8247.003,-286.131,50.121,0.633615,-0.764992,-0.115412,0.768929,0.639156,-0.015115,0.085330,-0.079167,0.993203,0,-0.19291,-0.72000,-11.575,-1.440,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,700.000,725.000,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-6931.587,-8255.745,-287.129,48.441,0.655776,-0.746055,-0.115583,0.749865,0.661425,-0.014849,0.087528,-0.076934,0.993187,0,-0.19471,-0.84000,-11.683,-1.680,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,675.000,725.000,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-6939.691,-8264.335,-288.169,46.653,0.678745,-0.725197,-0.115737,0.728865,0.684503,-0.014566,0.089786,-0.074470,0.993173,0,-0.19684,-0.89375,-11.810,-1.788,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,675.000,700.000,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-6948.154,-8272.763,-289.235,44.869,0.701016,-0.703658,-0.115939,0.707187,0.706883,-0.014273,0.091999,-0.071985,0.993154,0,-0.19909,-0.89224,-11.945,-1.784,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,675.000,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-6956.973,-8281.016,-290.338,43.088,0.722578,-0.681466,-0.116125,0.684852,0.728548,-0.013974,0.094125,-0.069431,0.993136,0,-0.20131,-0.89074,-12.079,-1.781,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,650.000,675.000,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-6966.143,-8289.077,-291.483,41.309,0.743414,-0.658646,-0.116280,0.661883,0.749482,-0.013672,0.096155,-0.066800,0.993122,0,-0.20350,-0.88925,-12.210,-1.778,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,625.000,650.000,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-6975.658,-8296.932,-292.667,39.530,0.763545,-0.635176,-0.116406,0.638261,0.769704,-0.013369,0.098090,-0.064089,0.993112,0,-0.20566,-0.88944,-12.340,-1.779,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,600.000,625.000,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-6985.514,-8304.566,-293.891,37.750,0.782959,-0.611067,-0.116500,0.613995,0.789202,-0.013068,0.099928,-0.061298,0.993105,0,-0.20779,-0.89004,-12.468,-1.780,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,575.000,625.000,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
13,-6995.705,-8311.964,-295.154,35.969,0.801633,-0.586342,-0.116563,0.589108,0.807953,-0.012772,0.101666,-0.058430,0.993101,0,-0.20990,-0.89060,-12.594,-1.781,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,550.000,600.000,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-7006.225,-8319.113,-296.455,34.187,0.819547,-0.561025,-0.116595,0.563624,0.825937,-0.012481,0.103303,-0.055487,0.993101,0,-0.21199,-0.89111,-12.719,-1.782,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,550.000,600.000,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
15,-7017.067,-8325.996,-297.794,32.403,0.836678,-0.535140,-0.116596,0.537568,0.843132,-0.012200,0.104835,-0.052471,0.993104,0,-0.21405,-0.89159,-12.843,-1.783,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,525.000,575.000,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-7028.224,-8332.601,-299.168,30.619,0.853009,-0.508712,-0.116567,0.510963,0.859520,-0.011938,0.106265,-0.049379,0.993111,0,-0.21609,-0.89203,-12.966,-1.784,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,500.000,550.000,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
17,-7039.687,-8338.914,-300.578,28.835,0.868520,-0.481767,-0.116508,0.483838,0.875080,-0.011687,0.107585,-0.046220,0.993121,0,-0.21812,-0.89242,-13.087,-1.785,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,475.000,525.000,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-7051.448,-8344.921,-302.023,27.049,0.883192,-0.454333,-0.116420,0.456219,0.889794,-0.011451,0.108792,-0.043000,0.993134,0,-0.22012,-0.89276,-13.207,-1.786,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,475.000,525.000,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
19,-7063.499,-8350.610,-303.502,25.263,0.897010,-0.426436,-0.116302,0.428134,0.903645,-0.011230,0.109884,-0.039719,0.993150,0,-0.22210,-0.89307,-13.326,-1.786,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,450.000,500.000,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-7075.830,-8355.967,-305.015,23.476,0.909956,-0.398105,-0.116156,0.399612,0.916618,-0.011027,0.110860,-0.036383,0.993170,0,-0.22407,-0.89333,-13.444,-1.787,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,425.000,475.000,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
21,-7088.431,-8360.980,-306.560,21.689,0.922016,-0.369370,-0.115983,0.370683,0.928696,-0.010843,0.111718,-0.032995,0.993192,0,-0.22603,-0.89354,-13.562,-1.787,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,425.000,450.000,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-7101.292,-8365.637,-308.136,19.902,0.933176,-0.340260,-0.115785,0.341374,0.939867,-0.010684,0.112457,-0.029556,0.993217,0,-0.22797,-0.89370,-13.678,-1.787,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,400.000,450.000,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
23,-7114.402,-8369.926,-309.739,18.114,0.943422,-0.310806,-0.115566,0.311718,0.950116,-0.010558,0.113083,-0.026063,0.993244,0,-0.22990,-0.89382,-13.794,-1.788,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,400.000,425.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,-7127.750,-8373.837,-311.370,16.326,0.952742,-0.281038,-0.115327,0.281745,0.959432,-0.010461,0.113588,-0.022526,0.993273,0,-0.23182,-0.89388,-13.909,-1.788,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,375.000,400.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
25,-7141.325,-8377.358,-313.011,14.539,0.961135,-0.250987,-0.115002,0.251480,0.967806,-0.010445,0.113921,-0.018881,0.993310,0,-0.23374,-0.89390,-14.024,-1.788,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,375.000,400.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,-7155.115,-8380.478,-314.643,12.751,0.968597,-0.220687,-0.114529,0.220948,0.975228,-0.010574,0.114026,-0.015063,0.993364,0,-0.23564,-0.89387,-14.139,-1.788,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,375.000,375.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
27,-7169.108,-8383.189,-316.296,10.963,0.975105,-0.190168,-0.114045,0.190194,0.981688,-0.010755,0.114002,-0.011203,0.993417,0,-0.23754,-0.89379,-14.253,-1.788,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,350.000,375.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,-7183.291,-8385.480,-317.969,9.176,0.980651,-0.159463,-0.113553,0.159252,0.987177,-0.010989,0.113850,-0.007307,0.993471,0,-0.23945,-0.89365,-14.367,-1.787,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,350.000,350.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
29,-7197.651,-8387.342,-319.612,7.389,0.985250,-0.128605,-0.112882,0.128134,0.991691,-0.011448,0.113417,-0.003184,0.993542,0,-0.24135,-0.89347,-14.481,-1.787,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,350.000,350.000,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
30,-7212.177,-8388.766,-321.267,5.603,0.988878,-0.097628,-0.112204,0.096894,0.995222,-0.011992,0.112839,0.000987,0.993613,0,-0.24325,-0.89323,-14.595,-1.786,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,350.000,350.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
31,-7226.854,-8389.744,-322.938,3.817,0.991527,-0.066564,-0.111549,0.065566,0.997769,-0.012594,0.112139,0.005173,0.993679,0,-0.24515,-0.89294,-14.709,-1.786,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,375.000,350.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
32,-7236.755,-8390.136,-323.984,2.271,0.993007,-0.039622,-0.111210,0.038447,0.999180,-0.012690,0.111621,0.008325,0.993716,0,-0.16515,-0.77294,-9.909,-1.546,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,375.000,350.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
33,-7241.864,-8390.222,-324.447,0.965,0.993698,-0.016840,-0.110815,0.015560,0.999802,-0.012408,0.111002,0.010605,0.993764,0,-0.08515,-0.65294,-5.109,-1.306,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,375.000,350.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
34,-7242.173,-8390.221,-324.457,-0.101,0.993855,0.001761,-0.110680,-0.003130,0.999921,-0.012202,0.110650,0.012473,0.993781,0,-0.00515,-0.53294,-0.309,-1.066,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,375.000,350.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
35,-7237.682,-8390.293,-324.013,-0.927,0.993710,0.016173,-0.110808,-0.017615,0.999772,-0.012051,0.110588,0.013927,0.993769,0,0.07485,-0.41294,4.491,-0.826,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,1000.000,400.000,350.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
36,-7228.395,-8390.538,-323.101,-1.513,0.993452,0.026394,-0.111156,-0.027899,0.999539,-0.012003,0.110788,0.015026,0.993730,0,0.15485,-0.29294,9.291,-0.586,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,1000.000,400.000,350.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
37,-7214.311,-8390.994,-321.615,-1.858,0.993237,0.032427,-0.111482,-0.034019,0.999344,-0.012412,0.111006,0.016120,0.993689,0,0.23485,-0.17294,14.091,-0.346,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,1000.000,400.000,375.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
38,-7195.431,-8391.642,-319.432,-1.964,0.993151,0.034273,-0.111702,-0.035877,0.999280,-0.012378,0.111197,0.016301,0.993665,0,0.31485,-0.05294,18.891,-0.106,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,1000.000,400.000,375.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
39,-7171.752,-8392.399,-316.641,-1.830,0.993177,0.031934,-0.112158,-0.033498,0.999366,-0.012089,0.111700,0.015763,0.993617,0,0.39485,0.06706,23.691,0.134,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,1000.000,425.000,400.000,-1,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
