timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5574.227,-3612.277,222.496,-75.610,0.247876,0.968433,0.026364,-0.968381,0.248471,-0.022370,-0.028215,-0.019986,0.999402,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-5571.763,-3621.555,222.240,-75.130,0.255977,0.966323,0.026381,-0.966260,0.256577,-0.022583,-0.028591,-0.019710,0.999397,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-5567.893,-3635.425,221.852,-74.410,0.268096,0.963030,0.026411,-0.962951,0.268702,-0.022897,-0.029147,-0.019294,0.999389,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-5562.424,-3653.830,221.331,-73.450,0.284188,0.958403,0.026461,-0.958303,0.284802,-0.023307,-0.029873,-0.018734,0.999378,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-5555.108,-3676.687,220.673,-72.250,0.304192,0.952241,0.026537,-0.952114,0.304815,-0.023804,-0.030756,-0.018025,0.999364,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-5545.641,-3703.887,219.873,-70.810,0.328021,0.944295,0.026646,-0.944136,0.328654,-0.024377,-0.031777,-0.017161,0.999348,0,0.48000,0.72000,28.800,1.440,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-5533.671,-3735.283,218.928,-69.130,0.355560,0.934269,0.026794,-0.934074,0.356203,-0.025013,-0.032913,-0.016134,0.999328,0,0.56000,0.84000,33.600,1.680,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-5518.797,-3770.685,217.832,-67.210,0.386659,0.921828,0.026985,-0.921591,0.387312,-0.025694,-0.034137,-0.014934,0.999306,0,0.64000,0.96000,38.400,1.920,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-5500.684,-3809.904,216.507,-65.210,0.418608,0.907769,0.026870,-0.907486,0.419256,-0.026318,-0.035156,-0.013367,0.999292,0,0.72000,1.00000,43.200,2.000,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-5479.597,-3851.669,214.916,-63.210,0.450085,0.892608,0.025960,-0.892284,0.450694,-0.026552,-0.035400,-0.011213,0.999310,0,0.77977,1.00000,46.786,2.000,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
