timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7586.869,3320.160,-24.148,41.565,0.748157,-0.663517,0.002640,0.663419,0.747966,-0.020540,0.011654,0.017119,0.999786,0,0.45547,0.64194,0.357,0.018,13.561,659.596,-1,699.781,-1,570.046,590.110,667.848,339.103,-1,892.746,925.812,-1,-1,-1,26.324,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
1,7587.409,3321.006,-22.100,41.630,0.747351,-0.664429,0.000012,0.664234,0.747131,-0.024261,0.016110,0.018139,0.999706,0,0.45551,0.64180,1.004,0.066,-1,675.537,-1,713.583,-1,583.050,601.929,680.634,342.111,-1,884.415,916.452,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
2,7588.288,3322.341,-21.157,41.717,0.746273,-0.665629,-0.003729,0.665292,0.746052,-0.028154,0.021522,0.018530,0.999597,0,0.45567,0.64126,1.598,0.086,-1,690.641,-1,727.540,-1,595.420,613.334,686.916,343.774,-1,870.325,901.347,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
3,7589.479,3324.152,-21.209,41.810,0.745084,-0.666915,-0.008578,0.666413,0.744926,-0.031295,0.027262,0.017601,0.999473,0,0.45588,0.64057,2.167,0.093,-1,703.536,-1,741.469,-1,606.131,623.926,684.453,344.974,-1,852.948,883.728,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
4,7590.912,3326.408,-22.119,41.907,0.743841,-0.668202,-0.014384,0.667570,0.743838,-0.032487,0.032407,0.014563,0.999369,0,0.45609,0.63987,2.673,0.097,-1,711.351,-1,754.204,-1,613.429,632.078,670.992,346.729,-1,835.572,866.756,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
5,7592.454,3329.043,-23.628,42.013,0.742534,-0.669529,-0.019357,0.668894,0.742720,-0.030802,0.035000,0.009924,0.999338,0,0.45629,0.63919,3.053,0.107,-1,709.570,-1,760.540,-1,613.687,634.090,649.673,349.081,-1,824.969,856.500,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,7594.061,3331.953,-25.419,42.140,0.741089,-0.671069,-0.021289,0.670573,0.741377,-0.026311,0.033440,0.005223,0.999427,0,0.45652,0.63843,3.325,0.127,-1,696.186,-1,755.766,-1,604.730,627.062,627.251,350.952,-1,827.022,860.520,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
7,7595.880,3335.142,-27.163,42.297,0.739353,-0.673027,-0.019774,0.672691,0.739613,-0.021418,0.029040,0.002534,0.999575,0,0.45680,0.63748,3.671,0.157,13.558,677.579,-1,742.487,-1,590.428,614.158,612.438,350.980,-1,839.314,875.239,-1,-1,-1,29.920,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
8,7598.066,3338.589,-28.682,42.480,0.737311,-0.675381,-0.015273,0.675157,0.737465,-0.017595,0.023147,0.002661,0.999729,0,0.45716,0.63627,4.082,0.183,13.907,658.514,-1,724.236,-1,574.267,598.561,606.631,348.777,-1,858.863,896.479,-1,-1,-1,36.503,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
9,7600.833,3342.202,-29.830,42.638,0.735534,-0.677426,-0.009099,0.677267,0.735571,-0.015647,0.017292,0.005346,0.999836,0,0.45758,0.63488,4.551,0.158,13.845,642.863,-1,705.416,-1,559.900,583.766,609.523,344.603,-1,881.175,919.083,-1,-1,-1,41.469,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
10,7604.126,3346.042,-30.562,42.791,0.733781,-0.679384,-0.001791,0.679279,0.733709,-0.015865,0.012093,0.010424,0.999873,0,0.45789,0.63386,5.058,0.153,13.810,631.798,-1,687.835,-1,548.407,570.943,621.395,338.884,-1,904.307,941.681,-1,-1,-1,43.328,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,2,2,1,2
11,7607.850,3350.186,-30.930,42.965,0.731751,-0.681547,0.005908,0.681529,0.731580,-0.017554,0.007641,0.016872,0.999828,0,0.45815,0.63299,5.571,0.174,13.779,624.431,-1,671.236,-1,539.471,560.173,640.854,332.701,-1,927.535,963.602,-1,1004.152,-1,43.144,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,2,1,2
12,7611.927,3354.678,-31.014,43.157,0.729481,-0.683877,0.013031,0.683990,0.729228,-0.019598,0.003900,0.023210,0.999723,0,0.45844,0.63201,6.066,0.192,13.746,619.311,-1,657.094,-1,532.503,551.361,662.239,327.383,-1,950.176,984.710,-1,994.047,-1,42.418,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,2,1,2
13,7616.246,3359.554,-30.871,43.357,0.727084,-0.686284,0.019053,0.686548,0.726776,-0.021181,0.000688,0.028481,0.999594,0,0.45877,0.63092,6.514,0.201,13.731,615.175,-1,646.271,-1,526.844,544.164,681.806,323.698,-1,972.233,1005.506,-1,985.327,-1,41.324,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,2,1,2
14,7620.716,3364.764,-30.528,43.575,0.724470,-0.688886,0.024069,0.689301,0.724155,-0.021517,-0.002607,0.032179,0.999479,0,0.45910,0.62980,6.865,0.218,13.713,610.241,-1,636.961,-1,521.230,537.514,697.023,321.975,-1,996.072,-1,-1,975.062,-1,40.394,-1,1,0,2,0,2,0,0,0,0,2,0,2,2,0,2,1,2
15,7625.310,3370.331,-30.014,43.803,0.721710,-0.691621,0.028192,0.692169,0.721440,-0.020640,-0.006064,0.034410,0.999389,0,0.45948,0.62854,7.218,0.228,13.707,604.367,-1,628.747,-1,515.467,531.203,707.988,322.017,-1,-1,-1,-1,962.803,-1,39.880,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
16,7630.024,3376.261,-29.372,44.040,0.718819,-0.694485,0.031482,0.695133,0.718634,-0.018872,-0.009517,0.035450,0.999326,0,0.45988,0.62720,7.576,0.237,13.691,598.032,-1,621.645,-1,509.709,525.232,714.834,323.495,-1,-1,-1,-1,949.504,-1,39.844,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
17,7634.870,3382.507,-28.616,44.283,0.715845,-0.697432,0.033997,0.698142,0.715769,-0.016505,-0.012823,0.035550,0.999286,0,0.46030,0.62580,7.905,0.242,13.659,591.702,-1,615.703,-1,504.306,519.745,718.372,326.141,-1,-1,-1,-1,936.046,-1,40.143,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
18,7639.871,3389.030,-27.762,44.528,0.712822,-0.700434,0.035734,0.701168,0.712861,-0.013868,-0.015760,0.034941,0.999265,0,0.46073,0.62438,8.220,0.245,13.337,585.969,-1,611.131,-1,499.618,515.179,719.464,329.720,-1,-1,-1,-1,923.500,-1,41.156,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
19,7645.000,3395.545,-26.878,44.745,0.710125,-0.703123,0.036625,0.703827,0.710295,-0.010384,-0.018713,0.033152,0.999275,0,-0.09390,0.64316,8.291,0.217,13.363,579.604,-1,607.293,-1,494.980,510.951,715.681,334.402,-1,-1,-1,-1,909.801,-1,41.018,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
20,7649.911,3401.798,-26.048,44.955,0.707482,-0.705711,0.037980,0.706374,0.707812,-0.006216,-0.022496,0.031226,0.999259,0,-0.09397,0.64206,7.951,0.210,13.370,571.500,-1,601.962,-1,489.109,505.458,711.033,339.031,-1,-1,-1,-1,893.331,-1,41.450,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,2,1,2
