timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2530.902,-5612.671,-262.928,-127.695,-0.611434,0.791277,0.005454,-0.791251,-0.611458,0.006381,0.008384,-0.000414,0.999965,0,0.50414,-0.18002,0.469,-0.014,-1,743.973,-1,669.937,-1,535.984,527.341,427.395,464.044,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-2531.445,-5613.514,-258.510,-127.703,-0.611533,0.791197,0.005919,-0.791145,-0.611561,0.009137,0.010849,0.000905,0.999941,0,0.50416,-0.17996,1.003,-0.008,-1,773.425,-1,691.746,-1,553.800,544.152,441.660,474.049,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-2532.311,-5614.747,-255.294,-127.711,-0.611613,0.791121,0.007552,-0.791022,-0.611657,0.012604,0.014590,0.001735,0.999892,0,0.50414,-0.18004,1.507,-0.008,-1,801.713,-1,714.354,-1,571.480,560.962,452.328,481.853,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-2533.381,-5616.238,-253.330,-127.703,-0.611456,0.791216,0.009924,-0.791046,-0.611532,0.016582,0.019189,0.002289,0.999813,0,0.50409,-0.18018,1.835,0.008,-1,827.815,-1,736.334,-1,588.284,576.792,459.430,486.924,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-2534.733,-5618.017,-252.575,-127.717,-0.611576,0.791071,0.013435,-0.790801,-0.611720,0.020794,0.024668,0.002093,0.999694,0,0.50398,-0.18053,2.234,-0.014,-1,852.657,-1,758.727,-1,604.161,591.948,461.736,490.242,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-2536.376,-5620.139,-252.928,-127.736,-0.611731,0.790853,0.018352,-0.790471,-0.612006,0.024593,0.030681,0.000537,0.999529,0,0.50393,-0.18071,2.684,-0.019,-1,874.483,-1,787.197,-1,618.422,606.086,458.340,493.242,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-2538.276,-5622.675,-254.257,-127.755,-0.611874,0.790565,0.024838,-0.790105,-0.612371,0.027138,0.036664,-0.003019,0.999323,0,0.50386,-0.18091,3.169,-0.019,-1,890.260,-1,816.191,-1,629.811,618.214,448.463,497.487,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-2540.361,-5625.622,-256.390,-127.778,-0.612069,0.790137,0.032493,-0.789714,-0.612866,0.027346,0.041521,-0.008923,0.999098,0,0.50378,-0.18117,3.610,-0.023,-1,894.086,-1,841.568,-1,635.629,625.810,432.174,504.097,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-2542.469,-5628.869,-258.903,-127.809,-0.612496,0.789588,0.037424,-0.789356,-0.613461,0.024140,0.042019,-0.014755,0.999008,0,0.50368,-0.18149,3.871,-0.032,-1,878.149,-1,843.529,-1,628.656,621.564,415.166,509.172,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-2544.671,-5632.180,-261.431,-127.858,-0.613290,0.788965,0.037551,-0.788990,-0.614151,0.017676,0.037008,-0.018786,0.999138,0,0.50359,-0.18178,3.977,-0.049,-1,841.910,-1,814.213,-1,607.509,603.345,401.207,509.934,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
