timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4264.084,7547.997,-255.935,96.100,-0.110160,-0.992373,0.055318,0.991725,-0.106055,0.072339,-0.065921,0.062829,0.995845,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,375.000,-1,325.000,300.000,325.000,400.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,1,0,1,2,2,2,2,0,0,2,2
1,-4265.162,7557.536,-256.626,96.445,-0.116107,-0.991690,0.055401,0.991096,-0.112017,0.071973,-0.065169,0.063265,0.995867,0,0.16000,0.17224,9.600,0.344,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,375.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,1,0,1,2,2,2,2,0,0,2,2
2,-4266.865,7571.835,-257.656,96.789,-0.122049,-0.990971,0.055495,0.990439,-0.117980,0.071487,-0.064294,0.063690,0.995897,0,0.24000,0.17243,14.400,0.345,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,375.000,-1,-1,-1,-1,900.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
3,-4269.250,7590.886,-259.026,97.135,-0.127993,-0.990215,0.055603,0.989752,-0.123952,0.070899,-0.063313,0.064108,0.995933,0,0.32000,0.17278,19.200,0.346,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,375.000,-1,-1,375.000,-1,900.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,1,2,0,0,2,2
4,-4272.376,7614.681,-260.733,97.482,-0.133946,-0.989421,0.055727,0.989032,-0.129938,0.070232,-0.062248,0.064523,0.995973,0,0.40000,0.17335,24.000,0.347,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,375.000,-1,-1,375.000,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,1,2,0,0,2,2
5,-4276.300,7643.212,-262.776,97.830,-0.139920,-0.988585,0.055867,0.988274,-0.135948,0.069517,-0.061129,0.064938,0.996015,0,0.48000,0.17419,28.800,0.348,-1,425.000,-1,375.000,-1,325.000,325.000,325.000,350.000,-1,-1,350.000,-1,925.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,1,2,0,0,2,2
6,-4281.081,7676.470,-265.154,98.181,-0.145931,-0.987707,0.056023,0.987474,-0.141994,0.068794,-0.059993,0.065360,0.996057,0,0.56000,0.17541,33.600,0.351,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,350.000,-1,0.000,350.000,-1,925.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,1,2,0,0,2,2
7,-4286.781,7714.445,-267.865,98.535,-0.151995,-0.986783,0.056193,0.986625,-0.148093,0.068109,-0.058887,0.065793,0.996094,0,0.64000,0.17709,38.400,0.354,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,0.000,325.000,-1,950.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,1,2,0,0,2,2
8,-4293.460,7757.125,-270.909,98.894,-0.158137,-0.985807,0.056372,0.985720,-0.154262,0.067519,-0.057864,0.066244,0.996124,0,0.72000,0.17934,43.200,0.359,-1,425.000,-1,400.000,-1,350.000,325.000,325.000,325.000,-1,0.000,300.000,-1,950.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,1,2,0,0,2,2
9,-4301.183,7804.499,-274.283,99.258,-0.164383,-0.984774,0.056554,0.984749,-0.160526,0.067091,-0.056991,0.066720,0.996143,0,0.80000,0.18225,48.000,0.364,-1,450.000,-1,400.000,-1,350.000,325.000,325.000,300.000,-1,0.000,275.000,-1,950.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,1,2,0,0,2,2
10,-4309.692,7854.653,-277.353,99.630,-0.170780,-0.983798,0.054551,0.983569,-0.166928,0.068756,-0.058536,0.065397,0.996141,0,0.84785,0.18592,50.871,0.372,-1,425.000,-1,400.000,-1,350.000,325.000,325.000,300.000,-1,0.000,450.000,-1,925.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,1,2,0,0,2,2
11,-4318.446,7904.252,-280.410,100.011,-0.177399,-0.982743,0.052404,0.982213,-0.173471,0.071867,-0.061537,0.064221,0.996037,0,0.83942,0.19027,50.365,0.381,-1,425.000,-1,400.000,-1,350.000,325.000,325.000,300.000,-1,0.000,675.000,-1,900.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,1,2,0,0,2,2
12,-4327.463,7953.391,-283.741,100.401,-0.184057,-0.981675,0.049367,0.980847,-0.180181,0.073984,-0.063733,0.062038,0.996037,0,0.83265,0.19499,49.959,0.390,-1,425.000,-1,400.000,-1,350.000,325.000,325.000,275.000,-1,50.000,-1,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,2,2,0,0,2,2
13,-4336.764,8002.156,-287.101,100.801,-0.190866,-0.980523,0.046313,0.979401,-0.187056,0.076046,-0.065902,0.059873,0.996028,0,0.82740,0.20004,49.644,0.400,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,275.000,-1,-1,-1,-1,875.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
14,-4346.370,8050.624,-290.465,101.211,-0.197842,-0.979273,0.043382,0.977874,-0.194104,0.078014,-0.067976,0.057856,0.996008,0,0.82351,0.20538,49.410,0.411,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,275.000,-1,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,0,0,2,2
15,-4356.300,8098.862,-293.838,101.633,-0.204995,-0.977922,0.040578,0.976260,-0.201332,0.079886,-0.069953,0.055991,0.995978,0,0.82083,0.21098,49.250,0.422,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,275.000,-1,-1,-1,-1,825.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-4366.575,8146.930,-297.227,102.067,-0.212332,-0.976462,0.037905,0.974554,-0.208747,0.081665,-0.071830,0.054281,0.995939,0,0.81922,0.21682,49.153,0.434,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,275.000,-1,-1,-1,-1,800.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
17,-4377.215,8194.878,-300.637,102.513,-0.219862,-0.974890,0.035371,0.972750,-0.216355,0.083350,-0.073605,0.052732,0.995892,0,0.81857,0.22287,49.114,0.446,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,-4386.970,8238.106,-303.744,102.718,-0.223298,-0.974185,0.033197,0.971840,-0.219872,0.084752,-0.075265,0.051187,0.995849,0,0.73857,0.10287,44.314,0.206,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
19,-4395.646,8276.656,-306.550,102.684,-0.222651,-0.974393,0.031379,0.971867,-0.219307,0.085903,-0.076822,0.049623,0.995809,0,0.65857,-0.01713,39.514,-0.034,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-4403.105,8310.560,-309.053,102.410,-0.217919,-0.975509,0.029898,0.972822,-0.214658,0.086833,-0.078289,0.048008,0.995774,0,0.57857,-0.13713,34.714,-0.274,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,700.000,-1,975.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,1
21,-4410.147,8343.992,-311.559,101.896,-0.209082,-0.977481,0.028566,0.974635,-0.205911,0.087678,-0.079822,0.046173,0.995739,0,0.56942,-0.25713,34.165,-0.514,-1,400.000,-1,375.000,975.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,950.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
22,-4416.916,8377.633,-314.118,101.378,-0.200176,-0.979378,0.027359,0.976383,-0.197092,0.088491,-0.081274,0.044427,0.995701,0,0.57192,-0.25868,34.315,-0.517,-1,400.000,-1,375.000,950.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,700.000,-1,925.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
