timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6657.175,8734.638,-355.470,-71.689,1,0.08000,0.12000,9.600,1.080,925.000,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,650.000,725.000,-1,625.000,800.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
2,-6638.879,8690.281,-355.826,-66.289,0,0.24000,0.36000,28.800,3.240,950.000,375.000,-1,400.000,-1,300.000,300.000,325.000,325.000,-1,725.000,850.000,-1,625.000,750.000,925.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
4,-6594.388,8616.327,-356.490,-56.569,0,0.40000,0.60000,48.000,5.400,-1,350.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,925.000,-1,-1,600.000,675.000,925.000,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,0,2
6,-6507.910,8526.721,-357.318,-42.529,0,0.56000,0.84000,67.200,7.560,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,600.000,600.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
8,-6365.851,8447.387,-358.081,-24.997,0,0.72000,0.98797,86.400,8.892,-1,350.000,-1,325.000,800.000,300.000,275.000,325.000,325.000,-1,-1,-1,-1,650.000,550.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
10,-6181.920,8409.712,-358.198,-7.148,0,0.79082,0.99187,94.899,8.927,-1,400.000,-1,350.000,775.000,325.000,300.000,325.000,300.000,-1,225.000,375.000,-1,825.000,600.000,-1,875.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
12,-5989.318,8430.618,-357.360,10.576,0,0.81563,0.98080,97.876,8.827,-1,425.000,1000.000,375.000,850.000,325.000,325.000,300.000,275.000,-1,-1,-1,-1,925.000,700.000,-1,850.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,0,2,1
14,-5807.651,8509.957,-359.740,27.861,0,0.83122,0.95197,99.746,8.568,-1,450.000,925.000,400.000,625.000,350.000,325.000,275.000,275.000,-1,-1,-1,-1,1000.000,625.000,-1,650.000,2,0,1,0,1,0,0,0,0,2,2,2,2,1,1,2,1
16,-5654.532,8640.987,-366.740,44.763,0,0.85237,0.94671,102.284,8.520,950.000,425.000,-1,425.000,500.000,350.000,350.000,275.000,275.000,-1,-1,-1,-1,800.000,600.000,-1,550.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
18,-5523.378,8831.784,-379.711,58.564,0,1.00000,0.70671,120.000,6.360,600.000,400.000,-1,450.000,400.000,325.000,350.000,275.000,275.000,-1,-1,-1,-1,600.000,575.000,700.000,500.000,0,0,2,0,1,0,0,0,0,2,2,2,2,0,1,0,1
