timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6158.902,6028.128,135.552,-137.372,-0.735309,0.677623,0.012146,-0.676824,-0.735133,0.038594,0.035081,0.020158,0.999181,0,0.29710,0.81539,0.955,0.001,-1,707.274,-1,625.697,-1,476.867,468.028,672.387,548.866,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,6159.331,6028.392,137.882,-137.371,-0.735284,0.677643,0.012548,-0.676807,-0.735107,0.039366,0.035901,0.020453,0.999146,0,0.29711,0.81533,0.503,0.000,-1,721.387,-1,636.522,-1,484.753,475.161,683.295,553.973,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6159.513,6028.456,138.984,-137.376,-0.735276,0.677627,0.013795,-0.676699,-0.735108,0.041160,0.038032,0.020929,0.999057,0,0.29712,0.81530,0.193,-0.004,-1,736.168,-1,647.071,-1,492.140,481.721,690.188,555.967,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6159.464,6028.287,138.841,-137.374,-0.735165,0.677704,0.015797,-0.676639,-0.735025,0.043564,0.041135,0.021338,0.998926,0,0.29711,0.81533,0.176,0.002,-1,750.078,-1,656.440,-1,498.323,487.108,691.782,555.231,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6159.233,6027.846,137.618,-137.363,-0.734934,0.677888,0.018410,-0.676677,-0.734861,0.045685,0.044498,0.021118,0.998786,0,0.29711,0.81532,0.497,0.011,-1,759.960,-1,663.436,-1,502.150,490.478,686.509,553.084,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,6158.876,6027.125,135.560,-137.340,-0.734557,0.678206,0.021488,-0.676875,-0.734602,0.046912,0.047601,0.019915,0.998668,0,0.29713,0.81522,0.804,0.023,-1,763.589,-1,667.482,-1,503.063,491.461,674.043,550.680,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,6158.423,6026.158,133.081,-137.306,-0.734084,0.678632,0.024063,-0.677243,-0.734251,0.047089,0.049624,0.018271,0.998601,0,0.29717,0.81502,1.068,0.034,-1,759.593,-1,666.540,-1,500.479,489.351,658.892,547.941,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,6157.848,6025.102,130.734,-137.266,-0.733629,0.679121,0.024144,-0.677773,-0.733816,0.046238,0.049118,0.017558,0.998639,0,0.29723,0.81470,1.203,0.040,-1,745.706,-1,656.056,-1,493.064,482.487,647.145,543.582,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,6157.067,6024.003,128.896,-137.220,-0.733176,0.679688,0.021839,-0.678448,-0.733279,0.044829,0.046484,0.018052,0.998756,0,0.29730,0.81434,1.348,0.046,-1,726.623,-1,638.904,-1,482.870,472.644,641.117,537.460,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,6156.043,6022.774,127.909,-137.172,-0.732702,0.680284,0.019006,-0.679148,-0.732699,0.043697,0.043652,0.019109,0.998864,0,0.29738,0.81392,1.599,0.048,-1,711.868,-1,624.065,-1,474.824,464.548,640.309,532.480,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
